Starting client at 10.0.0.13:1234 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 4134 to 4140
Skipped Seq from 6196 to 6201
Skipped Seq from 8687 to 8696
Skipped Seq from 8703 to 8708
Skipped Seq from 8714 to 8716
Skipped Seq from 8718 to 8726
Skipped Seq from 8726 to 8730
Skipped Seq from 8740 to 8742
Skipped Seq from 8750 to 8754
Skipped Seq from 8756 to 8758
Skipped Seq from 8771 to 8773
Skipped Seq from 8774 to 8776
Skipped Seq from 8784 to 8791
Skipped Seq from 8793 to 8795
Skipped Seq from 8803 to 8805
Skipped Seq from 8816 to 8818
Skipped Seq from 8820 to 8823
Skipped Seq from 8826 to 8828
Skipped Seq from 8828 to 8830
Skipped Seq from 8835 to 8837
Skipped Seq from 8845 to 8858
Skipped Seq from 8878 to 8890
Skipped Seq from 8891 to 8903
Skipped Seq from 8912 to 8914
Skipped Seq from 8916 to 8920
Skipped Seq from 8924 to 8926
Skipped Seq from 8950 to 8955
Skipped Seq from 8982 to 8984
Skipped Seq from 8990 to 8993
Skipped Seq from 8993 to 8996
Skipped Seq from 8996 to 8998
Skipped Seq from 8998 to 9008
Skipped Seq from 9008 to 9016
Skipped Seq from 9017 to 9032
Skipped Seq from 9032 to 9036
Skipped Seq from 9036 to 9042
Skipped Seq from 9047 to 9049
Skipped Seq from 9055 to 9060
Skipped Seq from 9060 to 9073
Skipped Seq from 9086 to 9088
Skipped Seq from 9093 to 9095
Skipped Seq from 9097 to 9103
Skipped Seq from 9105 to 9107
Skipped Seq from 9113 to 9115
Skipped Seq from 9132 to 9137
Skipped Seq from 9171 to 9176
Skipped Seq from 9186 to 9195
Skipped Seq from 9205 to 9207
Skipped Seq from 9217 to 9226
Skipped Seq from 9226 to 9229
Skipped Seq from 9233 to 9235
Skipped Seq from 9237 to 9240
Skipped Seq from 9241 to 9243
Skipped Seq from 9249 to 9251
Skipped Seq from 9251 to 9254
Skipped Seq from 9256 to 9258
Skipped Seq from 9265 to 9270
Skipped Seq from 9273 to 9281
Skipped Seq from 9282 to 9294
Skipped Seq from 9294 to 9301
Skipped Seq from 9304 to 9308
Skipped Seq from 9308 to 9317
Skipped Seq from 9318 to 9320
Skipped Seq from 9321 to 9329
Skipped Seq from 9329 to 9332
Skipped Seq from 9338 to 9344
Skipped Seq from 9347 to 9349
Skipped Seq from 9349 to 9353
Skipped Seq from 9365 to 9368
Skipped Seq from 9370 to 9373
Skipped Seq from 9375 to 9379
Skipped Seq from 9379 to 9390
Skipped Seq from 9392 to 9395
Skipped Seq from 9395 to 9397
Skipped Seq from 9398 to 9404
Skipped Seq from 9405 to 9411
Skipped Seq from 9412 to 9417
Skipped Seq from 9421 to 9425
Skipped Seq from 9425 to 9431
Skipped Seq from 9431 to 9434
Skipped Seq from 9434 to 9441
Skipped Seq from 9441 to 9448
Skipped Seq from 9448 to 9452
Skipped Seq from 9456 to 9458
Skipped Seq from 9459 to 9462
Skipped Seq from 9463 to 9471
Skipped Seq from 9473 to 9476
Skipped Seq from 9479 to 9482
Skipped Seq from 9485 to 9487
Skipped Seq from 9508 to 9511
Skipped Seq from 9530 to 9542
Skipped Seq from 9550 to 9564
Skipped Seq from 9585 to 9591
Skipped Seq from 9591 to 9610
Skipped Seq from 9610 to 9622
Skipped Seq from 9624 to 9630
Skipped Seq from 9630 to 9636
Skipped Seq from 9641 to 9647
Skipped Seq from 9656 to 9659
Skipped Seq from 9659 to 9662
Skipped Seq from 9677 to 9684
Skipped Seq from 9688 to 9694
Skipped Seq from 9695 to 9697
Skipped Seq from 9712 to 9716
Skipped Seq from 9720 to 9728
Skipped Seq from 9728 to 9741
Skipped Seq from 9741 to 9745
Skipped Seq from 9745 to 9763
Skipped Seq from 9765 to 9769
Skipped Seq from 9769 to 9778
Skipped Seq from 9781 to 9789
Skipped Seq from 9790 to 9795
Skipped Seq from 9797 to 9799
Skipped Seq from 9808 to 9811
Skipped Seq from 9823 to 9826
Skipped Seq from 9830 to 9834
Skipped Seq from 9836 to 9838
