Starting client at 10.0.0.12:1244 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 752 to 754
Skipped Seq from 758 to 760
Skipped Seq from 763 to 771
Skipped Seq from 771 to 774
Skipped Seq from 774 to 776
Skipped Seq from 778 to 780
Skipped Seq from 780 to 783
Skipped Seq from 783 to 785
Skipped Seq from 788 to 790
Skipped Seq from 790 to 794
Skipped Seq from 794 to 800
Skipped Seq from 800 to 802
Skipped Seq from 804 to 809
Skipped Seq from 811 to 813
Skipped Seq from 814 to 818
Skipped Seq from 819 to 821
Skipped Seq from 821 to 826
Skipped Seq from 826 to 829
Skipped Seq from 830 to 833
Skipped Seq from 833 to 837
Skipped Seq from 837 to 839
Skipped Seq from 845 to 848
Skipped Seq from 848 to 850
Skipped Seq from 853 to 857
Skipped Seq from 858 to 860
Skipped Seq from 860 to 862
Skipped Seq from 863 to 866
Skipped Seq from 867 to 871
Skipped Seq from 872 to 874
Skipped Seq from 875 to 882
Skipped Seq from 882 to 884
Skipped Seq from 884 to 886
Skipped Seq from 886 to 889
Skipped Seq from 889 to 894
Skipped Seq from 896 to 898
Skipped Seq from 898 to 902
Skipped Seq from 902 to 904
Skipped Seq from 904 to 906
Skipped Seq from 912 to 916
Skipped Seq from 916 to 918
Skipped Seq from 918 to 921
Skipped Seq from 921 to 924
Skipped Seq from 924 to 929
Skipped Seq from 932 to 934
Skipped Seq from 934 to 937
Skipped Seq from 937 to 939
Skipped Seq from 939 to 941
Skipped Seq from 946 to 950
Skipped Seq from 950 to 952
Skipped Seq from 953 to 959
Skipped Seq from 959 to 962
Skipped Seq from 964 to 971
Skipped Seq from 975 to 977
Skipped Seq from 983 to 990
Skipped Seq from 990 to 993
Skipped Seq from 993 to 995
Skipped Seq from 995 to 1000
Skipped Seq from 1001 to 1003
Skipped Seq from 1003 to 1008
Skipped Seq from 1008 to 1012
Skipped Seq from 1012 to 1015
Skipped Seq from 1023 to 1026
Skipped Seq from 1045 to 1057
Skipped Seq from 1059 to 1061
Skipped Seq from 1061 to 1065
Skipped Seq from 1065 to 1068
Skipped Seq from 1071 to 1084
Skipped Seq from 1086 to 1088
Skipped Seq from 1090 to 1092
Skipped Seq from 1093 to 1096
Skipped Seq from 1098 to 1102
Skipped Seq from 1103 to 1105
Skipped Seq from 1106 to 1109
Skipped Seq from 1111 to 1117
Skipped Seq from 1117 to 1121
Skipped Seq from 1121 to 1124
Skipped Seq from 1131 to 1133
Skipped Seq from 1138 to 1140
Skipped Seq from 1144 to 1146
Skipped Seq from 1147 to 1150
Skipped Seq from 1150 to 1152
Skipped Seq from 1154 to 1156
Skipped Seq from 1156 to 1158
Skipped Seq from 1161 to 1163
Skipped Seq from 1163 to 1165
Skipped Seq from 1169 to 1172
Skipped Seq from 1172 to 1175
Skipped Seq from 1175 to 1178
Skipped Seq from 1178 to 1181
Skipped Seq from 1181 to 1184
Skipped Seq from 1186 to 1189
Skipped Seq from 1190 to 1192
Skipped Seq from 1193 to 1195
Skipped Seq from 1195 to 1198
Skipped Seq from 1198 to 1200
Skipped Seq from 1205 to 1207
Skipped Seq from 1210 to 1214
Skipped Seq from 1218 to 1220
Skipped Seq from 1226 to 1230
Skipped Seq from 1230 to 1232
Skipped Seq from 1232 to 1234
Skipped Seq from 1235 to 1237
Skipped Seq from 1237 to 1241
Skipped Seq from 1241 to 1244
Skipped Seq from 1245 to 1249
Skipped Seq from 1249 to 1253
Skipped Seq from 1253 to 1255
Skipped Seq from 1255 to 1258
Skipped Seq from 1260 to 1263
Skipped Seq from 1263 to 1265
Skipped Seq from 1266 to 1268
Skipped Seq from 1270 to 1276
Skipped Seq from 1278 to 1280
Skipped Seq from 1282 to 1288
Skipped Seq from 1289 to 1294
Skipped Seq from 1295 to 1297
Skipped Seq from 1301 to 1308
Skipped Seq from 1308 to 1313
Skipped Seq from 1314 to 1317
Skipped Seq from 1320 to 1322
Skipped Seq from 1322 to 1325
Skipped Seq from 1325 to 1327
Skipped Seq from 1330 to 1334
Skipped Seq from 1342 to 1344
Skipped Seq from 1345 to 1347
Skipped Seq from 1348 to 1352
Skipped Seq from 1356 to 1359
Skipped Seq from 1363 to 1365
Skipped Seq from 1368 to 1370
Skipped Seq from 1374 to 1376
Skipped Seq from 1377 to 1382
Skipped Seq from 1383 to 1388
Skipped Seq from 1388 to 1393
Skipped Seq from 1396 to 1398
Skipped Seq from 1398 to 1403
Skipped Seq from 1407 to 1409
Skipped Seq from 1410 to 1416
Skipped Seq from 1423 to 1426
Skipped Seq from 1431 to 1435
Skipped Seq from 1439 to 1443
Skipped Seq from 1444 to 1446
Skipped Seq from 1446 to 1448
Skipped Seq from 1448 to 1451
Skipped Seq from 1451 to 1457
Skipped Seq from 1457 to 1459
Skipped Seq from 1460 to 1462
Skipped Seq from 1463 to 1465
Skipped Seq from 1465 to 1468
Skipped Seq from 1470 to 1472
Skipped Seq from 1476 to 1480
Skipped Seq from 1481 to 1483
Skipped Seq from 1483 to 1486
Skipped Seq from 1486 to 1491
Skipped Seq from 1493 to 1496
