Starting client at 10.0.0.15:1271 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 3010 to 3012
Skipped Seq from 6798 to 6800
Skipped Seq from 6801 to 6803
Skipped Seq from 6804 to 6807
Skipped Seq from 6807 to 6810
Skipped Seq from 6810 to 6812
Skipped Seq from 6817 to 6822
Skipped Seq from 6825 to 6828
Skipped Seq from 6828 to 6834
Skipped Seq from 6834 to 6836
Skipped Seq from 6836 to 6840
Skipped Seq from 6845 to 6847
Skipped Seq from 6850 to 6852
Skipped Seq from 6855 to 6857
Skipped Seq from 6858 to 6861
Skipped Seq from 6861 to 6865
Skipped Seq from 6865 to 6870
Skipped Seq from 6871 to 6873
Skipped Seq from 6874 to 6878
Skipped Seq from 6878 to 6885
Skipped Seq from 6888 to 6891
Skipped Seq from 6892 to 6894
Skipped Seq from 6894 to 6896
Skipped Seq from 6896 to 6899
Skipped Seq from 6899 to 6902
Skipped Seq from 6902 to 6905
Skipped Seq from 6905 to 6912
Skipped Seq from 6913 to 6915
Skipped Seq from 6915 to 6918
Skipped Seq from 6918 to 6920
Skipped Seq from 6920 to 6922
Skipped Seq from 6923 to 6925
Skipped Seq from 6925 to 6927
Skipped Seq from 6929 to 6931
Skipped Seq from 6932 to 6935
Skipped Seq from 6936 to 6941
Skipped Seq from 6941 to 6944
Skipped Seq from 6944 to 6946
Skipped Seq from 6948 to 6950
Skipped Seq from 6952 to 6955
Skipped Seq from 6962 to 6964
Skipped Seq from 6964 to 6966
Skipped Seq from 6969 to 6971
Skipped Seq from 6972 to 6975
Skipped Seq from 6975 to 6977
Skipped Seq from 6979 to 6981
Skipped Seq from 6981 to 6984
Skipped Seq from 6989 to 6991
Skipped Seq from 6991 to 6994
Skipped Seq from 7000 to 7005
Skipped Seq from 7008 to 7011
Skipped Seq from 7012 to 7015
Skipped Seq from 7022 to 7024
Skipped Seq from 7025 to 7027
Skipped Seq from 7033 to 7036
Skipped Seq from 7036 to 7046
Skipped Seq from 7048 to 7054
Skipped Seq from 7056 to 7058
Skipped Seq from 7058 to 7061
Skipped Seq from 7063 to 7069
Skipped Seq from 7069 to 7072
Skipped Seq from 7073 to 7076
Skipped Seq from 7079 to 7081
Skipped Seq from 7083 to 7085
Skipped Seq from 7086 to 7088
Skipped Seq from 7089 to 7091
Skipped Seq from 7091 to 7093
Skipped Seq from 7098 to 7103
Skipped Seq from 7103 to 7106
Skipped Seq from 7107 to 7109
Skipped Seq from 7111 to 7114
Skipped Seq from 7114 to 7116
Skipped Seq from 7118 to 7122
Skipped Seq from 7128 to 7130
Skipped Seq from 7130 to 7133
Skipped Seq from 7133 to 7135
Skipped Seq from 7136 to 7139
Skipped Seq from 7143 to 7145
Skipped Seq from 7145 to 7149
Skipped Seq from 7150 to 7152
Skipped Seq from 7152 to 7157
Skipped Seq from 7157 to 7160
Skipped Seq from 7160 to 7164
Skipped Seq from 7169 to 7171
Number of times throttled: 1
Received: 7003 / 7173 packets
Start time: 1332840455.815643
End time: 1332840488.819066
Duration: 33.003423
