Starting client at 10.0.0.14:1284 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 205 to 208
Skipped Seq from 209 to 223
Skipped Seq from 226 to 231
Skipped Seq from 231 to 233
Skipped Seq from 233 to 236
Skipped Seq from 236 to 238
Skipped Seq from 240 to 245
Skipped Seq from 248 to 251
Skipped Seq from 251 to 253
Skipped Seq from 257 to 261
Skipped Seq from 261 to 264
Skipped Seq from 264 to 268
Skipped Seq from 269 to 277
Skipped Seq from 277 to 281
Skipped Seq from 281 to 285
Skipped Seq from 285 to 289
Skipped Seq from 289 to 295
Skipped Seq from 295 to 298
Skipped Seq from 298 to 301
Skipped Seq from 302 to 308
Skipped Seq from 308 to 311
Skipped Seq from 311 to 329
Skipped Seq from 329 to 332
Skipped Seq from 333 to 336
Skipped Seq from 337 to 339
Skipped Seq from 340 to 342
Skipped Seq from 343 to 345
Skipped Seq from 346 to 348
Skipped Seq from 348 to 351
Skipped Seq from 352 to 354
Skipped Seq from 356 to 363
Skipped Seq from 363 to 366
Skipped Seq from 366 to 369
Skipped Seq from 369 to 374
Skipped Seq from 378 to 383
Skipped Seq from 384 to 386
Skipped Seq from 387 to 391
Skipped Seq from 391 to 394
Skipped Seq from 394 to 397
Skipped Seq from 397 to 400
Skipped Seq from 400 to 403
Skipped Seq from 403 to 412
Skipped Seq from 412 to 417
Skipped Seq from 417 to 421
Skipped Seq from 421 to 426
Skipped Seq from 426 to 428
Skipped Seq from 428 to 431
Skipped Seq from 431 to 437
Skipped Seq from 437 to 439
Skipped Seq from 439 to 442
Skipped Seq from 442 to 444
Skipped Seq from 444 to 447
Skipped Seq from 447 to 454
Skipped Seq from 454 to 456
Skipped Seq from 456 to 466
Skipped Seq from 466 to 468
Skipped Seq from 468 to 481
Skipped Seq from 481 to 486
Skipped Seq from 486 to 490
Skipped Seq from 490 to 496
Skipped Seq from 496 to 500
Skipped Seq from 501 to 503
Skipped Seq from 503 to 507
Skipped Seq from 510 to 513
Skipped Seq from 513 to 525
Skipped Seq from 525 to 530
Skipped Seq from 530 to 534
Skipped Seq from 534 to 538
Skipped Seq from 539 to 544
Skipped Seq from 544 to 546
Skipped Seq from 546 to 550
Skipped Seq from 550 to 552
Skipped Seq from 552 to 554
Skipped Seq from 556 to 559
Skipped Seq from 559 to 561
Skipped Seq from 562 to 570
Skipped Seq from 570 to 576
Skipped Seq from 577 to 584
Skipped Seq from 584 to 586
Skipped Seq from 586 to 589
Skipped Seq from 589 to 592
Skipped Seq from 592 to 594
Skipped Seq from 596 to 599
Skipped Seq from 599 to 601
Skipped Seq from 601 to 606
Skipped Seq from 607 to 622
Skipped Seq from 623 to 627
Skipped Seq from 627 to 635
Skipped Seq from 636 to 645
Skipped Seq from 645 to 649
Skipped Seq from 649 to 652
Skipped Seq from 652 to 662
Skipped Seq from 662 to 666
Skipped Seq from 669 to 675
Skipped Seq from 675 to 678
Skipped Seq from 678 to 683
Skipped Seq from 685 to 688
Skipped Seq from 688 to 690
Skipped Seq from 690 to 695
Skipped Seq from 695 to 699
Skipped Seq from 699 to 703
Skipped Seq from 703 to 705
Skipped Seq from 709 to 711
Skipped Seq from 711 to 714
Skipped Seq from 714 to 717
Skipped Seq from 724 to 728
Skipped Seq from 728 to 731
Skipped Seq from 731 to 734
Skipped Seq from 734 to 737
Skipped Seq from 738 to 740
Skipped Seq from 741 to 745
Skipped Seq from 745 to 748
Skipped Seq from 751 to 755
Skipped Seq from 760 to 764
Skipped Seq from 764 to 769
Skipped Seq from 769 to 772
Skipped Seq from 773 to 777
Skipped Seq from 777 to 780
Skipped Seq from 783 to 785
Skipped Seq from 785 to 796
Skipped Seq from 798 to 801
Skipped Seq from 801 to 812
Skipped Seq from 812 to 815
Skipped Seq from 818 to 823
Skipped Seq from 823 to 829
Skipped Seq from 829 to 854
Skipped Seq from 857 to 861
Skipped Seq from 865 to 868
Skipped Seq from 868 to 870
Skipped Seq from 871 to 875
Skipped Seq from 875 to 877
Skipped Seq from 877 to 879
Skipped Seq from 879 to 881
Skipped Seq from 883 to 885
Skipped Seq from 886 to 889
Skipped Seq from 890 to 894
Skipped Seq from 894 to 901
Skipped Seq from 902 to 905
Skipped Seq from 905 to 907
Skipped Seq from 910 to 912
Skipped Seq from 912 to 915
Skipped Seq from 915 to 919
Skipped Seq from 919 to 923
Skipped Seq from 925 to 930
Skipped Seq from 931 to 933
Skipped Seq from 933 to 936
Skipped Seq from 937 to 940
Skipped Seq from 940 to 952
Skipped Seq from 952 to 954
Skipped Seq from 954 to 956
Skipped Seq from 956 to 958
Skipped Seq from 958 to 965
Skipped Seq from 966 to 968
Skipped Seq from 968 to 970
Skipped Seq from 970 to 976
Skipped Seq from 978 to 985
Skipped Seq from 985 to 989
Number of times throttled: 2
Received: 463 / 991 packets
Start time: 1332840549.472331
End time: 1332840563.349720
Duration: 13.877389
