Starting client at 10.0.0.25:1237 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 17424 to 17431
Skipped Seq from 17432 to 17434
Skipped Seq from 17442 to 17447
Skipped Seq from 17447 to 17449
Skipped Seq from 17449 to 17459
Skipped Seq from 17460 to 17463
Skipped Seq from 17463 to 17465
Skipped Seq from 17467 to 17469
Skipped Seq from 17473 to 17475
Skipped Seq from 17479 to 17485
Skipped Seq from 17485 to 17494
Skipped Seq from 17500 to 17503
Skipped Seq from 17510 to 17513
Skipped Seq from 17513 to 17516
Skipped Seq from 17518 to 17521
Skipped Seq from 17521 to 17523
Skipped Seq from 17523 to 17526
Skipped Seq from 17526 to 17533
Skipped Seq from 17533 to 17535
Skipped Seq from 17537 to 17539
Skipped Seq from 17542 to 17544
Skipped Seq from 17546 to 17552
Skipped Seq from 17554 to 17556
Skipped Seq from 17557 to 17559
Skipped Seq from 17562 to 17569
Skipped Seq from 17569 to 17575
Skipped Seq from 17575 to 17581
Skipped Seq from 17581 to 17584
Skipped Seq from 17584 to 17586
Skipped Seq from 17587 to 17591
Skipped Seq from 17591 to 17593
Skipped Seq from 17593 to 17596
Skipped Seq from 17597 to 17603
Skipped Seq from 17603 to 17606
Skipped Seq from 17606 to 17609
Skipped Seq from 17613 to 17615
Skipped Seq from 17620 to 17622
Skipped Seq from 17626 to 17628
Skipped Seq from 17630 to 17632
Skipped Seq from 17641 to 17645
Skipped Seq from 17646 to 17648
Skipped Seq from 17649 to 17651
Skipped Seq from 17651 to 17657
Skipped Seq from 17657 to 17673
Skipped Seq from 17674 to 17679
Skipped Seq from 17680 to 17684
Skipped Seq from 17687 to 17689
Skipped Seq from 17701 to 17704
Skipped Seq from 17704 to 17706
Skipped Seq from 17707 to 17709
Skipped Seq from 17709 to 17711
Skipped Seq from 17712 to 17714
Skipped Seq from 17714 to 17727
Skipped Seq from 17727 to 17730
Skipped Seq from 17730 to 17732
Skipped Seq from 17732 to 17734
Skipped Seq from 17736 to 17738
Skipped Seq from 17742 to 17744
Skipped Seq from 17748 to 17750
Skipped Seq from 17755 to 17758
Skipped Seq from 17758 to 17764
Skipped Seq from 17767 to 17769
Skipped Seq from 17771 to 17773
Skipped Seq from 17773 to 17775
Skipped Seq from 17775 to 17780
Skipped Seq from 17781 to 17783
Skipped Seq from 17786 to 17788
Skipped Seq from 17788 to 17791
Skipped Seq from 17792 to 17799
Skipped Seq from 17799 to 17802
Skipped Seq from 17802 to 17810
Skipped Seq from 17810 to 17812
Skipped Seq from 17812 to 17815
Skipped Seq from 17815 to 17821
Skipped Seq from 17821 to 17823
Number of times throttled: 1
Received: 17627 / 17831 packets
Start time: 1315412714.103397
End time: 1315412746.282363
Duration: 32.178966
