Starting client at 10.0.0.22:1240 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1 to 3
Recovered out of order packet from 5 to 2
Skipped Seq from 31685 to 31689
Skipped Seq from 31690 to 31693
Skipped Seq from 31696 to 31700
Skipped Seq from 31700 to 31703
Skipped Seq from 31703 to 31707
Skipped Seq from 31709 to 31713
Skipped Seq from 31713 to 31716
Skipped Seq from 31719 to 31722
Skipped Seq from 31722 to 31726
Skipped Seq from 31726 to 31728
Skipped Seq from 31734 to 31737
Skipped Seq from 31740 to 31742
Skipped Seq from 31742 to 31744
Skipped Seq from 31745 to 31748
Skipped Seq from 31748 to 31752
Skipped Seq from 31752 to 31754
Skipped Seq from 31754 to 31756
Skipped Seq from 31758 to 31761
Skipped Seq from 31764 to 31768
Skipped Seq from 31770 to 31773
Skipped Seq from 31778 to 31780
Skipped Seq from 31781 to 31784
Skipped Seq from 31787 to 31789
Skipped Seq from 31789 to 31792
Skipped Seq from 31793 to 31801
Skipped Seq from 31801 to 31803
Skipped Seq from 31803 to 31805
Skipped Seq from 31808 to 31810
Skipped Seq from 31810 to 31815
Skipped Seq from 31815 to 31818
Skipped Seq from 31819 to 31821
Skipped Seq from 31822 to 31824
Skipped Seq from 31834 to 31838
Skipped Seq from 31840 to 31842
Skipped Seq from 31847 to 31850
Skipped Seq from 31854 to 31858
Skipped Seq from 31863 to 31865
Skipped Seq from 31866 to 31881
Skipped Seq from 31887 to 31892
Skipped Seq from 31892 to 31898
Skipped Seq from 31898 to 31902
Skipped Seq from 31904 to 31906
Skipped Seq from 31907 to 31909
Skipped Seq from 31910 to 31916
Skipped Seq from 31916 to 31918
Skipped Seq from 31919 to 31921
Skipped Seq from 31929 to 31931
Skipped Seq from 31932 to 31936
Skipped Seq from 31936 to 31939
Skipped Seq from 31939 to 31944
Skipped Seq from 31946 to 31949
Skipped Seq from 31952 to 31954
Skipped Seq from 31954 to 31956
Skipped Seq from 31959 to 31961
Skipped Seq from 31963 to 31966
Skipped Seq from 31972 to 31974
Skipped Seq from 31976 to 31978
Skipped Seq from 31981 to 31983
Skipped Seq from 31986 to 31994
Skipped Seq from 31994 to 31996
Skipped Seq from 31997 to 32004
Skipped Seq from 32005 to 32015
Skipped Seq from 32020 to 32022
Skipped Seq from 32027 to 32030
Skipped Seq from 32030 to 32033
Skipped Seq from 32033 to 32035
Skipped Seq from 32035 to 32040
Skipped Seq from 32043 to 32045
Skipped Seq from 32047 to 32050
Skipped Seq from 32052 to 32054
Skipped Seq from 32058 to 32060
Skipped Seq from 32060 to 32063
Skipped Seq from 32063 to 32070
Skipped Seq from 32070 to 32073
Skipped Seq from 32073 to 32078
Skipped Seq from 32081 to 32083
Skipped Seq from 32084 to 32089
Skipped Seq from 32089 to 32096
Skipped Seq from 32097 to 32106
Skipped Seq from 32106 to 32110
Skipped Seq from 32110 to 32114
Skipped Seq from 32114 to 32121
Skipped Seq from 32121 to 32123
Skipped Seq from 32123 to 32127
Skipped Seq from 32127 to 32132
Skipped Seq from 32132 to 32134
Skipped Seq from 32135 to 32137
Skipped Seq from 32141 to 32143
Skipped Seq from 32150 to 32152
Skipped Seq from 32157 to 32159
Skipped Seq from 32160 to 32164
Skipped Seq from 32166 to 32171
Skipped Seq from 32171 to 32173
Skipped Seq from 32173 to 32176
Skipped Seq from 32176 to 32178
Skipped Seq from 32178 to 32181
Skipped Seq from 32181 to 32183
Skipped Seq from 32185 to 32188
Skipped Seq from 32189 to 32191
Skipped Seq from 32195 to 32197
Skipped Seq from 32199 to 32201
