Starting client at 10.0.0.22:1241 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 4356 to 4364
Skipped Seq from 14291 to 14293
Skipped Seq from 14293 to 14296
Skipped Seq from 14297 to 14300
Skipped Seq from 14301 to 14303
Skipped Seq from 14303 to 14307
Skipped Seq from 14307 to 14310
Skipped Seq from 14312 to 14315
Skipped Seq from 14315 to 14317
Skipped Seq from 14319 to 14322
Skipped Seq from 14323 to 14325
Skipped Seq from 14325 to 14328
Skipped Seq from 14328 to 14331
Skipped Seq from 14331 to 14333
Skipped Seq from 14342 to 14347
Skipped Seq from 14347 to 14349
Skipped Seq from 14349 to 14352
Skipped Seq from 14352 to 14354
Skipped Seq from 14357 to 14359
Skipped Seq from 14359 to 14361
Skipped Seq from 14361 to 14363
Skipped Seq from 14363 to 14365
Skipped Seq from 14366 to 14369
Skipped Seq from 14369 to 14372
Skipped Seq from 14372 to 14374
Skipped Seq from 14376 to 14378
Skipped Seq from 14378 to 14382
Skipped Seq from 14382 to 14385
Skipped Seq from 14385 to 14387
Skipped Seq from 14387 to 14390
Skipped Seq from 14391 to 14393
Skipped Seq from 14394 to 14396
Skipped Seq from 14396 to 14399
Skipped Seq from 14401 to 14403
Skipped Seq from 14403 to 14407
Skipped Seq from 14408 to 14410
Skipped Seq from 14410 to 14414
Skipped Seq from 14417 to 14419
Skipped Seq from 14419 to 14422
Skipped Seq from 14423 to 14425
Skipped Seq from 14425 to 14429
Skipped Seq from 14430 to 14434
Skipped Seq from 14434 to 14436
Skipped Seq from 14437 to 14439
Skipped Seq from 14440 to 14442
Skipped Seq from 14444 to 14446
Skipped Seq from 14446 to 14448
Skipped Seq from 14450 to 14453
Skipped Seq from 14453 to 14457
Skipped Seq from 14460 to 14463
Skipped Seq from 14467 to 14471
Skipped Seq from 14471 to 14474
Skipped Seq from 14474 to 14476
Skipped Seq from 14478 to 14482
Skipped Seq from 14483 to 14485
Skipped Seq from 14485 to 14488
Skipped Seq from 14488 to 14491
Skipped Seq from 14494 to 14496
Skipped Seq from 14496 to 14498
Skipped Seq from 14498 to 14500
Skipped Seq from 14500 to 14502
Skipped Seq from 14502 to 14506
Skipped Seq from 14506 to 14509
Skipped Seq from 14511 to 14514
Skipped Seq from 14514 to 14518
Skipped Seq from 14518 to 14520
Skipped Seq from 14521 to 14524
Skipped Seq from 14528 to 14531
Skipped Seq from 14531 to 14534
Skipped Seq from 14534 to 14536
Skipped Seq from 14539 to 14543
Skipped Seq from 14543 to 14545
Skipped Seq from 14546 to 14549
Skipped Seq from 14549 to 14553
Skipped Seq from 14553 to 14555
Skipped Seq from 14557 to 14561
Skipped Seq from 14561 to 14563
Skipped Seq from 14565 to 14568
Skipped Seq from 14569 to 14571
Skipped Seq from 14573 to 14576
Skipped Seq from 14576 to 14579
Skipped Seq from 14579 to 14582
Skipped Seq from 14582 to 14586
Skipped Seq from 14586 to 14588
Skipped Seq from 14590 to 14593
Skipped Seq from 14593 to 14596
Skipped Seq from 14596 to 14599
Skipped Seq from 14599 to 14603
Skipped Seq from 14603 to 14607
Skipped Seq from 14607 to 14609
Skipped Seq from 14610 to 14614
Skipped Seq from 14614 to 14616
Skipped Seq from 14616 to 14620
Skipped Seq from 14620 to 14623
Skipped Seq from 14623 to 14626
Skipped Seq from 14626 to 14628
