Starting client at 10.0.0.16:1245 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 20563 to 20570
Skipped Seq from 20570 to 20572
Skipped Seq from 20572 to 20574
Skipped Seq from 20577 to 20579
Skipped Seq from 20582 to 20584
Skipped Seq from 20587 to 20591
Skipped Seq from 20592 to 20594
Skipped Seq from 20594 to 20596
Skipped Seq from 20607 to 20609
Skipped Seq from 20613 to 20617
Skipped Seq from 20617 to 20627
Skipped Seq from 20627 to 20631
Skipped Seq from 20631 to 20635
Skipped Seq from 20635 to 20641
Skipped Seq from 20641 to 20646
Skipped Seq from 20646 to 20652
Skipped Seq from 20652 to 20655
Skipped Seq from 20656 to 20658
Skipped Seq from 20659 to 20661
Skipped Seq from 20665 to 20667
Skipped Seq from 20673 to 20675
Skipped Seq from 20676 to 20679
Skipped Seq from 20680 to 20683
Skipped Seq from 20684 to 20686
Skipped Seq from 20686 to 20688
Skipped Seq from 20689 to 20693
Skipped Seq from 20693 to 20698
Skipped Seq from 20699 to 20701
Skipped Seq from 20704 to 20706
Skipped Seq from 20709 to 20715
Skipped Seq from 20719 to 20722
Skipped Seq from 20722 to 20727
Skipped Seq from 20727 to 20734
Skipped Seq from 20735 to 20740
Skipped Seq from 20740 to 20743
Skipped Seq from 20743 to 20749
Skipped Seq from 20750 to 20753
Skipped Seq from 20754 to 20756
Skipped Seq from 20757 to 20760
Skipped Seq from 20761 to 20764
Skipped Seq from 20764 to 20766
Skipped Seq from 20766 to 20768
Skipped Seq from 20772 to 20774
Skipped Seq from 20775 to 20778
Skipped Seq from 20778 to 20781
Skipped Seq from 20781 to 20783
Skipped Seq from 20783 to 20787
Skipped Seq from 20788 to 20790
Skipped Seq from 20793 to 20795
Skipped Seq from 20799 to 20801
Skipped Seq from 20806 to 20812
Skipped Seq from 20812 to 20814
Skipped Seq from 20814 to 20816
Skipped Seq from 20816 to 20820
Skipped Seq from 20820 to 20825
Skipped Seq from 20825 to 20828
Skipped Seq from 20829 to 20831
Skipped Seq from 20835 to 20838
Skipped Seq from 20840 to 20842
Skipped Seq from 20845 to 20848
Skipped Seq from 20851 to 20853
Skipped Seq from 20853 to 20856
Skipped Seq from 20856 to 20859
Skipped Seq from 20860 to 20862
Skipped Seq from 20870 to 20872
Skipped Seq from 20874 to 20876
Skipped Seq from 20877 to 20882
Skipped Seq from 20882 to 20884
Skipped Seq from 20886 to 20888
Skipped Seq from 20892 to 20894
Skipped Seq from 20894 to 20896
Skipped Seq from 20896 to 20899
Skipped Seq from 20901 to 20904
Skipped Seq from 20904 to 20907
Skipped Seq from 20907 to 20909
Skipped Seq from 20909 to 20913
Skipped Seq from 20913 to 20917
Skipped Seq from 20917 to 20921
Skipped Seq from 20921 to 20923
Skipped Seq from 20923 to 20926
Skipped Seq from 20934 to 20938
Skipped Seq from 20939 to 20941
Skipped Seq from 20941 to 20947
Skipped Seq from 20947 to 20950
Skipped Seq from 20952 to 20954
Skipped Seq from 20954 to 20956
Skipped Seq from 20956 to 20963
Skipped Seq from 20963 to 20966
Skipped Seq from 20966 to 20968
Skipped Seq from 20973 to 20976
Skipped Seq from 20976 to 20979
Skipped Seq from 20980 to 20983
Skipped Seq from 20983 to 20985
Skipped Seq from 20987 to 20989
Skipped Seq from 20991 to 20993
Skipped Seq from 20993 to 20996
Skipped Seq from 20996 to 20999
Skipped Seq from 20999 to 21001
Skipped Seq from 21002 to 21004
Skipped Seq from 21005 to 21010
Skipped Seq from 21010 to 21014
Skipped Seq from 21014 to 21023
Skipped Seq from 21027 to 21029
Skipped Seq from 21031 to 21035
Skipped Seq from 21035 to 21037
Skipped Seq from 21037 to 21041
Skipped Seq from 21041 to 21043
Skipped Seq from 21044 to 21047
Skipped Seq from 21047 to 21049
Skipped Seq from 21050 to 21053
Skipped Seq from 21054 to 21058
Skipped Seq from 21059 to 21061
Skipped Seq from 21062 to 21064
Skipped Seq from 21065 to 21070
Skipped Seq from 21077 to 21079
Skipped Seq from 21079 to 21082
Skipped Seq from 21082 to 21084
Skipped Seq from 21085 to 21087
Skipped Seq from 21087 to 21091
Skipped Seq from 21091 to 21096
Skipped Seq from 21106 to 21111
Skipped Seq from 21112 to 21114
Skipped Seq from 21115 to 21121
Skipped Seq from 21121 to 21126
Skipped Seq from 21128 to 21130
Skipped Seq from 21132 to 21134
Skipped Seq from 21139 to 21143
Skipped Seq from 21147 to 21150
Skipped Seq from 21152 to 21157
Skipped Seq from 21157 to 21160
Skipped Seq from 21160 to 21165
Skipped Seq from 21166 to 21171
Skipped Seq from 21172 to 21174
Skipped Seq from 21176 to 21178
Skipped Seq from 21182 to 21184
Skipped Seq from 21186 to 21200
Skipped Seq from 21201 to 21204
Skipped Seq from 21204 to 21207
Skipped Seq from 21207 to 21213
Skipped Seq from 21213 to 21216
Skipped Seq from 21216 to 21222
Skipped Seq from 21222 to 21226
Skipped Seq from 21227 to 21229
Skipped Seq from 21232 to 21236
Skipped Seq from 21236 to 21238
Skipped Seq from 21242 to 21244
Skipped Seq from 21248 to 21250
Skipped Seq from 21254 to 21256
Skipped Seq from 21260 to 21262
Skipped Seq from 21266 to 21268
Skipped Seq from 21272 to 21274
Skipped Seq from 21277 to 21279
Skipped Seq from 21281 to 21288
Skipped Seq from 21288 to 21293
Skipped Seq from 21293 to 21295
Skipped Seq from 21295 to 21298
Skipped Seq from 21300 to 21302
Skipped Seq from 21302 to 21304
Skipped Seq from 21306 to 21308
Skipped Seq from 21309 to 21311
Skipped Seq from 21311 to 21313
Skipped Seq from 21317 to 21319
Skipped Seq from 21320 to 21322
Skipped Seq from 21325 to 21327
Skipped Seq from 21327 to 21329
Skipped Seq from 21329 to 21335
Skipped Seq from 21336 to 21338
Skipped Seq from 21339 to 21342
Skipped Seq from 21353 to 21355
Skipped Seq from 21357 to 21359
Skipped Seq from 21365 to 21367
Skipped Seq from 21379 to 21381
Skipped Seq from 21385 to 21387
Skipped Seq from 21387 to 21394
Skipped Seq from 21395 to 21402
Skipped Seq from 21402 to 21409
Skipped Seq from 21409 to 21417
Skipped Seq from 21417 to 21422
Skipped Seq from 21422 to 21426
Skipped Seq from 21426 to 21428
Skipped Seq from 21429 to 21431
Skipped Seq from 21432 to 21434
Skipped Seq from 21436 to 21438
Skipped Seq from 21440 to 21447
Skipped Seq from 21447 to 21449
Skipped Seq from 21449 to 21451
Skipped Seq from 21451 to 21453
Skipped Seq from 21455 to 21462
Skipped Seq from 21463 to 21469
