Starting client at 10.0.0.16:1236 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 990 to 992
Skipped Seq from 992 to 996
Skipped Seq from 996 to 999
Skipped Seq from 999 to 1002
Skipped Seq from 1002 to 1007
Skipped Seq from 1008 to 1012
Skipped Seq from 1012 to 1014
Skipped Seq from 1014 to 1017
Skipped Seq from 1018 to 1020
Skipped Seq from 1023 to 1025
Skipped Seq from 1028 to 1031
Skipped Seq from 1035 to 1037
Skipped Seq from 1041 to 1045
Skipped Seq from 1045 to 1048
Skipped Seq from 1050 to 1052
Skipped Seq from 1052 to 1054
Skipped Seq from 1054 to 1056
Skipped Seq from 1056 to 1060
Skipped Seq from 1060 to 1065
Skipped Seq from 1065 to 1069
Skipped Seq from 1069 to 1072
Skipped Seq from 1073 to 1078
Skipped Seq from 1078 to 1082
Skipped Seq from 1082 to 1088
Skipped Seq from 1089 to 1091
Skipped Seq from 1093 to 1095
Skipped Seq from 1098 to 1100
Skipped Seq from 1100 to 1102
Skipped Seq from 1105 to 1107
Skipped Seq from 1108 to 1111
Skipped Seq from 1112 to 1114
Skipped Seq from 1114 to 1117
Skipped Seq from 1117 to 1120
Skipped Seq from 1120 to 1122
Skipped Seq from 1123 to 1125
Skipped Seq from 1128 to 1132
Skipped Seq from 1133 to 1135
Skipped Seq from 1136 to 1138
Skipped Seq from 1141 to 1145
Skipped Seq from 1145 to 1147
Skipped Seq from 1148 to 1152
Skipped Seq from 1153 to 1157
Skipped Seq from 1157 to 1161
Skipped Seq from 1162 to 1164
Skipped Seq from 1167 to 1175
Skipped Seq from 1177 to 1179
Skipped Seq from 1180 to 1182
Skipped Seq from 1184 to 1186
Skipped Seq from 1186 to 1188
Skipped Seq from 1189 to 1191
Skipped Seq from 1192 to 1195
Skipped Seq from 1195 to 1198
Skipped Seq from 1199 to 1201
Skipped Seq from 1206 to 1208
Skipped Seq from 1210 to 1212
Skipped Seq from 1213 to 1224
Skipped Seq from 1225 to 1228
Skipped Seq from 1230 to 1232
Skipped Seq from 1232 to 1239
Skipped Seq from 1239 to 1242
Skipped Seq from 1244 to 1246
Skipped Seq from 1248 to 1251
Skipped Seq from 1252 to 1255
Skipped Seq from 1255 to 1257
Skipped Seq from 1257 to 1261
Skipped Seq from 1261 to 1266
