Starting client at 10.0.0.19:1239 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 769 to 771
Skipped Seq from 774 to 777
Skipped Seq from 780 to 784
Skipped Seq from 788 to 790
Skipped Seq from 801 to 804
Skipped Seq from 815 to 817
Skipped Seq from 822 to 824
Skipped Seq from 829 to 832
Skipped Seq from 834 to 836
Skipped Seq from 836 to 840
Skipped Seq from 843 to 845
Skipped Seq from 845 to 847
Skipped Seq from 847 to 849
Skipped Seq from 849 to 851
Skipped Seq from 851 to 853
Skipped Seq from 854 to 856
Skipped Seq from 856 to 859
Skipped Seq from 870 to 873
Skipped Seq from 873 to 876
Skipped Seq from 876 to 878
Skipped Seq from 908 to 910
Skipped Seq from 912 to 915
Skipped Seq from 919 to 921
Skipped Seq from 928 to 930
Skipped Seq from 966 to 968
Skipped Seq from 975 to 978
Skipped Seq from 1035 to 1039
Skipped Seq from 1039 to 1047
Skipped Seq from 1065 to 1068
Skipped Seq from 1069 to 1074
Skipped Seq from 1075 to 1078
Skipped Seq from 1079 to 1084
Skipped Seq from 1084 to 1086
Skipped Seq from 1086 to 1089
Skipped Seq from 1108 to 1110
Skipped Seq from 1111 to 1117
Skipped Seq from 1126 to 1128
Skipped Seq from 1153 to 1160
Skipped Seq from 1202 to 1208
Skipped Seq from 1208 to 1211
Skipped Seq from 1212 to 1215
Skipped Seq from 1215 to 1218
Skipped Seq from 1218 to 1220
Skipped Seq from 1230 to 1232
Skipped Seq from 1238 to 1240
Skipped Seq from 1255 to 1260
Skipped Seq from 1260 to 1262
Skipped Seq from 1263 to 1265
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1273
Skipped Seq from 1273 to 1275
Skipped Seq from 1277 to 1279
Skipped Seq from 1286 to 1288
Skipped Seq from 1290 to 1292
Skipped Seq from 1292 to 1296
Skipped Seq from 1298 to 1300
Skipped Seq from 1301 to 1304
Skipped Seq from 1310 to 1313
Skipped Seq from 1335 to 1339
Skipped Seq from 1385 to 1387
Skipped Seq from 1389 to 1391
Skipped Seq from 1392 to 1396
Skipped Seq from 1400 to 1402
Skipped Seq from 1491 to 1498
Skipped Seq from 1536 to 1539
Skipped Seq from 1543 to 1546
Skipped Seq from 1546 to 1549
Skipped Seq from 1549 to 1551
Skipped Seq from 1551 to 1557
Skipped Seq from 1557 to 1559
Skipped Seq from 1562 to 1567
Skipped Seq from 1567 to 1570
Skipped Seq from 1570 to 1575
Skipped Seq from 1593 to 1604
Skipped Seq from 1604 to 1623
Skipped Seq from 1624 to 1627
Skipped Seq from 1641 to 1644
Skipped Seq from 1644 to 1646
Skipped Seq from 1666 to 1668
Skipped Seq from 1680 to 1683
Skipped Seq from 1683 to 1689
Skipped Seq from 1689 to 1695
Skipped Seq from 1695 to 1702
Skipped Seq from 1702 to 1709
Skipped Seq from 1709 to 1711
Skipped Seq from 1711 to 1721
Skipped Seq from 1721 to 1732
Skipped Seq from 1733 to 1746
Skipped Seq from 1746 to 1750
Skipped Seq from 1750 to 1797
Skipped Seq from 1797 to 1810
Skipped Seq from 1824 to 1831
Skipped Seq from 1831 to 1834
Skipped Seq from 1834 to 1841
Skipped Seq from 1841 to 1850
Skipped Seq from 1850 to 1856
Skipped Seq from 1856 to 1862
Skipped Seq from 1862 to 1870
Skipped Seq from 1872 to 1885
Skipped Seq from 1885 to 1893
Skipped Seq from 1893 to 1896
Skipped Seq from 1896 to 1906
Skipped Seq from 1906 to 1909
Skipped Seq from 1911 to 1913
Skipped Seq from 1915 to 1921
Skipped Seq from 1921 to 1933
Skipped Seq from 1933 to 1938
Skipped Seq from 1938 to 1954
Skipped Seq from 1957 to 1974
Skipped Seq from 1975 to 1978
Skipped Seq from 1978 to 1987
Skipped Seq from 1990 to 1993
Skipped Seq from 1993 to 1998
Skipped Seq from 2004 to 2006
Skipped Seq from 2059 to 2062
Skipped Seq from 2065 to 2070
Skipped Seq from 2070 to 2080
Skipped Seq from 2080 to 2088
Skipped Seq from 2089 to 2102
Skipped Seq from 2102 to 2109
Skipped Seq from 2109 to 2112
Skipped Seq from 2113 to 2115
Skipped Seq from 2180 to 2185
Skipped Seq from 2191 to 2197
Skipped Seq from 2197 to 2204
Skipped Seq from 2208 to 2210
Skipped Seq from 2215 to 2227
Skipped Seq from 2227 to 2229
Skipped Seq from 2229 to 2233
Skipped Seq from 2265 to 2275
Skipped Seq from 2275 to 2281
Skipped Seq from 2281 to 2287
Skipped Seq from 2287 to 2290
Skipped Seq from 2436 to 2449
Skipped Seq from 2450 to 2454
Skipped Seq from 2547 to 2554
Skipped Seq from 2554 to 2556
Skipped Seq from 2562 to 2649
Skipped Seq from 2658 to 2668
Skipped Seq from 2744 to 2749
Skipped Seq from 2757 to 2873
Skipped Seq from 2886 to 2928
Skipped Seq from 3106 to 3127
Skipped Seq from 3159 to 3176
Skipped Seq from 3177 to 3212
Skipped Seq from 3604 to 3620
Skipped Seq from 4160 to 4243
Skipped Seq from 4398 to 4414
Skipped Seq from 4458 to 4464
Skipped Seq from 4725 to 4835
Skipped Seq from 4839 to 4893
Skipped Seq from 8331 to 8336
Skipped Seq from 8787 to 8822
Skipped Seq from 8865 to 8876
Skipped Seq from 8877 to 8881
Skipped Seq from 8904 to 8907
Skipped Seq from 9122 to 9175
Skipped Seq from 21863 to 21865
Skipped Seq from 21866 to 21871
Skipped Seq from 21871 to 21873
Skipped Seq from 21878 to 21882
Skipped Seq from 21882 to 21884
Skipped Seq from 21884 to 21886
Skipped Seq from 21887 to 21890
Skipped Seq from 21892 to 21894
Skipped Seq from 21897 to 21900
Skipped Seq from 21910 to 21916
Skipped Seq from 21916 to 21918
Skipped Seq from 21925 to 21927
Skipped Seq from 21927 to 21929
Skipped Seq from 21938 to 21940
Skipped Seq from 21950 to 21953
Skipped Seq from 21954 to 21956
Skipped Seq from 21957 to 21960
Skipped Seq from 21961 to 21963
Skipped Seq from 21965 to 21967
Skipped Seq from 21967 to 21969
Skipped Seq from 21970 to 21972
Skipped Seq from 21981 to 21983
Skipped Seq from 21999 to 22003
Skipped Seq from 22005 to 22007
Skipped Seq from 22007 to 22010
Skipped Seq from 22011 to 22013
Skipped Seq from 22014 to 22016
Skipped Seq from 22018 to 22020
Skipped Seq from 22022 to 22024
Skipped Seq from 22027 to 22031
Skipped Seq from 22032 to 22036
Skipped Seq from 22039 to 22041
Skipped Seq from 22042 to 22044
Skipped Seq from 22045 to 22047
Skipped Seq from 22047 to 22049
Skipped Seq from 22057 to 22062
Skipped Seq from 22065 to 22067
Skipped Seq from 22070 to 22072
Skipped Seq from 22079 to 22081
Skipped Seq from 22081 to 22083
Skipped Seq from 22088 to 22096
Skipped Seq from 22096 to 22098
Skipped Seq from 22104 to 22106
Skipped Seq from 22106 to 22111
Skipped Seq from 22118 to 22120
Skipped Seq from 22121 to 22123
Skipped Seq from 22131 to 22134
Skipped Seq from 22144 to 22146
Skipped Seq from 22146 to 22150
Skipped Seq from 22151 to 22153
Skipped Seq from 22162 to 22164
