Starting client at 10.0.0.14:1236 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 2325 to 2327
Skipped Seq from 2334 to 2336
Skipped Seq from 2338 to 2341
Skipped Seq from 2341 to 2344
Skipped Seq from 2344 to 2346
Skipped Seq from 2349 to 2352
Skipped Seq from 2364 to 2366
Skipped Seq from 2372 to 2374
Skipped Seq from 2378 to 2380
Skipped Seq from 2380 to 2382
Skipped Seq from 2385 to 2387
Skipped Seq from 2391 to 2393
Skipped Seq from 2395 to 2397
Skipped Seq from 2398 to 2400
Skipped Seq from 2401 to 2403
Skipped Seq from 2410 to 2412
Skipped Seq from 2425 to 2427
Skipped Seq from 2430 to 2433
Skipped Seq from 2433 to 2435
Skipped Seq from 2437 to 2439
Skipped Seq from 2442 to 2445
Skipped Seq from 2445 to 2447
Skipped Seq from 2453 to 2455
Skipped Seq from 2457 to 2459
Skipped Seq from 2459 to 2461
Skipped Seq from 2463 to 2465
Skipped Seq from 2476 to 2478
Skipped Seq from 2478 to 2480
Skipped Seq from 2486 to 2488
Skipped Seq from 2492 to 2495
Skipped Seq from 2499 to 2501
Skipped Seq from 2504 to 2507
Skipped Seq from 2508 to 2510
Skipped Seq from 2510 to 2512
Skipped Seq from 2516 to 2518
Skipped Seq from 2519 to 2521
Skipped Seq from 2522 to 2525
Skipped Seq from 2531 to 2534
Skipped Seq from 2537 to 2539
Skipped Seq from 2547 to 2549
Skipped Seq from 2550 to 2553
Skipped Seq from 2553 to 2556
Skipped Seq from 2561 to 2563
Skipped Seq from 2564 to 2567
Skipped Seq from 2571 to 2573
Skipped Seq from 2576 to 2578
Skipped Seq from 2579 to 2581
Skipped Seq from 2587 to 2589
Skipped Seq from 2589 to 2591
Skipped Seq from 2596 to 2598
Skipped Seq from 2600 to 2602
Skipped Seq from 2603 to 2605
Skipped Seq from 2612 to 2614
Skipped Seq from 2614 to 2616
Skipped Seq from 2617 to 2619
Skipped Seq from 2629 to 2631
Skipped Seq from 2635 to 2637
Skipped Seq from 2641 to 2646
Skipped Seq from 2651 to 2654
Skipped Seq from 2654 to 2656
Skipped Seq from 2659 to 2661
Skipped Seq from 2668 to 2670
Skipped Seq from 2670 to 2672
Skipped Seq from 2683 to 2685
Skipped Seq from 2685 to 2689
Skipped Seq from 2689 to 2691
Skipped Seq from 2691 to 2693
Skipped Seq from 2696 to 2698
Skipped Seq from 2700 to 2704
Skipped Seq from 2707 to 2709
Skipped Seq from 2709 to 2711
Skipped Seq from 2715 to 2717
Skipped Seq from 2717 to 2719
Skipped Seq from 2730 to 2732
Skipped Seq from 2732 to 2734
Skipped Seq from 2735 to 2737
Skipped Seq from 2738 to 2740
Skipped Seq from 2745 to 2747
Skipped Seq from 2749 to 2751
Skipped Seq from 2752 to 2754
Skipped Seq from 2756 to 2758
Skipped Seq from 2759 to 2761
Skipped Seq from 2764 to 2766
Skipped Seq from 2770 to 2773
Skipped Seq from 2779 to 2781
Skipped Seq from 2790 to 2792
Skipped Seq from 2792 to 2794
Skipped Seq from 2797 to 2799
Number of times throttled: 1
Received: 2695 / 2805 packets
Start time: 1315133703.457990
End time: 1315133717.611100
Duration: 14.153110
