Starting client at 10.0.0.23:1242 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 996 to 999
Skipped Seq from 999 to 1095
Skipped Seq from 1095 to 1120
Skipped Seq from 1120 to 1225
Skipped Seq from 1225 to 1233
Skipped Seq from 1233 to 1235
Skipped Seq from 1235 to 1277
Skipped Seq from 1277 to 1284
Skipped Seq from 1284 to 1387
Skipped Seq from 1387 to 1391
Skipped Seq from 1391 to 1418
Skipped Seq from 1418 to 1420
Skipped Seq from 1420 to 1452
Skipped Seq from 1452 to 1493
Skipped Seq from 1493 to 1526
Skipped Seq from 1526 to 1538
Skipped Seq from 1538 to 1565
Skipped Seq from 1565 to 1634
Skipped Seq from 1634 to 1651
Skipped Seq from 1651 to 1668
Skipped Seq from 1668 to 1679
Skipped Seq from 1679 to 1712
Skipped Seq from 1712 to 1724
Skipped Seq from 1724 to 1732
Skipped Seq from 1732 to 1804
Skipped Seq from 1804 to 1820
Skipped Seq from 1820 to 1823
Skipped Seq from 1823 to 1833
Skipped Seq from 1833 to 1847
Skipped Seq from 1847 to 1855
Skipped Seq from 1856 to 1872
Skipped Seq from 1872 to 1903
Skipped Seq from 1903 to 1944
Skipped Seq from 1944 to 1959
Skipped Seq from 1959 to 1978
Skipped Seq from 1978 to 2023
Skipped Seq from 2023 to 2097
Skipped Seq from 2097 to 2116
Skipped Seq from 2116 to 2125
Skipped Seq from 2125 to 2132
Skipped Seq from 2132 to 2138
Skipped Seq from 2138 to 2141
Skipped Seq from 2141 to 2159
Skipped Seq from 2159 to 2181
Skipped Seq from 2181 to 2222
Skipped Seq from 2222 to 2229
Skipped Seq from 2229 to 2271
Skipped Seq from 2271 to 2311
Skipped Seq from 2311 to 2322
Skipped Seq from 2322 to 2331
Skipped Seq from 2331 to 2344
Skipped Seq from 2344 to 2355
Skipped Seq from 2355 to 2363
Skipped Seq from 2363 to 2378
Skipped Seq from 2378 to 2399
Skipped Seq from 2399 to 2412
Skipped Seq from 2412 to 2457
Skipped Seq from 2457 to 2474
Skipped Seq from 2474 to 2488
Skipped Seq from 2488 to 2522
Skipped Seq from 2522 to 2550
Skipped Seq from 2550 to 2574
Skipped Seq from 2574 to 2580
Skipped Seq from 2580 to 2584
Skipped Seq from 2584 to 2601
Skipped Seq from 2601 to 2604
Skipped Seq from 2604 to 2606
Skipped Seq from 2606 to 2608
Skipped Seq from 2608 to 2620
Skipped Seq from 2620 to 2636
Skipped Seq from 2636 to 2641
Skipped Seq from 2641 to 2643
Skipped Seq from 2643 to 2678
Skipped Seq from 2678 to 2719
Skipped Seq from 2719 to 2726
Skipped Seq from 2726 to 2755
Skipped Seq from 2755 to 2770
Skipped Seq from 2771 to 2777
Skipped Seq from 2777 to 2813
Skipped Seq from 2813 to 2826
Skipped Seq from 2826 to 2828
Skipped Seq from 2829 to 2836
Skipped Seq from 2836 to 2838
Skipped Seq from 2838 to 2856
Skipped Seq from 2858 to 2869
Skipped Seq from 2869 to 2872
Skipped Seq from 2872 to 2876
Skipped Seq from 2876 to 2878
Skipped Seq from 2878 to 2880
Skipped Seq from 2880 to 2883
Skipped Seq from 2883 to 2898
Skipped Seq from 2898 to 2901
Skipped Seq from 2901 to 2905
Skipped Seq from 2905 to 2912
Skipped Seq from 2912 to 2916
Skipped Seq from 2917 to 2921
Skipped Seq from 2921 to 2928
Skipped Seq from 2928 to 2935
Skipped Seq from 2935 to 2942
Skipped Seq from 2942 to 2958
Skipped Seq from 2958 to 2962
Skipped Seq from 2962 to 2970
Skipped Seq from 2970 to 3000
Skipped Seq from 3000 to 3013
Skipped Seq from 3013 to 3029
Skipped Seq from 3029 to 3037
Skipped Seq from 3037 to 3048
Skipped Seq from 3048 to 3091
Skipped Seq from 3091 to 3100
Skipped Seq from 3100 to 3107
Skipped Seq from 3107 to 3127
Skipped Seq from 3127 to 3129
Skipped Seq from 3129 to 3131
Skipped Seq from 3131 to 3142
Skipped Seq from 3142 to 3146
Skipped Seq from 3146 to 3153
Skipped Seq from 3153 to 3165
Skipped Seq from 3165 to 3171
Skipped Seq from 3171 to 3188
Skipped Seq from 3188 to 3217
Skipped Seq from 3217 to 3223
Skipped Seq from 3223 to 3225
Skipped Seq from 3225 to 3249
Skipped Seq from 3249 to 3264
Skipped Seq from 3264 to 3288
Skipped Seq from 3288 to 3291
Skipped Seq from 3291 to 3322
Skipped Seq from 3322 to 3344
Skipped Seq from 3344 to 3359
Skipped Seq from 3359 to 3362
Skipped Seq from 3362 to 3366
Skipped Seq from 3366 to 3384
Skipped Seq from 3384 to 3390
