Starting client at 10.0.0.19:1234 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 10163 to 10165
Skipped Seq from 10170 to 10172
Skipped Seq from 10176 to 10179
Skipped Seq from 10179 to 10182
Skipped Seq from 10182 to 10184
Skipped Seq from 10185 to 10187
Skipped Seq from 10187 to 10189
Skipped Seq from 10190 to 10192
Skipped Seq from 10195 to 10197
Skipped Seq from 10197 to 10201
Skipped Seq from 10201 to 10205
Skipped Seq from 10205 to 10208
Skipped Seq from 10208 to 10210
Skipped Seq from 10210 to 10212
Skipped Seq from 10217 to 10219
Skipped Seq from 10227 to 10229
Skipped Seq from 10229 to 10232
Skipped Seq from 10236 to 10240
Skipped Seq from 10240 to 10242
Skipped Seq from 10243 to 10245
Skipped Seq from 10246 to 10252
Skipped Seq from 10253 to 10255
Skipped Seq from 10258 to 10260
Skipped Seq from 10260 to 10265
Skipped Seq from 10265 to 10269
Skipped Seq from 10270 to 10276
Skipped Seq from 10276 to 10278
Skipped Seq from 10281 to 10283
Skipped Seq from 10286 to 10289
Skipped Seq from 10290 to 10292
Skipped Seq from 10292 to 10294
Skipped Seq from 10294 to 10297
Skipped Seq from 10297 to 10303
Skipped Seq from 10303 to 10306
Skipped Seq from 10309 to 10311
Skipped Seq from 10313 to 10315
Skipped Seq from 10316 to 10318
Skipped Seq from 10321 to 10323
Skipped Seq from 10325 to 10327
Skipped Seq from 10330 to 10332
Skipped Seq from 10334 to 10336
Skipped Seq from 10338 to 10340
Skipped Seq from 10343 to 10345
Skipped Seq from 10345 to 10351
Skipped Seq from 10357 to 10361
Skipped Seq from 10361 to 10363
Skipped Seq from 10374 to 10378
Skipped Seq from 10378 to 10381
Skipped Seq from 10382 to 10384
Skipped Seq from 10386 to 10388
Skipped Seq from 10390 to 10392
Skipped Seq from 10392 to 10394
Skipped Seq from 10396 to 10398
Skipped Seq from 10400 to 10403
Skipped Seq from 10403 to 10406
Skipped Seq from 10406 to 10410
Skipped Seq from 10411 to 10413
Skipped Seq from 10416 to 10418
Skipped Seq from 10418 to 10420
Skipped Seq from 10421 to 10425
Skipped Seq from 10425 to 10427
Skipped Seq from 10427 to 10431
Skipped Seq from 10431 to 10435
Skipped Seq from 10435 to 10437
Skipped Seq from 10438 to 10440
Skipped Seq from 10440 to 10443
Skipped Seq from 10443 to 10448
Skipped Seq from 10451 to 10453
Skipped Seq from 10456 to 10459
Skipped Seq from 10460 to 10462
Skipped Seq from 10462 to 10464
Skipped Seq from 10464 to 10469
Skipped Seq from 10469 to 10472
Skipped Seq from 10473 to 10481
Skipped Seq from 10481 to 10484
Skipped Seq from 10484 to 10490
Skipped Seq from 10490 to 10496
Skipped Seq from 10496 to 10498
Skipped Seq from 10498 to 10500
Skipped Seq from 10500 to 10502
Skipped Seq from 10502 to 10504
Skipped Seq from 10508 to 10513
Skipped Seq from 10516 to 10518
Skipped Seq from 10520 to 10522
Skipped Seq from 10524 to 10527
Skipped Seq from 10527 to 10529
Skipped Seq from 10533 to 10535
Skipped Seq from 10536 to 10538
Skipped Seq from 10544 to 10549
Skipped Seq from 10549 to 10551
Skipped Seq from 10551 to 10556
Skipped Seq from 10556 to 10563
Skipped Seq from 10563 to 10567
Skipped Seq from 10569 to 10571
Skipped Seq from 10573 to 10575
Skipped Seq from 10578 to 10580
Skipped Seq from 10580 to 10584
Skipped Seq from 10586 to 10590
Skipped Seq from 10590 to 10592
Skipped Seq from 10594 to 10596
Skipped Seq from 10598 to 10600
Skipped Seq from 10602 to 10605
Skipped Seq from 10605 to 10607
Skipped Seq from 10610 to 10612
Skipped Seq from 10612 to 10614
Skipped Seq from 10616 to 10618
Skipped Seq from 10618 to 10620
Skipped Seq from 10620 to 10624
Skipped Seq from 10624 to 10627
Skipped Seq from 10629 to 10631
Skipped Seq from 10633 to 10635
Skipped Seq from 10638 to 10640
Skipped Seq from 10641 to 10643
Skipped Seq from 10644 to 10648
Skipped Seq from 10648 to 10651
Skipped Seq from 10654 to 10656
Skipped Seq from 10659 to 10661
Skipped Seq from 10662 to 10665
Skipped Seq from 10666 to 10668
Skipped Seq from 10668 to 10671
Skipped Seq from 10671 to 10675
Skipped Seq from 10676 to 10678
Skipped Seq from 10680 to 10684
Skipped Seq from 10692 to 10696
Skipped Seq from 10700 to 10702
Skipped Seq from 10704 to 10707
Skipped Seq from 10707 to 10710
Skipped Seq from 10711 to 10713
Skipped Seq from 10714 to 10716
Skipped Seq from 10721 to 10724
Skipped Seq from 10725 to 10727
Skipped Seq from 10731 to 10733
Skipped Seq from 10733 to 10736
Skipped Seq from 10740 to 10742
Skipped Seq from 10746 to 10748
Skipped Seq from 10749 to 10751
Skipped Seq from 10752 to 10754
Skipped Seq from 10754 to 10756
Skipped Seq from 10756 to 10760
Skipped Seq from 10760 to 10764
Skipped Seq from 10764 to 10767
Skipped Seq from 10768 to 10770
Skipped Seq from 10770 to 10778
Skipped Seq from 10778 to 10780
Skipped Seq from 10780 to 10782
Skipped Seq from 10782 to 10786
Skipped Seq from 10786 to 10788
Skipped Seq from 10790 to 10793
Skipped Seq from 10793 to 10796
Skipped Seq from 10799 to 10803
Skipped Seq from 10803 to 10805
Skipped Seq from 10806 to 10808
Skipped Seq from 10810 to 10812
Skipped Seq from 10814 to 10819
Skipped Seq from 10819 to 10821
Skipped Seq from 10821 to 10823
Skipped Seq from 10823 to 10825
Skipped Seq from 10826 to 10831
Skipped Seq from 10832 to 10834
Skipped Seq from 10834 to 10836
Skipped Seq from 10836 to 10841
Skipped Seq from 10841 to 10846
Skipped Seq from 10846 to 10849
Skipped Seq from 10849 to 10861
Skipped Seq from 10861 to 10865
Skipped Seq from 10865 to 10870
Skipped Seq from 10870 to 10874
Skipped Seq from 10874 to 10879
Skipped Seq from 10880 to 10882
Skipped Seq from 10883 to 10887
Skipped Seq from 10888 to 10890
Skipped Seq from 10890 to 10894
Skipped Seq from 10895 to 10898
Skipped Seq from 10899 to 10901
Skipped Seq from 10904 to 10906
Skipped Seq from 10908 to 10911
Skipped Seq from 10912 to 10914
Skipped Seq from 10914 to 10916
Skipped Seq from 10916 to 10920
Skipped Seq from 10920 to 10922
Skipped Seq from 10922 to 10924
Skipped Seq from 10940 to 10943
Skipped Seq from 10943 to 10952
Skipped Seq from 10953 to 10956
Skipped Seq from 10961 to 10963
Skipped Seq from 10966 to 10972
Skipped Seq from 10972 to 10977
Skipped Seq from 10977 to 10979
Skipped Seq from 10979 to 10981
Skipped Seq from 10981 to 10983
Skipped Seq from 10986 to 10989
Skipped Seq from 10989 to 10999
Skipped Seq from 10999 to 11005
Skipped Seq from 11005 to 11007
Skipped Seq from 11007 to 11010
Skipped Seq from 11012 to 11014
Skipped Seq from 11014 to 11020
Skipped Seq from 11020 to 11023
Skipped Seq from 11024 to 11027
Skipped Seq from 11028 to 11032
Skipped Seq from 11032 to 11034
Skipped Seq from 11034 to 11038
Skipped Seq from 11039 to 11041
Skipped Seq from 11041 to 11043
Skipped Seq from 11043 to 11047
Skipped Seq from 11048 to 11052
Skipped Seq from 11053 to 11055
Skipped Seq from 11055 to 11057
Skipped Seq from 11059 to 11061
Skipped Seq from 11064 to 11072
Skipped Seq from 11074 to 11077
Skipped Seq from 11080 to 11083
Skipped Seq from 11084 to 11086
Skipped Seq from 11097 to 11102
Skipped Seq from 11102 to 11104
Skipped Seq from 11107 to 11109
Skipped Seq from 11110 to 11115
Skipped Seq from 11115 to 11119
Skipped Seq from 11121 to 11124
Skipped Seq from 11125 to 11127
Skipped Seq from 11129 to 11136
Skipped Seq from 11137 to 11140
Skipped Seq from 11150 to 11155
Number of times throttled: 1
Received: 10695 / 11159 packets
Start time: 1315133479.992957
End time: 1315133504.380740
Duration: 24.387783
