Starting client at 10.0.0.27:1239 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 0 to 3
Recovered out of order packet from 5 to 1
Recovered out of order packet from 8 to 2
Skipped Seq from 6176 to 6219
Skipped Seq from 6219 to 6241
Skipped Seq from 6246 to 6248
Skipped Seq from 6250 to 6252
Skipped Seq from 6260 to 6273
Skipped Seq from 6273 to 6285
Skipped Seq from 6285 to 6298
Skipped Seq from 6298 to 6385
Skipped Seq from 6385 to 6425
Skipped Seq from 6425 to 6437
Skipped Seq from 6437 to 6446
Skipped Seq from 6446 to 6477
Skipped Seq from 6477 to 6541
Skipped Seq from 6541 to 6543
Skipped Seq from 6543 to 6553
Skipped Seq from 6553 to 6585
Skipped Seq from 6585 to 6591
Skipped Seq from 6591 to 6730
Skipped Seq from 6730 to 6736
Skipped Seq from 6736 to 6742
Skipped Seq from 6742 to 6754
Skipped Seq from 6754 to 6767
Skipped Seq from 6767 to 6807
Skipped Seq from 6807 to 6830
Skipped Seq from 6830 to 6853
Skipped Seq from 6853 to 6904
Skipped Seq from 6904 to 6912
Skipped Seq from 6912 to 6981
Skipped Seq from 6981 to 7007
Skipped Seq from 7007 to 7012
Skipped Seq from 7012 to 7014
Skipped Seq from 7014 to 7031
Skipped Seq from 7031 to 7033
Skipped Seq from 7033 to 7038
Skipped Seq from 7038 to 7040
Skipped Seq from 7040 to 7047
Skipped Seq from 7047 to 7052
Skipped Seq from 7052 to 7054
Skipped Seq from 7054 to 7079
Skipped Seq from 7079 to 7082
Skipped Seq from 7084 to 7090
Skipped Seq from 7090 to 7092
Skipped Seq from 7092 to 7094
Skipped Seq from 7095 to 7097
Skipped Seq from 7099 to 7102
Skipped Seq from 7104 to 7123
Skipped Seq from 7123 to 7136
Skipped Seq from 7136 to 7142
Skipped Seq from 7142 to 7172
Skipped Seq from 7172 to 7182
Skipped Seq from 7182 to 7312
Skipped Seq from 7312 to 7321
Skipped Seq from 7321 to 7650
Skipped Seq from 7650 to 7758
Skipped Seq from 7759 to 7777
Skipped Seq from 7778 to 7780
Skipped Seq from 7780 to 7788
Skipped Seq from 7788 to 7790
Skipped Seq from 7790 to 7792
Skipped Seq from 7792 to 7794
Skipped Seq from 7794 to 7796
Skipped Seq from 7797 to 7800
Skipped Seq from 7800 to 7804
Skipped Seq from 7804 to 7806
Skipped Seq from 7807 to 7809
Skipped Seq from 7809 to 7811
Skipped Seq from 7811 to 7814
Skipped Seq from 7814 to 7816
Skipped Seq from 7818 to 7823
Skipped Seq from 7823 to 7825
Skipped Seq from 7825 to 7827
Skipped Seq from 7827 to 7830
Skipped Seq from 7830 to 7832
Skipped Seq from 7833 to 7835
Skipped Seq from 7836 to 7838
Skipped Seq from 7838 to 7840
Skipped Seq from 7841 to 7843
Skipped Seq from 7843 to 7847
Skipped Seq from 7848 to 7851
Skipped Seq from 7851 to 7853
Skipped Seq from 7853 to 7856
Skipped Seq from 7856 to 7859
Skipped Seq from 7859 to 7861
Skipped Seq from 7861 to 7863
Skipped Seq from 7864 to 7867
Skipped Seq from 7867 to 7869
Skipped Seq from 7869 to 7872
Skipped Seq from 7872 to 7875
