Starting client at 10.0.0.28:1235 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 2 to 8
Recovered out of order packet from 9 to 3
Recovered out of order packet from 9 to 4
Recovered out of order packet from 9 to 5
Recovered out of order packet from 9 to 6
Recovered out of order packet from 9 to 7
Skipped Seq from 6523 to 6562
Skipped Seq from 7746 to 7796
Skipped Seq from 7828 to 7830
Skipped Seq from 7843 to 7852
Skipped Seq from 7958 to 7964
Skipped Seq from 7981 to 7990
Skipped Seq from 7999 to 8004
Skipped Seq from 8012 to 8023
Skipped Seq from 8036 to 8038
Skipped Seq from 16574 to 16579
Skipped Seq from 17626 to 17630
Skipped Seq from 17636 to 17669
Skipped Seq from 17676 to 17692
Skipped Seq from 17719 to 17726
Skipped Seq from 17750 to 17761
Skipped Seq from 26166 to 26169
Skipped Seq from 26215 to 26223
Skipped Seq from 26291 to 26304
Skipped Seq from 26333 to 26357
Skipped Seq from 26410 to 26412
Skipped Seq from 26875 to 26878
Skipped Seq from 26878 to 26880
Skipped Seq from 26882 to 26886
Skipped Seq from 26886 to 26888
Skipped Seq from 26888 to 26890
Skipped Seq from 26890 to 26892
Skipped Seq from 26893 to 26895
Skipped Seq from 26901 to 26903
Skipped Seq from 26904 to 26907
Skipped Seq from 26908 to 26910
Skipped Seq from 26910 to 26912
Skipped Seq from 26912 to 26914
Skipped Seq from 26915 to 26918
Skipped Seq from 26918 to 26920
Skipped Seq from 26923 to 26925
Skipped Seq from 26928 to 26931
Skipped Seq from 26931 to 26933
Skipped Seq from 26935 to 26937
Skipped Seq from 26938 to 26940
Skipped Seq from 26943 to 26945
Skipped Seq from 26946 to 26949
Skipped Seq from 26952 to 26954
Skipped Seq from 26954 to 26957
Skipped Seq from 26983 to 26985
Skipped Seq from 26985 to 26987
Skipped Seq from 26987 to 26989
Skipped Seq from 26990 to 26992
Skipped Seq from 26994 to 26996
Skipped Seq from 26996 to 26998
Skipped Seq from 26998 to 27000
Skipped Seq from 27002 to 27004
Skipped Seq from 27004 to 27006
Skipped Seq from 27009 to 27011
Skipped Seq from 27016 to 27018
Skipped Seq from 27031 to 27033
Skipped Seq from 27034 to 27036
Skipped Seq from 27038 to 27040
Skipped Seq from 27040 to 27042
Skipped Seq from 27045 to 27047
Skipped Seq from 27047 to 27050
Skipped Seq from 27050 to 27052
Skipped Seq from 27053 to 27055
Skipped Seq from 27055 to 27059
Skipped Seq from 27059 to 27061
Skipped Seq from 27066 to 27071
Skipped Seq from 27072 to 27074
Skipped Seq from 27084 to 27086
Skipped Seq from 27086 to 27088
Skipped Seq from 27088 to 27090
Skipped Seq from 27094 to 27096
Skipped Seq from 27098 to 27101
Skipped Seq from 27102 to 27104
Skipped Seq from 27107 to 27113
Skipped Seq from 27116 to 27118
Skipped Seq from 27118 to 27121
Skipped Seq from 27123 to 27125
Skipped Seq from 27126 to 27130
Skipped Seq from 27133 to 27136
Skipped Seq from 27138 to 27140
Skipped Seq from 27140 to 27144
Skipped Seq from 27144 to 27146
Skipped Seq from 27147 to 27149
Skipped Seq from 27152 to 27154
Skipped Seq from 27155 to 27157
Skipped Seq from 27158 to 27160
Skipped Seq from 27166 to 27170
Skipped Seq from 27170 to 27172
Skipped Seq from 27175 to 27177
Skipped Seq from 27177 to 27180
Skipped Seq from 27180 to 27183
Skipped Seq from 27183 to 27186
Skipped Seq from 27186 to 27188
Skipped Seq from 27189 to 27191
Skipped Seq from 27193 to 27197
Skipped Seq from 27199 to 27203
Skipped Seq from 27206 to 27208
Skipped Seq from 27211 to 27213
Skipped Seq from 27215 to 27217
Skipped Seq from 27219 to 27221
Skipped Seq from 27222 to 27224
Skipped Seq from 27225 to 27227
Skipped Seq from 27228 to 27230
Skipped Seq from 27231 to 27233
Skipped Seq from 27235 to 27237
Skipped Seq from 27237 to 27239
Skipped Seq from 27240 to 27242
Skipped Seq from 27242 to 27244
Skipped Seq from 27244 to 27248
Skipped Seq from 27253 to 27255
Skipped Seq from 27255 to 27257
Skipped Seq from 27258 to 27260
Skipped Seq from 27261 to 27263
Skipped Seq from 27263 to 27266
Skipped Seq from 27272 to 27274
Skipped Seq from 27277 to 27279
Skipped Seq from 27282 to 27288
Skipped Seq from 27292 to 27295
Skipped Seq from 27298 to 27301
Skipped Seq from 27301 to 27303
Skipped Seq from 27312 to 27314
Skipped Seq from 27314 to 27316
Skipped Seq from 27316 to 27318
Skipped Seq from 27320 to 27328
Skipped Seq from 27328 to 27334
Skipped Seq from 27334 to 27338
Skipped Seq from 27354 to 27364
Skipped Seq from 27367 to 27370
Skipped Seq from 27370 to 27375
Skipped Seq from 27375 to 27379
Skipped Seq from 27380 to 27382
Skipped Seq from 27382 to 27384
Skipped Seq from 27384 to 27386
Skipped Seq from 27389 to 27391
Skipped Seq from 27392 to 27394
Skipped Seq from 27395 to 27398
Skipped Seq from 27398 to 27400
Skipped Seq from 27400 to 27403
Skipped Seq from 27413 to 27416
Skipped Seq from 27437 to 27440
Skipped Seq from 27440 to 27443
Skipped Seq from 27443 to 27445
Skipped Seq from 27445 to 27448
Skipped Seq from 27448 to 27451
Skipped Seq from 27451 to 27453
Skipped Seq from 27454 to 27457
Skipped Seq from 27458 to 27460
Skipped Seq from 27460 to 27462
Skipped Seq from 27462 to 27464
Skipped Seq from 27489 to 27492
Skipped Seq from 27492 to 27496
Skipped Seq from 27496 to 27498
Skipped Seq from 27498 to 27501
