Starting client at 10.0.0.14:1241 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 585 to 594
Skipped Seq from 603 to 621
Skipped Seq from 632 to 634
Skipped Seq from 648 to 663
Skipped Seq from 681 to 695
Skipped Seq from 704 to 710
Skipped Seq from 759 to 762
Skipped Seq from 782 to 790
Skipped Seq from 802 to 812
Skipped Seq from 867 to 874
Skipped Seq from 1592 to 1638
Skipped Seq from 1700 to 1707
Skipped Seq from 1766 to 1789
Skipped Seq from 1936 to 1972
Skipped Seq from 2036 to 2059
Skipped Seq from 2328 to 2334
Skipped Seq from 2367 to 2389
Skipped Seq from 2391 to 2431
Skipped Seq from 17078 to 17128
Skipped Seq from 17141 to 17176
Skipped Seq from 17177 to 17201
Skipped Seq from 17246 to 17250
Skipped Seq from 22713 to 22715
Skipped Seq from 22723 to 22725
Skipped Seq from 22727 to 22731
Skipped Seq from 22731 to 22733
Skipped Seq from 22733 to 22735
Skipped Seq from 22735 to 22737
Skipped Seq from 22737 to 22739
Skipped Seq from 22740 to 22743
Skipped Seq from 22743 to 22745
Skipped Seq from 22745 to 22748
Skipped Seq from 22749 to 22751
Skipped Seq from 22751 to 22754
Skipped Seq from 22754 to 22756
Skipped Seq from 22757 to 22759
Skipped Seq from 22759 to 22761
Skipped Seq from 22766 to 22768
Skipped Seq from 22773 to 22778
Skipped Seq from 22779 to 22782
Skipped Seq from 22782 to 22784
Skipped Seq from 22784 to 22787
Skipped Seq from 22787 to 22789
Skipped Seq from 22792 to 22794
Skipped Seq from 22795 to 22797
Skipped Seq from 22800 to 22804
Skipped Seq from 22810 to 22812
Skipped Seq from 22815 to 22817
Skipped Seq from 22818 to 22820
Skipped Seq from 22823 to 22826
Skipped Seq from 22827 to 22829
Skipped Seq from 22832 to 22836
Skipped Seq from 22838 to 22840
Skipped Seq from 22843 to 22845
Skipped Seq from 22857 to 22862
Skipped Seq from 22863 to 22865
Skipped Seq from 22866 to 22868
Skipped Seq from 22868 to 22870
Skipped Seq from 22870 to 22872
Skipped Seq from 22872 to 22875
Skipped Seq from 22876 to 22880
Skipped Seq from 22881 to 22883
Skipped Seq from 22885 to 22887
Skipped Seq from 22888 to 22891
Skipped Seq from 22892 to 22894
Skipped Seq from 22896 to 22898
Skipped Seq from 22899 to 22901
Skipped Seq from 22901 to 22905
Skipped Seq from 22907 to 22911
Skipped Seq from 22911 to 22913
Skipped Seq from 22913 to 22915
Skipped Seq from 22915 to 22918
Skipped Seq from 22918 to 22920
Skipped Seq from 22920 to 22923
Skipped Seq from 22925 to 22927
Skipped Seq from 22927 to 22929
Skipped Seq from 22929 to 22931
Skipped Seq from 22931 to 22934
Skipped Seq from 22934 to 22937
Skipped Seq from 22938 to 22941
Skipped Seq from 22941 to 22943
Skipped Seq from 22943 to 22947
Skipped Seq from 22947 to 22950
Skipped Seq from 22951 to 22954
Skipped Seq from 22954 to 22960
Skipped Seq from 22961 to 22966
Skipped Seq from 22966 to 22968
Skipped Seq from 22968 to 22971
Skipped Seq from 22971 to 22975
Skipped Seq from 22976 to 22979
Skipped Seq from 22979 to 22981
Skipped Seq from 22981 to 22983
Skipped Seq from 22987 to 22990
Skipped Seq from 22993 to 22996
Skipped Seq from 22996 to 22999
Skipped Seq from 22999 to 23002
Skipped Seq from 23002 to 23005
Skipped Seq from 23005 to 23008
Skipped Seq from 23008 to 23010
Skipped Seq from 23015 to 23017
Skipped Seq from 23021 to 23024
Skipped Seq from 23024 to 23026
Skipped Seq from 23026 to 23028
Skipped Seq from 23028 to 23030
Skipped Seq from 23030 to 23034
Skipped Seq from 23034 to 23038
