Starting client at 10.0.0.24:1244 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 446 to 448
Skipped Seq from 462 to 464
Skipped Seq from 464 to 467
Skipped Seq from 480 to 482
Skipped Seq from 482 to 485
Skipped Seq from 487 to 494
Skipped Seq from 495 to 497
Skipped Seq from 499 to 501
Skipped Seq from 502 to 505
Skipped Seq from 505 to 508
Skipped Seq from 512 to 514
Skipped Seq from 522 to 524
Skipped Seq from 528 to 531
Skipped Seq from 531 to 534
Skipped Seq from 534 to 540
Skipped Seq from 540 to 542
Skipped Seq from 542 to 544
Skipped Seq from 545 to 548
Skipped Seq from 551 to 553
Skipped Seq from 554 to 556
Skipped Seq from 562 to 564
Skipped Seq from 564 to 566
Skipped Seq from 566 to 569
Skipped Seq from 571 to 573
Skipped Seq from 575 to 577
Skipped Seq from 584 to 590
Skipped Seq from 591 to 593
Skipped Seq from 602 to 604
Skipped Seq from 607 to 609
Skipped Seq from 610 to 612
Skipped Seq from 618 to 620
Skipped Seq from 623 to 625
Skipped Seq from 638 to 641
Skipped Seq from 641 to 645
Skipped Seq from 646 to 649
Skipped Seq from 654 to 656
Skipped Seq from 656 to 658
Skipped Seq from 658 to 664
Skipped Seq from 665 to 670
Skipped Seq from 672 to 675
Skipped Seq from 675 to 680
Skipped Seq from 680 to 686
Skipped Seq from 706 to 711
Skipped Seq from 711 to 715
Skipped Seq from 722 to 726
Skipped Seq from 726 to 728
Skipped Seq from 731 to 734
Skipped Seq from 736 to 740
Skipped Seq from 740 to 743
Skipped Seq from 747 to 749
Skipped Seq from 749 to 751
Skipped Seq from 752 to 754
Skipped Seq from 754 to 756
Skipped Seq from 763 to 767
Skipped Seq from 772 to 779
Skipped Seq from 791 to 793
Skipped Seq from 800 to 804
Skipped Seq from 805 to 808
Skipped Seq from 810 to 813
Skipped Seq from 813 to 817
Skipped Seq from 817 to 820
Skipped Seq from 820 to 840
Skipped Seq from 840 to 842
Skipped Seq from 842 to 844
Skipped Seq from 845 to 848
Skipped Seq from 848 to 850
Skipped Seq from 851 to 853
Skipped Seq from 855 to 858
Skipped Seq from 859 to 864
Skipped Seq from 865 to 867
Skipped Seq from 885 to 887
Skipped Seq from 887 to 889
Skipped Seq from 890 to 892
Skipped Seq from 896 to 900
Skipped Seq from 902 to 906
Skipped Seq from 909 to 914
Skipped Seq from 914 to 916
Skipped Seq from 921 to 923
Skipped Seq from 923 to 925
Skipped Seq from 928 to 930
Skipped Seq from 930 to 933
Skipped Seq from 940 to 944
Skipped Seq from 947 to 951
Skipped Seq from 951 to 955
Skipped Seq from 959 to 965
Skipped Seq from 966 to 968
Skipped Seq from 970 to 973
Skipped Seq from 973 to 975
Skipped Seq from 977 to 980
Skipped Seq from 987 to 989
Skipped Seq from 992 to 994
Skipped Seq from 996 to 1000
Skipped Seq from 1006 to 1008
Skipped Seq from 1016 to 1020
Skipped Seq from 1023 to 1025
Skipped Seq from 1028 to 1035
Skipped Seq from 1035 to 1039
Skipped Seq from 1040 to 1043
Skipped Seq from 1043 to 1045
Skipped Seq from 1059 to 1061
Skipped Seq from 1061 to 1068
Skipped Seq from 1074 to 1076
Skipped Seq from 1078 to 1080
Skipped Seq from 1085 to 1087
Skipped Seq from 1099 to 1101
Skipped Seq from 1105 to 1107
Skipped Seq from 1109 to 1111
Skipped Seq from 1111 to 1113
Skipped Seq from 1115 to 1117
Skipped Seq from 1118 to 1121
Skipped Seq from 1121 to 1123
Skipped Seq from 1128 to 1130
Skipped Seq from 1135 to 1137
Skipped Seq from 1138 to 1141
Skipped Seq from 1142 to 1146
Skipped Seq from 1151 to 1154
Skipped Seq from 1171 to 1173
Skipped Seq from 1180 to 1193
Skipped Seq from 1312 to 1318
Skipped Seq from 1318 to 1323
Skipped Seq from 1335 to 1341
Skipped Seq from 1343 to 1346
Skipped Seq from 1357 to 1360
Skipped Seq from 1369 to 1371
Skipped Seq from 1374 to 1376
Skipped Seq from 1398 to 1400
Skipped Seq from 1421 to 1423
Skipped Seq from 1423 to 1428
Skipped Seq from 1446 to 1449
Skipped Seq from 1453 to 1456
Skipped Seq from 1461 to 1463
Skipped Seq from 1466 to 1468
Skipped Seq from 1485 to 1489
Skipped Seq from 1492 to 1495
Skipped Seq from 1510 to 1513
Skipped Seq from 1515 to 1517
Skipped Seq from 1518 to 1521
Skipped Seq from 1523 to 1525
Skipped Seq from 1526 to 1528
Skipped Seq from 1529 to 1531
Skipped Seq from 1545 to 1547
Skipped Seq from 1547 to 1551
Skipped Seq from 1559 to 1561
Skipped Seq from 1561 to 1563
Skipped Seq from 1566 to 1569
Skipped Seq from 8670 to 8676
Skipped Seq from 8676 to 8680
Skipped Seq from 8680 to 8682
Skipped Seq from 8689 to 8691
Skipped Seq from 8700 to 8703
Skipped Seq from 8704 to 8707
Skipped Seq from 8708 to 8711
Skipped Seq from 8713 to 8715
Skipped Seq from 8722 to 8724
Skipped Seq from 8724 to 8727
Skipped Seq from 8729 to 8732
Skipped Seq from 8744 to 8747
Skipped Seq from 8748 to 8750
Skipped Seq from 8751 to 8753
Skipped Seq from 8759 to 8762
Skipped Seq from 8765 to 8769
Skipped Seq from 8778 to 8780
Skipped Seq from 8782 to 8786
Skipped Seq from 8786 to 8788
Skipped Seq from 8791 to 8794
Skipped Seq from 8802 to 8804
Skipped Seq from 8804 to 8807
Skipped Seq from 8809 to 8811
Skipped Seq from 8812 to 8815
Skipped Seq from 8818 to 8820
Skipped Seq from 8820 to 8822
Skipped Seq from 8824 to 8826
Skipped Seq from 8827 to 8829
Skipped Seq from 8829 to 8831
Skipped Seq from 8846 to 8848
Skipped Seq from 8851 to 8854
Skipped Seq from 8855 to 8857
Skipped Seq from 8868 to 8870
Skipped Seq from 8871 to 8873
Skipped Seq from 8873 to 8876
Skipped Seq from 8883 to 8885
Skipped Seq from 8977 to 8981
Skipped Seq from 8981 to 8987
Skipped Seq from 8987 to 8990
Skipped Seq from 9007 to 9009
Skipped Seq from 9009 to 9015
Skipped Seq from 9028 to 9031
Skipped Seq from 9039 to 9041
Skipped Seq from 9043 to 9045
Skipped Seq from 9045 to 9047
Skipped Seq from 9051 to 9055
Skipped Seq from 9057 to 9059
Skipped Seq from 9062 to 9064
Skipped Seq from 9065 to 9067
Skipped Seq from 9089 to 9094
Skipped Seq from 9094 to 9096
Skipped Seq from 9097 to 9100
Skipped Seq from 9104 to 9107
Skipped Seq from 9120 to 9122
Skipped Seq from 9124 to 9126
Skipped Seq from 9131 to 9133
Skipped Seq from 9133 to 9135
Skipped Seq from 9135 to 9137
Skipped Seq from 9138 to 9140
Skipped Seq from 9140 to 9142
Skipped Seq from 9146 to 9151
Skipped Seq from 9153 to 9155
Skipped Seq from 9156 to 9158
Skipped Seq from 9163 to 9165
Skipped Seq from 9174 to 9176
Skipped Seq from 9179 to 9181
Skipped Seq from 9187 to 9190
Skipped Seq from 9193 to 9199
Skipped Seq from 9214 to 9217
Skipped Seq from 9218 to 9222
Skipped Seq from 9222 to 9226
Skipped Seq from 9227 to 9231
Skipped Seq from 9231 to 9234
Skipped Seq from 9235 to 9237
Skipped Seq from 9237 to 9240
Skipped Seq from 9245 to 9247
Skipped Seq from 9248 to 9250
Skipped Seq from 9250 to 9254
Skipped Seq from 9270 to 9273
Skipped Seq from 9278 to 9280
Skipped Seq from 9281 to 9284
Skipped Seq from 9284 to 9286
Skipped Seq from 9292 to 9297
Skipped Seq from 9297 to 9303
Skipped Seq from 9304 to 9310
Skipped Seq from 9311 to 9313
Skipped Seq from 9338 to 9343
Skipped Seq from 9344 to 9346
Skipped Seq from 9353 to 9356
Skipped Seq from 9357 to 9361
Skipped Seq from 9363 to 9365
Skipped Seq from 9373 to 9377
Skipped Seq from 9377 to 9380
Skipped Seq from 9384 to 9387
Skipped Seq from 9387 to 9389
Skipped Seq from 9389 to 9392
Skipped Seq from 9393 to 9395
Skipped Seq from 9395 to 9397
Skipped Seq from 9405 to 9410
Skipped Seq from 9412 to 9414
Skipped Seq from 9432 to 9434
Skipped Seq from 9434 to 9437
Skipped Seq from 9437 to 9439
Skipped Seq from 9443 to 9446
Skipped Seq from 9446 to 9449
Skipped Seq from 9452 to 9456
Skipped Seq from 9462 to 9464
Skipped Seq from 9473 to 9477
Skipped Seq from 9478 to 9482
Skipped Seq from 9482 to 9485
Skipped Seq from 9487 to 9489
Skipped Seq from 9490 to 9494
Skipped Seq from 9494 to 9497
Skipped Seq from 9510 to 9512
Skipped Seq from 9513 to 9515
Skipped Seq from 9517 to 9519
Skipped Seq from 9524 to 9528
Skipped Seq from 9528 to 9531
Skipped Seq from 9531 to 9533
Skipped Seq from 9533 to 9536
Skipped Seq from 9537 to 9539
Skipped Seq from 9542 to 9545
Skipped Seq from 9546 to 9548
Skipped Seq from 9557 to 9559
Skipped Seq from 9563 to 9567
Skipped Seq from 9586 to 9591
Skipped Seq from 9593 to 9596
Skipped Seq from 9600 to 9603
Skipped Seq from 9626 to 9628
Skipped Seq from 9628 to 9635
Skipped Seq from 9635 to 9637
Skipped Seq from 9641 to 9643
Skipped Seq from 9655 to 9658
Skipped Seq from 9658 to 9660
Skipped Seq from 9661 to 9663
Skipped Seq from 9663 to 9665
Skipped Seq from 9666 to 9670
Skipped Seq from 9682 to 9684
Skipped Seq from 9694 to 9696
Skipped Seq from 9699 to 9702
Skipped Seq from 9703 to 9714
Skipped Seq from 9715 to 9719
Skipped Seq from 9719 to 9726
Skipped Seq from 9726 to 9732
Skipped Seq from 9745 to 9747
Skipped Seq from 9774 to 9776
Skipped Seq from 9779 to 9782
Skipped Seq from 9782 to 9786
Skipped Seq from 9786 to 9788
Skipped Seq from 9789 to 9792
Skipped Seq from 9792 to 9795
Skipped Seq from 9796 to 9798
Skipped Seq from 9799 to 9801
Skipped Seq from 9831 to 9834
Skipped Seq from 9834 to 9836
Skipped Seq from 9838 to 9840
Skipped Seq from 9855 to 9857
Skipped Seq from 9862 to 9865
Skipped Seq from 9865 to 9869
Skipped Seq from 9870 to 9873
Skipped Seq from 9880 to 9882
Skipped Seq from 9883 to 9886
Skipped Seq from 9887 to 9890
Skipped Seq from 9917 to 9920
Skipped Seq from 9923 to 9925
Skipped Seq from 9940 to 9943
Skipped Seq from 9946 to 9948
Skipped Seq from 9974 to 9976
Skipped Seq from 9981 to 9983
Skipped Seq from 9983 to 9985
Skipped Seq from 9989 to 9991
Skipped Seq from 9992 to 9995
Skipped Seq from 10001 to 10006
Skipped Seq from 10024 to 10026
Skipped Seq from 10029 to 10031
Skipped Seq from 10036 to 10038
Skipped Seq from 10038 to 10040
Skipped Seq from 10051 to 10053
Skipped Seq from 10068 to 10070
Skipped Seq from 10070 to 10073
Skipped Seq from 10073 to 10075
Skipped Seq from 10075 to 10077
Skipped Seq from 10080 to 10082
Skipped Seq from 10082 to 10085
Skipped Seq from 10085 to 10087
Number of times throttled: 4
Received: 17508 / 18166 packets
Start time: 1315409441.131450
End time: 1315409472.480093
Duration: 31.348643
