Starting client at 10.0.0.21:1236 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 24691 to 24695
Skipped Seq from 24695 to 24701
Skipped Seq from 24701 to 24705
Skipped Seq from 24711 to 24718
Skipped Seq from 24723 to 24730
Skipped Seq from 24733 to 24735
Skipped Seq from 24740 to 24742
Skipped Seq from 24744 to 24746
Skipped Seq from 24749 to 24751
Skipped Seq from 24751 to 24753
Skipped Seq from 24760 to 24766
Skipped Seq from 24766 to 24768
Skipped Seq from 24769 to 24771
Skipped Seq from 24771 to 24774
Skipped Seq from 24774 to 24777
Skipped Seq from 24782 to 24784
Skipped Seq from 24786 to 24789
Skipped Seq from 24790 to 24792
Skipped Seq from 24795 to 24801
Skipped Seq from 24805 to 24807
Skipped Seq from 24811 to 24813
Skipped Seq from 24813 to 24815
Skipped Seq from 24819 to 24821
Skipped Seq from 24821 to 24823
Skipped Seq from 24823 to 24825
Skipped Seq from 24825 to 24827
Skipped Seq from 24830 to 24832
Skipped Seq from 24832 to 24834
Skipped Seq from 24837 to 24846
Skipped Seq from 24846 to 24848
Skipped Seq from 24848 to 24853
Skipped Seq from 24853 to 24858
Skipped Seq from 24858 to 24860
Skipped Seq from 24865 to 24867
Skipped Seq from 24872 to 24874
Skipped Seq from 24874 to 24880
Skipped Seq from 24880 to 24882
Skipped Seq from 24890 to 24892
Skipped Seq from 24897 to 24899
Skipped Seq from 24900 to 24907
Skipped Seq from 24910 to 24912
Skipped Seq from 24912 to 24914
Skipped Seq from 24914 to 24918
Skipped Seq from 24918 to 24922
Skipped Seq from 24922 to 24924
Skipped Seq from 24924 to 24926
Skipped Seq from 24926 to 24930
Skipped Seq from 24930 to 24932
Skipped Seq from 24932 to 24934
Skipped Seq from 24940 to 24945
Skipped Seq from 24945 to 24948
Skipped Seq from 24956 to 24968
Skipped Seq from 24973 to 24975
Skipped Seq from 24978 to 24980
Skipped Seq from 24985 to 24987
Skipped Seq from 24989 to 24991
Skipped Seq from 24993 to 24996
Skipped Seq from 25000 to 25003
Skipped Seq from 25005 to 25007
Skipped Seq from 25009 to 25011
Skipped Seq from 25016 to 25018
Skipped Seq from 25025 to 25028
Skipped Seq from 25028 to 25030
Skipped Seq from 25033 to 25035
Skipped Seq from 25040 to 25043
Skipped Seq from 25043 to 25047
Skipped Seq from 25047 to 25053
Skipped Seq from 25054 to 25066
Skipped Seq from 25066 to 25069
