Starting client at 10.0.0.22:1241 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 821 to 823
Skipped Seq from 826 to 830
Skipped Seq from 838 to 841
Skipped Seq from 852 to 857
Skipped Seq from 858 to 863
Skipped Seq from 863 to 866
Skipped Seq from 869 to 872
Skipped Seq from 874 to 881
Skipped Seq from 882 to 884
Skipped Seq from 885 to 887
Skipped Seq from 887 to 890
Skipped Seq from 890 to 892
Skipped Seq from 894 to 899
Skipped Seq from 899 to 901
Skipped Seq from 903 to 906
Skipped Seq from 911 to 915
Skipped Seq from 915 to 917
Skipped Seq from 922 to 927
Skipped Seq from 933 to 936
Skipped Seq from 937 to 940
Skipped Seq from 940 to 943
Skipped Seq from 943 to 945
Skipped Seq from 947 to 949
Skipped Seq from 949 to 956
Skipped Seq from 956 to 959
Skipped Seq from 971 to 973
Skipped Seq from 976 to 979
Skipped Seq from 979 to 984
Skipped Seq from 988 to 993
Skipped Seq from 993 to 996
Skipped Seq from 998 to 1000
Skipped Seq from 1003 to 1005
Skipped Seq from 1006 to 1010
Skipped Seq from 1010 to 1016
Skipped Seq from 1016 to 1018
Skipped Seq from 1018 to 1020
Skipped Seq from 1022 to 1025
Skipped Seq from 1029 to 1033
Skipped Seq from 1033 to 1035
Skipped Seq from 1035 to 1042
Skipped Seq from 1042 to 1044
Skipped Seq from 1044 to 1046
Skipped Seq from 1048 to 1052
Skipped Seq from 1055 to 1060
Skipped Seq from 1063 to 1065
Skipped Seq from 1065 to 1068
Skipped Seq from 1071 to 1077
Skipped Seq from 1078 to 1081
Skipped Seq from 1082 to 1086
Skipped Seq from 1086 to 1088
Skipped Seq from 1091 to 1093
Skipped Seq from 1093 to 1100
Skipped Seq from 1100 to 1103
Skipped Seq from 1106 to 1111
Skipped Seq from 1114 to 1116
Skipped Seq from 1117 to 1122
Skipped Seq from 1125 to 1128
Skipped Seq from 1130 to 1136
Skipped Seq from 1137 to 1141
Skipped Seq from 1144 to 1147
Skipped Seq from 1147 to 1150
Skipped Seq from 1150 to 1153
Skipped Seq from 1153 to 1155
Skipped Seq from 1157 to 1160
Skipped Seq from 1165 to 1174
