Starting client at 10.0.0.25:1238 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 27975 to 27978
Skipped Seq from 27981 to 27986
Skipped Seq from 27990 to 27992
Skipped Seq from 27998 to 28001
Skipped Seq from 28008 to 28011
Skipped Seq from 28011 to 28014
Skipped Seq from 28014 to 28019
Skipped Seq from 28021 to 28023
Skipped Seq from 28026 to 28030
Skipped Seq from 28030 to 28032
Skipped Seq from 28033 to 28037
Skipped Seq from 28037 to 28040
Skipped Seq from 28040 to 28051
Skipped Seq from 28051 to 28058
Skipped Seq from 28059 to 28067
Skipped Seq from 28067 to 28072
Skipped Seq from 28072 to 28078
Skipped Seq from 28078 to 28093
Skipped Seq from 28093 to 28100
Skipped Seq from 28100 to 28108
Skipped Seq from 28108 to 28115
Skipped Seq from 28115 to 28123
Skipped Seq from 28123 to 28125
Skipped Seq from 28125 to 28132
Skipped Seq from 28132 to 28138
Skipped Seq from 28140 to 28142
Skipped Seq from 28147 to 28155
Skipped Seq from 28155 to 28157
Skipped Seq from 28157 to 28159
Skipped Seq from 28164 to 28166
Skipped Seq from 28171 to 28173
Skipped Seq from 28177 to 28179
Skipped Seq from 28184 to 28186
Skipped Seq from 28191 to 28193
Skipped Seq from 28197 to 28199
Skipped Seq from 28200 to 28203
Skipped Seq from 28206 to 28208
Skipped Seq from 28213 to 28215
Skipped Seq from 28217 to 28219
Skipped Seq from 28221 to 28227
Skipped Seq from 28228 to 28235
Skipped Seq from 28235 to 28241
Skipped Seq from 28242 to 28244
Skipped Seq from 28250 to 28254
Skipped Seq from 28258 to 28260
Skipped Seq from 28261 to 28263
Skipped Seq from 28263 to 28265
Skipped Seq from 28268 to 28270
Skipped Seq from 28271 to 28273
Skipped Seq from 28274 to 28278
Skipped Seq from 28280 to 28282
Skipped Seq from 28285 to 28287
Skipped Seq from 28292 to 28296
Skipped Seq from 28296 to 28303
Skipped Seq from 28303 to 28306
Skipped Seq from 28311 to 28313
Skipped Seq from 28318 to 28320
Skipped Seq from 28323 to 28330
Skipped Seq from 28330 to 28332
Skipped Seq from 28333 to 28335
Skipped Seq from 28342 to 28344
Skipped Seq from 28351 to 28353
Skipped Seq from 28354 to 28357
Skipped Seq from 28361 to 28364
Skipped Seq from 28364 to 28368
Skipped Seq from 28374 to 28376
Skipped Seq from 28379 to 28382
Skipped Seq from 28383 to 28389
Skipped Seq from 28389 to 28394
Skipped Seq from 28395 to 28403
Skipped Seq from 28403 to 28405
Skipped Seq from 28408 to 28410
Skipped Seq from 28412 to 28414
Skipped Seq from 28417 to 28419
Skipped Seq from 28420 to 28422
Skipped Seq from 28426 to 28428
Skipped Seq from 28434 to 28436
Skipped Seq from 28442 to 28444
Skipped Seq from 28445 to 28448
Skipped Seq from 28448 to 28451
Skipped Seq from 28452 to 28454
Skipped Seq from 28458 to 28460
Skipped Seq from 28461 to 28463
Skipped Seq from 28470 to 28472
