Starting client at 10.0.0.27:1237 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 6 to 10
Recovered out of order packet from 25 to 7
Recovered out of order packet from 25 to 8
Recovered out of order packet from 25 to 9
Skipped Seq from 34905 to 34907
Skipped Seq from 34913 to 34915
Skipped Seq from 34915 to 34919
Skipped Seq from 34921 to 34927
Skipped Seq from 34928 to 34934
Skipped Seq from 34934 to 34938
Skipped Seq from 34938 to 34945
Skipped Seq from 34950 to 34953
Skipped Seq from 34954 to 34956
Skipped Seq from 34958 to 34961
Skipped Seq from 34963 to 34966
Skipped Seq from 34966 to 34971
Skipped Seq from 34977 to 34982
Skipped Seq from 34982 to 34986
Skipped Seq from 34986 to 34993
Skipped Seq from 34993 to 34999
Skipped Seq from 34999 to 35001
Skipped Seq from 35001 to 35008
Skipped Seq from 35009 to 35016
Skipped Seq from 35016 to 35024
Skipped Seq from 35024 to 35031
Skipped Seq from 35032 to 35034
Skipped Seq from 35037 to 35039
Skipped Seq from 35040 to 35042
Skipped Seq from 35044 to 35046
Skipped Seq from 35047 to 35050
Skipped Seq from 35054 to 35058
Skipped Seq from 35059 to 35066
Skipped Seq from 35067 to 35069
Skipped Seq from 35075 to 35077
Skipped Seq from 35077 to 35086
Skipped Seq from 35086 to 35091
Skipped Seq from 35092 to 35094
Skipped Seq from 35095 to 35097
Skipped Seq from 35097 to 35101
Skipped Seq from 35101 to 35106
Skipped Seq from 35106 to 35110
Skipped Seq from 35114 to 35116
Skipped Seq from 35121 to 35123
Skipped Seq from 35123 to 35130
Skipped Seq from 35137 to 35139
Skipped Seq from 35140 to 35145
Skipped Seq from 35145 to 35149
Skipped Seq from 35149 to 35152
Skipped Seq from 35153 to 35155
Skipped Seq from 35155 to 35159
Skipped Seq from 35159 to 35168
Skipped Seq from 35168 to 35171
Skipped Seq from 35175 to 35177
Skipped Seq from 35184 to 35186
Skipped Seq from 35187 to 35191
Skipped Seq from 35191 to 35194
Skipped Seq from 35197 to 35199
Skipped Seq from 35203 to 35205
Skipped Seq from 35205 to 35207
Skipped Seq from 35213 to 35215
Skipped Seq from 35221 to 35223
Skipped Seq from 35229 to 35233
Skipped Seq from 35236 to 35242
Skipped Seq from 35244 to 35250
Skipped Seq from 35250 to 35257
Skipped Seq from 35257 to 35259
Skipped Seq from 35260 to 35267
Skipped Seq from 35267 to 35275
Skipped Seq from 35276 to 35284
Skipped Seq from 35284 to 35291
Skipped Seq from 35293 to 35299
Skipped Seq from 35300 to 35305
Skipped Seq from 35308 to 35313
Skipped Seq from 35316 to 35320
Skipped Seq from 35320 to 35322
Skipped Seq from 35324 to 35329
Skipped Seq from 35330 to 35332
Skipped Seq from 35333 to 35337
Skipped Seq from 35338 to 35340
Skipped Seq from 35341 to 35344
Skipped Seq from 35347 to 35349
Skipped Seq from 35350 to 35352
Skipped Seq from 35356 to 35358
Skipped Seq from 35362 to 35364
Skipped Seq from 35371 to 35373
Skipped Seq from 35375 to 35380
Skipped Seq from 35380 to 35382
Skipped Seq from 35384 to 35386
Skipped Seq from 35391 to 35395
Skipped Seq from 35397 to 35399
Skipped Seq from 35406 to 35408
Skipped Seq from 35415 to 35417
Skipped Seq from 35417 to 35420
Skipped Seq from 35425 to 35429
Skipped Seq from 35432 to 35434
Skipped Seq from 35436 to 35438
Skipped Seq from 35438 to 35442
Skipped Seq from 35452 to 35455
Skipped Seq from 35455 to 35468
Skipped Seq from 35468 to 35474
Skipped Seq from 35474 to 35480
Skipped Seq from 35480 to 35486
Skipped Seq from 35486 to 35492
Skipped Seq from 35492 to 35496
Skipped Seq from 35497 to 35505
Skipped Seq from 35506 to 35508
Skipped Seq from 35508 to 35513
Skipped Seq from 35513 to 35515
Skipped Seq from 35515 to 35520
Skipped Seq from 35520 to 35522
Skipped Seq from 35522 to 35524
Skipped Seq from 35525 to 35527
Skipped Seq from 35528 to 35532
Skipped Seq from 35534 to 35537
Skipped Seq from 35537 to 35543
Skipped Seq from 35545 to 35547
Skipped Seq from 35558 to 35560
Skipped Seq from 35563 to 35566
Skipped Seq from 35572 to 35574
Skipped Seq from 35579 to 35584
Skipped Seq from 35584 to 35589
Skipped Seq from 35589 to 35593
Skipped Seq from 35598 to 35600
Skipped Seq from 35601 to 35603
Skipped Seq from 35606 to 35608
Skipped Seq from 35612 to 35614
Skipped Seq from 35622 to 35624
Skipped Seq from 35627 to 35630
Skipped Seq from 35630 to 35632
Skipped Seq from 35632 to 35636
Skipped Seq from 35636 to 35638
Skipped Seq from 35639 to 35641
Skipped Seq from 35642 to 35644
Skipped Seq from 35645 to 35647
Skipped Seq from 35648 to 35650
Skipped Seq from 35652 to 35654
Skipped Seq from 35659 to 35662
Skipped Seq from 35662 to 35668
Skipped Seq from 35669 to 35671
Skipped Seq from 35672 to 35675
Skipped Seq from 35675 to 35678
Skipped Seq from 35678 to 35685
Skipped Seq from 35685 to 35691
Skipped Seq from 35691 to 35694
Skipped Seq from 35694 to 35697
Skipped Seq from 35699 to 35716
Skipped Seq from 35716 to 35722
Skipped Seq from 35722 to 35729
Skipped Seq from 35729 to 35736
Skipped Seq from 35736 to 35743
Skipped Seq from 35744 to 35752
Skipped Seq from 35753 to 35757
Skipped Seq from 35757 to 35759
Skipped Seq from 35761 to 35766
Skipped Seq from 35766 to 35768
Skipped Seq from 35769 to 35774
Skipped Seq from 35774 to 35778
Skipped Seq from 35778 to 35784
Skipped Seq from 35784 to 35786
Skipped Seq from 35789 to 35791
Skipped Seq from 35792 to 35795
Skipped Seq from 35799 to 35804
Skipped Seq from 35807 to 35813
Skipped Seq from 35819 to 35822
Skipped Seq from 35823 to 35832
Skipped Seq from 35833 to 35835
Skipped Seq from 35836 to 35838
Skipped Seq from 35839 to 35841
Skipped Seq from 35841 to 35846
Skipped Seq from 35849 to 35854
Skipped Seq from 35856 to 35863
Skipped Seq from 35864 to 35871
Skipped Seq from 35871 to 35877
Skipped Seq from 35879 to 35884
Skipped Seq from 35884 to 35886
Skipped Seq from 35887 to 35892
Skipped Seq from 35892 to 35894
Skipped Seq from 35894 to 35899
Skipped Seq from 35900 to 35902
Skipped Seq from 35903 to 35905
Skipped Seq from 35912 to 35914
Skipped Seq from 35915 to 35921
Skipped Seq from 35921 to 35923
Skipped Seq from 35927 to 35929
Skipped Seq from 35931 to 35936
Skipped Seq from 35936 to 35941
Skipped Seq from 35945 to 35948
Skipped Seq from 35953 to 35955
Skipped Seq from 35955 to 35957
Skipped Seq from 35960 to 35962
Skipped Seq from 35964 to 35966
Skipped Seq from 35967 to 35969
Skipped Seq from 35970 to 35975
Skipped Seq from 35977 to 35979
Skipped Seq from 35979 to 35981
Skipped Seq from 35987 to 35989
Skipped Seq from 35991 to 35995
Skipped Seq from 35995 to 35998
Skipped Seq from 35998 to 36002
Skipped Seq from 36002 to 36007
Skipped Seq from 36007 to 36015
Skipped Seq from 36015 to 36020
Skipped Seq from 36022 to 36024
Skipped Seq from 36031 to 36033
Skipped Seq from 36037 to 36040
Skipped Seq from 36044 to 36046
Skipped Seq from 36048 to 36053
Skipped Seq from 36053 to 36057
Skipped Seq from 36057 to 36061
Skipped Seq from 36062 to 36069
Skipped Seq from 36070 to 36073
Skipped Seq from 36073 to 36080
Skipped Seq from 36080 to 36082
Skipped Seq from 36082 to 36084
Skipped Seq from 36085 to 36090
Skipped Seq from 36092 to 36094
Skipped Seq from 36094 to 36097
Skipped Seq from 36100 to 36102
Skipped Seq from 36102 to 36105
Skipped Seq from 36106 to 36112
Skipped Seq from 36112 to 36124
Skipped Seq from 36124 to 36130
Skipped Seq from 36132 to 36137
Skipped Seq from 36138 to 36142
Skipped Seq from 36142 to 36152
Skipped Seq from 36153 to 36161
Skipped Seq from 36164 to 36166
Skipped Seq from 36174 to 36176
Skipped Seq from 36183 to 36185
Skipped Seq from 36193 to 36196
Skipped Seq from 36196 to 36198
Skipped Seq from 36206 to 36208
Skipped Seq from 36209 to 36211
Skipped Seq from 36218 to 36220
Skipped Seq from 36226 to 36228
Skipped Seq from 36231 to 36233
Skipped Seq from 36237 to 36239
Skipped Seq from 36244 to 36246
Skipped Seq from 36248 to 36250
Skipped Seq from 36255 to 36258
Skipped Seq from 36263 to 36265
Skipped Seq from 36265 to 36267
Skipped Seq from 36270 to 36273
Skipped Seq from 36275 to 36277
Skipped Seq from 36277 to 36279
Skipped Seq from 36280 to 36282
