Starting client at 10.0.0.21:1235 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 25700 to 25702
Skipped Seq from 25705 to 25707
Skipped Seq from 25708 to 25710
Skipped Seq from 25710 to 25712
Skipped Seq from 25712 to 25714
Skipped Seq from 25717 to 25719
Skipped Seq from 25719 to 25721
Skipped Seq from 25721 to 25723
Skipped Seq from 25723 to 25725
Skipped Seq from 25725 to 25730
Skipped Seq from 25732 to 25734
Skipped Seq from 25740 to 25742
Skipped Seq from 25746 to 25748
Skipped Seq from 25748 to 25750
Skipped Seq from 25750 to 25756
Skipped Seq from 25756 to 25758
Skipped Seq from 25758 to 25760
Skipped Seq from 25763 to 25765
Skipped Seq from 25768 to 25771
Skipped Seq from 25771 to 25774
Skipped Seq from 25774 to 25780
Skipped Seq from 25780 to 25784
Skipped Seq from 25784 to 25789
Skipped Seq from 25789 to 25794
Skipped Seq from 25795 to 25797
Skipped Seq from 25797 to 25799
Skipped Seq from 25800 to 25802
Skipped Seq from 25802 to 25804
Skipped Seq from 25804 to 25809
Skipped Seq from 25810 to 25812
Skipped Seq from 25812 to 25816
Skipped Seq from 25816 to 25819
Skipped Seq from 25819 to 25825
Skipped Seq from 25825 to 25827
Skipped Seq from 25827 to 25829
Skipped Seq from 25833 to 25835
Skipped Seq from 25835 to 25837
Skipped Seq from 25837 to 25840
Skipped Seq from 25840 to 25844
Skipped Seq from 25844 to 25849
Skipped Seq from 25850 to 25852
Skipped Seq from 25853 to 25855
Skipped Seq from 25858 to 25860
Skipped Seq from 25863 to 25870
Skipped Seq from 25871 to 25873
Skipped Seq from 25875 to 25881
Skipped Seq from 25881 to 25883
Skipped Seq from 25884 to 25886
Skipped Seq from 25891 to 25893
Skipped Seq from 25896 to 25900
Skipped Seq from 25901 to 25905
Skipped Seq from 25905 to 25913
Skipped Seq from 25914 to 25916
Skipped Seq from 25920 to 25922
Skipped Seq from 25924 to 25930
Skipped Seq from 25930 to 25932
Skipped Seq from 25935 to 25937
Skipped Seq from 25943 to 25945
Skipped Seq from 25947 to 25949
Skipped Seq from 25952 to 25955
Skipped Seq from 25955 to 25959
Skipped Seq from 25959 to 25961
Skipped Seq from 25964 to 25966
Skipped Seq from 25967 to 25970
Skipped Seq from 25970 to 25972
Skipped Seq from 25973 to 25975
Skipped Seq from 25976 to 25978
Skipped Seq from 25979 to 25981
Skipped Seq from 25981 to 25984
Skipped Seq from 25984 to 25988
Skipped Seq from 25989 to 25996
Skipped Seq from 25998 to 26000
Skipped Seq from 26001 to 26008
Skipped Seq from 26008 to 26012
Skipped Seq from 26013 to 26015
Skipped Seq from 26015 to 26017
Skipped Seq from 26018 to 26020
Skipped Seq from 26020 to 26022
Skipped Seq from 26024 to 26026
Skipped Seq from 26028 to 26030
Skipped Seq from 26033 to 26035
Skipped Seq from 26037 to 26042
Skipped Seq from 26042 to 26044
Skipped Seq from 26044 to 26046
Skipped Seq from 26048 to 26053
Skipped Seq from 26054 to 26056
Skipped Seq from 26057 to 26059
Skipped Seq from 26059 to 26061
Skipped Seq from 26062 to 26065
Skipped Seq from 26066 to 26068
Skipped Seq from 26072 to 26075
Skipped Seq from 26075 to 26077
Skipped Seq from 26080 to 26082
Number of times throttled: 0
Received: 25902 / 26082 packets
Start time: 1315216502.262097
End time: 1315216534.098579
Duration: 31.836482
