Starting client at 10.0.0.24:1234 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 8326 to 8332
Skipped Seq from 8333 to 8338
Skipped Seq from 8338 to 8343
Skipped Seq from 8344 to 8346
Skipped Seq from 8350 to 8353
Skipped Seq from 8355 to 8357
Skipped Seq from 8362 to 8364
Skipped Seq from 8366 to 8368
Skipped Seq from 8372 to 8381
Skipped Seq from 8383 to 8385
Skipped Seq from 8385 to 8387
Skipped Seq from 8390 to 8392
Skipped Seq from 8392 to 8394
Skipped Seq from 8396 to 8398
Skipped Seq from 8400 to 8402
Skipped Seq from 8409 to 8411
Skipped Seq from 8413 to 8415
Skipped Seq from 8417 to 8421
Skipped Seq from 8421 to 8425
Skipped Seq from 8426 to 8428
Skipped Seq from 8431 to 8433
Skipped Seq from 8437 to 8441
Skipped Seq from 8442 to 8444
Skipped Seq from 8444 to 8449
Skipped Seq from 8449 to 8456
Skipped Seq from 8456 to 8462
Skipped Seq from 8462 to 8464
Skipped Seq from 8464 to 8468
Skipped Seq from 8468 to 8470
Skipped Seq from 8471 to 8475
Skipped Seq from 8478 to 8482
Skipped Seq from 8483 to 8485
Skipped Seq from 8492 to 8494
Skipped Seq from 8494 to 8501
Skipped Seq from 8501 to 8504
Skipped Seq from 8506 to 8508
Skipped Seq from 8510 to 8512
Skipped Seq from 8512 to 8514
Skipped Seq from 8515 to 8517
Skipped Seq from 8518 to 8524
Skipped Seq from 8525 to 8532
Skipped Seq from 8532 to 8539
Skipped Seq from 8539 to 8541
Skipped Seq from 8541 to 8543
Skipped Seq from 8547 to 8549
Skipped Seq from 8552 to 8554
Skipped Seq from 8554 to 8563
Skipped Seq from 8563 to 8565
Skipped Seq from 8565 to 8567
Skipped Seq from 8571 to 8573
Skipped Seq from 8574 to 8576
Skipped Seq from 8578 to 8582
Skipped Seq from 8582 to 8584
Skipped Seq from 8584 to 8588
Skipped Seq from 8588 to 8595
Skipped Seq from 8595 to 8602
Skipped Seq from 8602 to 8605
Skipped Seq from 8605 to 8612
Skipped Seq from 8612 to 8617
Skipped Seq from 8617 to 8622
Skipped Seq from 8622 to 8625
Skipped Seq from 8627 to 8632
Skipped Seq from 8632 to 8634
Skipped Seq from 8634 to 8638
Skipped Seq from 8638 to 8645
Skipped Seq from 8645 to 8648
Skipped Seq from 8648 to 8661
Skipped Seq from 8664 to 8666
Skipped Seq from 8672 to 8676
Skipped Seq from 8682 to 8687
Skipped Seq from 8687 to 8689
Skipped Seq from 8690 to 8698
Skipped Seq from 8698 to 8700
Skipped Seq from 8700 to 8706
Skipped Seq from 8710 to 8716
Skipped Seq from 8716 to 8721
Skipped Seq from 8721 to 8726
Skipped Seq from 8728 to 8735
Skipped Seq from 8735 to 8737
Skipped Seq from 8750 to 8755
Skipped Seq from 8756 to 8758
Skipped Seq from 8758 to 8760
Skipped Seq from 8765 to 8767
Skipped Seq from 8767 to 8772
Skipped Seq from 8772 to 8776
Skipped Seq from 8776 to 8778
Skipped Seq from 8785 to 8787
Skipped Seq from 8787 to 8789
Skipped Seq from 8791 to 8794
Skipped Seq from 8794 to 8800
Skipped Seq from 8800 to 8804
Skipped Seq from 8808 to 8810
Skipped Seq from 8819 to 8821
Skipped Seq from 8835 to 8849
Skipped Seq from 8849 to 8853
Skipped Seq from 8853 to 8855
Skipped Seq from 8856 to 8858
Skipped Seq from 8858 to 8860
Skipped Seq from 8862 to 8867
Skipped Seq from 8867 to 8870
Skipped Seq from 8870 to 8876
Skipped Seq from 8878 to 8880
Skipped Seq from 8880 to 8887
Skipped Seq from 8887 to 8889
Skipped Seq from 8889 to 8891
Skipped Seq from 8892 to 8894
Skipped Seq from 8896 to 8900
Skipped Seq from 8900 to 8906
Skipped Seq from 8906 to 8912
Skipped Seq from 8914 to 8920
Skipped Seq from 8920 to 8923
Skipped Seq from 8923 to 8931
Skipped Seq from 8931 to 8934
Skipped Seq from 8936 to 8939
Skipped Seq from 8952 to 8954
Skipped Seq from 8958 to 8966
Skipped Seq from 8968 to 8970
Skipped Seq from 8972 to 8974
Skipped Seq from 8977 to 8979
Skipped Seq from 8979 to 8983
Skipped Seq from 8985 to 8991
Skipped Seq from 8992 to 9001
Skipped Seq from 9002 to 9005
Skipped Seq from 9005 to 9007
Skipped Seq from 9008 to 9016
Skipped Seq from 9017 to 9022
Skipped Seq from 9022 to 9024
Skipped Seq from 9029 to 9031
Skipped Seq from 9036 to 9038
Skipped Seq from 9046 to 9048
Skipped Seq from 9053 to 9055
Skipped Seq from 9057 to 9059
Skipped Seq from 9063 to 9065
Skipped Seq from 9068 to 9070
Skipped Seq from 9070 to 9072
Skipped Seq from 9077 to 9079
Skipped Seq from 9083 to 9085
Skipped Seq from 9089 to 9091
Skipped Seq from 9093 to 9096
Skipped Seq from 9097 to 9101
Skipped Seq from 9103 to 9107
Skipped Seq from 9111 to 9113
Skipped Seq from 9117 to 9120
Skipped Seq from 9124 to 9126
Skipped Seq from 9129 to 9132
Skipped Seq from 9132 to 9134
Skipped Seq from 9135 to 9140
Skipped Seq from 9140 to 9144
Skipped Seq from 9144 to 9146
Skipped Seq from 9146 to 9161
Skipped Seq from 9161 to 9166
Skipped Seq from 9166 to 9172
Skipped Seq from 9172 to 9177
Skipped Seq from 9177 to 9187
