Starting client at 10.0.0.17:1234 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 2478 to 2491
Skipped Seq from 2538 to 2563
Skipped Seq from 2574 to 2583
Skipped Seq from 3430 to 3432
Skipped Seq from 15849 to 15851
Skipped Seq from 15851 to 15868
Skipped Seq from 15868 to 15870
Skipped Seq from 15871 to 15873
Skipped Seq from 15874 to 15877
Skipped Seq from 15877 to 15879
Skipped Seq from 15880 to 15882
Skipped Seq from 15886 to 15889
Skipped Seq from 15889 to 15895
Skipped Seq from 15895 to 15900
Skipped Seq from 15902 to 15904
Skipped Seq from 15904 to 15913
Skipped Seq from 15913 to 15916
Skipped Seq from 15916 to 15922
Skipped Seq from 15922 to 15926
Skipped Seq from 15926 to 15929
Skipped Seq from 15929 to 15932
Skipped Seq from 15932 to 15937
Skipped Seq from 15943 to 15954
Skipped Seq from 15954 to 15956
Skipped Seq from 15956 to 15962
Skipped Seq from 15974 to 15976
Skipped Seq from 15976 to 15981
Skipped Seq from 15981 to 15985
Skipped Seq from 15985 to 15995
Skipped Seq from 15995 to 16002
Skipped Seq from 16002 to 16008
Skipped Seq from 16008 to 16013
Skipped Seq from 16013 to 16016
Skipped Seq from 16016 to 16024
Skipped Seq from 16024 to 16031
Skipped Seq from 16031 to 16038
Skipped Seq from 16038 to 16041
Skipped Seq from 16042 to 16044
Skipped Seq from 16044 to 16048
Skipped Seq from 16049 to 16052
Skipped Seq from 16055 to 16059
Skipped Seq from 16059 to 16063
Skipped Seq from 16063 to 16066
Skipped Seq from 16067 to 16069
Skipped Seq from 16070 to 16072
Skipped Seq from 16072 to 16074
Skipped Seq from 16075 to 16077
Skipped Seq from 16079 to 16090
Skipped Seq from 16090 to 16093
Skipped Seq from 16093 to 16110
Skipped Seq from 16110 to 16114
Skipped Seq from 16114 to 16118
Skipped Seq from 16119 to 16123
Skipped Seq from 16123 to 16127
Skipped Seq from 16127 to 16130
Skipped Seq from 16130 to 16132
Skipped Seq from 16132 to 16134
Skipped Seq from 16136 to 16138
Skipped Seq from 16138 to 16140
Skipped Seq from 16140 to 16143
Skipped Seq from 16143 to 16147
Skipped Seq from 16147 to 16150
Skipped Seq from 16150 to 16152
Skipped Seq from 16152 to 16156
Skipped Seq from 16157 to 16161
Skipped Seq from 16163 to 16165
Skipped Seq from 16166 to 16168
Skipped Seq from 16168 to 16170
Skipped Seq from 16174 to 16176
Skipped Seq from 16183 to 16185
Skipped Seq from 16186 to 16188
Skipped Seq from 16192 to 16194
Skipped Seq from 16197 to 16200
Skipped Seq from 16200 to 16204
Skipped Seq from 16204 to 16206
Skipped Seq from 16206 to 16212
Skipped Seq from 16213 to 16215
Skipped Seq from 16216 to 16218
Skipped Seq from 16220 to 16222
Skipped Seq from 16222 to 16228
Skipped Seq from 16231 to 16233
Skipped Seq from 16234 to 16236
Skipped Seq from 16237 to 16242
Skipped Seq from 16242 to 16244
Skipped Seq from 16244 to 16247
Skipped Seq from 16247 to 16249
Skipped Seq from 16250 to 16253
Skipped Seq from 16253 to 16256
Skipped Seq from 16256 to 16259
Skipped Seq from 16259 to 16262
Skipped Seq from 16264 to 16266
Skipped Seq from 16266 to 16268
Skipped Seq from 16269 to 16274
Skipped Seq from 16274 to 16278
Skipped Seq from 16285 to 16287
Skipped Seq from 16292 to 16294
Skipped Seq from 16294 to 16297
Skipped Seq from 16297 to 16300
Skipped Seq from 16300 to 16302
Skipped Seq from 16303 to 16310
Skipped Seq from 16311 to 16314
Skipped Seq from 16322 to 16324
Skipped Seq from 16324 to 16326
Skipped Seq from 16326 to 16333
Skipped Seq from 16334 to 16339
Skipped Seq from 16339 to 16341
Skipped Seq from 16341 to 16347
Skipped Seq from 16352 to 16354
Skipped Seq from 16360 to 16362
Skipped Seq from 16363 to 16365
Skipped Seq from 16366 to 16368
Skipped Seq from 16369 to 16372
Skipped Seq from 17016 to 17047
Skipped Seq from 17069 to 17079
Number of times throttled: 3
Received: 16890 / 17276 packets
Start time: 1315408070.729994
End time: 1315408092.139153
Duration: 21.409159
