Starting client at 10.0.0.27:1235 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 3428 to 3438
Skipped Seq from 5262 to 5267
Skipped Seq from 5307 to 5315
Skipped Seq from 5350 to 5353
Skipped Seq from 10986 to 11000
Skipped Seq from 12876 to 12886
Skipped Seq from 13892 to 13894
Skipped Seq from 13913 to 13920
Skipped Seq from 17745 to 17748
Skipped Seq from 19758 to 19767
Skipped Seq from 19800 to 19804
Skipped Seq from 19817 to 19823
Skipped Seq from 22982 to 22984
Skipped Seq from 23107 to 23109
Skipped Seq from 23143 to 23145
Skipped Seq from 23193 to 23195
Skipped Seq from 23207 to 23209
Skipped Seq from 23211 to 23213
Skipped Seq from 23277 to 23279
Skipped Seq from 23415 to 23417
Skipped Seq from 23529 to 23531
Skipped Seq from 23553 to 23555
Skipped Seq from 23659 to 23661
Skipped Seq from 23681 to 23683
Skipped Seq from 23698 to 23700
Skipped Seq from 23735 to 23737
Skipped Seq from 23738 to 23740
Skipped Seq from 23740 to 23742
Skipped Seq from 23742 to 23745
Skipped Seq from 23745 to 23748
Skipped Seq from 23749 to 23752
Skipped Seq from 23752 to 23754
Skipped Seq from 23755 to 23760
Skipped Seq from 23761 to 23764
Skipped Seq from 23764 to 23767
Skipped Seq from 23767 to 23769
Skipped Seq from 23770 to 23773
Skipped Seq from 23773 to 23775
Skipped Seq from 23778 to 23780
Skipped Seq from 23788 to 23794
Skipped Seq from 23796 to 23798
Skipped Seq from 23798 to 23805
Skipped Seq from 23808 to 23811
Skipped Seq from 23811 to 23813
Skipped Seq from 23813 to 23815
Skipped Seq from 23815 to 23819
Skipped Seq from 23819 to 23821
Skipped Seq from 23824 to 23827
Skipped Seq from 23827 to 23829
Skipped Seq from 23830 to 23832
Skipped Seq from 23835 to 23838
Skipped Seq from 23838 to 23840
Skipped Seq from 23840 to 23844
Skipped Seq from 23846 to 23849
Skipped Seq from 23850 to 23852
Skipped Seq from 23852 to 23854
Skipped Seq from 23855 to 23859
Skipped Seq from 23862 to 23864
Skipped Seq from 23864 to 23866
Skipped Seq from 23868 to 23870
Skipped Seq from 23871 to 23875
Skipped Seq from 23875 to 23879
Skipped Seq from 23879 to 23881
Skipped Seq from 23882 to 23885
Skipped Seq from 23885 to 23888
Skipped Seq from 23888 to 23890
Skipped Seq from 23894 to 23897
Skipped Seq from 23897 to 23902
Skipped Seq from 23906 to 23908
Skipped Seq from 23911 to 23913
Skipped Seq from 23913 to 23917
Skipped Seq from 23920 to 23922
Skipped Seq from 23926 to 23930
Skipped Seq from 23935 to 23937
Skipped Seq from 23937 to 23939
Skipped Seq from 23940 to 23943
Skipped Seq from 23943 to 23945
Skipped Seq from 23945 to 23948
Skipped Seq from 23951 to 23954
Skipped Seq from 23956 to 23958
Skipped Seq from 23962 to 23964
Skipped Seq from 23965 to 23970
Skipped Seq from 23973 to 23975
Skipped Seq from 23975 to 23978
Skipped Seq from 23980 to 23982
Skipped Seq from 23982 to 23984
Skipped Seq from 23984 to 23988
Skipped Seq from 23990 to 23992
Skipped Seq from 23992 to 23994
Skipped Seq from 23998 to 24000
Skipped Seq from 24003 to 24005
Skipped Seq from 24007 to 24011
Skipped Seq from 24012 to 24014
Skipped Seq from 24014 to 24023
Skipped Seq from 24023 to 24025
Skipped Seq from 24026 to 24028
Skipped Seq from 24028 to 24032
Skipped Seq from 24034 to 24036
Skipped Seq from 24036 to 24038
Skipped Seq from 24038 to 24041
Skipped Seq from 24041 to 24046
Skipped Seq from 24048 to 24050
Skipped Seq from 24051 to 24053
Skipped Seq from 24053 to 24056
Skipped Seq from 24057 to 24059
Skipped Seq from 24062 to 24064
Skipped Seq from 24064 to 24067
Skipped Seq from 24067 to 24069
Skipped Seq from 24069 to 24072
Skipped Seq from 24074 to 24077
Skipped Seq from 24077 to 24084
Skipped Seq from 24085 to 24087
Skipped Seq from 24090 to 24094
Skipped Seq from 24094 to 24099
Skipped Seq from 24101 to 24103
Skipped Seq from 24103 to 24105
Skipped Seq from 24107 to 24110
Skipped Seq from 24110 to 24112
Skipped Seq from 24112 to 24114
Skipped Seq from 24115 to 24117
Skipped Seq from 24119 to 24122
Skipped Seq from 24122 to 24124
Skipped Seq from 24125 to 24127
Skipped Seq from 24128 to 24132
Skipped Seq from 24132 to 24134
Skipped Seq from 24134 to 24137
Skipped Seq from 24137 to 24139
Skipped Seq from 24139 to 24144
Skipped Seq from 24146 to 24148
Skipped Seq from 24148 to 24150
Skipped Seq from 24150 to 24152
Skipped Seq from 24152 to 24156
