Starting client at 10.0.0.22:1244 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1077 to 1082
Skipped Seq from 1089 to 1094
Skipped Seq from 1094 to 1101
Skipped Seq from 1105 to 1107
Skipped Seq from 1113 to 1115
Skipped Seq from 1115 to 1117
Skipped Seq from 1117 to 1120
Skipped Seq from 1120 to 1123
Skipped Seq from 1125 to 1127
Skipped Seq from 1127 to 1129
Skipped Seq from 1135 to 1138
Skipped Seq from 1138 to 1140
Skipped Seq from 1140 to 1146
Skipped Seq from 1146 to 1152
Skipped Seq from 1152 to 1155
Skipped Seq from 1157 to 1159
Skipped Seq from 1172 to 1175
Skipped Seq from 1204 to 1206
Skipped Seq from 1206 to 1211
Skipped Seq from 1217 to 1220
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1280
Skipped Seq from 1280 to 1284
Skipped Seq from 1285 to 1288
Skipped Seq from 1293 to 1295
Skipped Seq from 1295 to 1297
Skipped Seq from 1300 to 1302
Skipped Seq from 1302 to 1304
Skipped Seq from 1305 to 1308
Skipped Seq from 1309 to 1311
Skipped Seq from 1315 to 1318
Skipped Seq from 1320 to 1323
Skipped Seq from 1328 to 1330
Skipped Seq from 1331 to 1333
Skipped Seq from 1336 to 1338
Skipped Seq from 1341 to 1345
Skipped Seq from 1345 to 1350
Skipped Seq from 1351 to 1355
Skipped Seq from 1355 to 1357
Skipped Seq from 1360 to 1363
Skipped Seq from 1363 to 1366
Skipped Seq from 1368 to 1371
Skipped Seq from 1372 to 1374
Skipped Seq from 1374 to 1381
Skipped Seq from 1382 to 1384
Skipped Seq from 1386 to 1390
Skipped Seq from 1393 to 1395
Skipped Seq from 1396 to 1402
Skipped Seq from 1402 to 1404
Skipped Seq from 1404 to 1408
Skipped Seq from 1408 to 1410
Skipped Seq from 1410 to 1413
Skipped Seq from 1413 to 1416
Skipped Seq from 1416 to 1424
Skipped Seq from 1429 to 1432
Skipped Seq from 1433 to 1435
Skipped Seq from 1435 to 1437
Skipped Seq from 1438 to 1444
Skipped Seq from 1446 to 1448
Skipped Seq from 1453 to 1455
Skipped Seq from 1455 to 1457
Skipped Seq from 1458 to 1460
Skipped Seq from 1462 to 1464
Skipped Seq from 1466 to 1469
Skipped Seq from 1473 to 1477
Skipped Seq from 1478 to 1480
Skipped Seq from 1480 to 1483
Skipped Seq from 1490 to 1493
Skipped Seq from 1494 to 1496
Skipped Seq from 1502 to 1504
Skipped Seq from 1504 to 1509
Skipped Seq from 1510 to 1512
Skipped Seq from 1516 to 1519
Skipped Seq from 1519 to 1521
Skipped Seq from 1521 to 1526
Skipped Seq from 1527 to 1532
Skipped Seq from 1533 to 1537
Skipped Seq from 1537 to 1539
Skipped Seq from 1539 to 1545
Skipped Seq from 1545 to 1547
Skipped Seq from 1547 to 1553
Skipped Seq from 1553 to 1555
Skipped Seq from 1557 to 1559
Skipped Seq from 1560 to 1563
Skipped Seq from 1572 to 1574
Skipped Seq from 1579 to 1581
Skipped Seq from 1585 to 1587
Skipped Seq from 1587 to 1589
Skipped Seq from 1591 to 1593
Skipped Seq from 1593 to 1595
Skipped Seq from 1601 to 1603
Skipped Seq from 1607 to 1610
Skipped Seq from 1615 to 1617
Skipped Seq from 1619 to 1622
Skipped Seq from 1622 to 1626
Skipped Seq from 1629 to 1635
Skipped Seq from 1635 to 1640
Skipped Seq from 1640 to 1643
Skipped Seq from 1643 to 1646
Skipped Seq from 1646 to 1652
Skipped Seq from 1652 to 1654
Skipped Seq from 1655 to 1659
Skipped Seq from 1662 to 1665
Skipped Seq from 1665 to 1669
Skipped Seq from 1670 to 1674
Skipped Seq from 1677 to 1682
Skipped Seq from 1682 to 1684
Skipped Seq from 1685 to 1689
Skipped Seq from 1690 to 1692
Skipped Seq from 1701 to 1707
Skipped Seq from 1707 to 1710
Skipped Seq from 1710 to 1719
Skipped Seq from 1721 to 1725
Skipped Seq from 1725 to 1727
Skipped Seq from 1728 to 1735
Skipped Seq from 1735 to 1737
Skipped Seq from 1738 to 1744
Skipped Seq from 1744 to 1746
Skipped Seq from 1746 to 1748
Skipped Seq from 1748 to 1752
Skipped Seq from 1753 to 1758
Skipped Seq from 1759 to 1761
Skipped Seq from 1763 to 1766
Skipped Seq from 1767 to 1771
Skipped Seq from 1771 to 1775
Skipped Seq from 1806 to 1813
Skipped Seq from 1813 to 1818
Skipped Seq from 1818 to 1828
Skipped Seq from 1828 to 1833
Skipped Seq from 1833 to 1840
Skipped Seq from 1840 to 1848
Skipped Seq from 1848 to 1851
Skipped Seq from 1851 to 1853
Skipped Seq from 1853 to 1855
Skipped Seq from 1855 to 1861
Skipped Seq from 1861 to 1871
Skipped Seq from 1871 to 1877
Skipped Seq from 1877 to 1879
Skipped Seq from 1879 to 1884
Skipped Seq from 1884 to 1891
Skipped Seq from 1891 to 1899
Skipped Seq from 1899 to 1905
Skipped Seq from 1905 to 1914
Skipped Seq from 1914 to 1918
Skipped Seq from 1920 to 1923
Skipped Seq from 1924 to 1926
Skipped Seq from 1926 to 1930
Skipped Seq from 1930 to 1935
Skipped Seq from 1935 to 1943
Skipped Seq from 1944 to 1949
Skipped Seq from 1949 to 1953
Skipped Seq from 1953 to 1958
Skipped Seq from 1958 to 1960
Skipped Seq from 1960 to 1962
Skipped Seq from 1965 to 1967
Skipped Seq from 1968 to 1970
Skipped Seq from 1970 to 1973
Skipped Seq from 1973 to 1976
Skipped Seq from 1976 to 1978
Skipped Seq from 1978 to 1980
Skipped Seq from 1983 to 1989
Skipped Seq from 1991 to 1994
Skipped Seq from 1995 to 2001
Skipped Seq from 2001 to 2007
Skipped Seq from 2010 to 2012
Skipped Seq from 2012 to 2014
Skipped Seq from 2016 to 2020
Skipped Seq from 2020 to 2022
Skipped Seq from 2022 to 2026
Skipped Seq from 2027 to 2036
Skipped Seq from 2040 to 2043
Skipped Seq from 2045 to 2049
Skipped Seq from 2053 to 2058
Skipped Seq from 2059 to 2063
Skipped Seq from 2072 to 2074
Skipped Seq from 2075 to 2077
Skipped Seq from 2081 to 2084
Skipped Seq from 2085 to 2090
Skipped Seq from 2109 to 2113
Skipped Seq from 2114 to 2118
Skipped Seq from 2125 to 2128
Skipped Seq from 2130 to 2134
Skipped Seq from 2134 to 2136
Skipped Seq from 2140 to 2143
Skipped Seq from 2143 to 2151
Skipped Seq from 2151 to 2156
Skipped Seq from 2157 to 2162
Skipped Seq from 2162 to 2170
Skipped Seq from 2170 to 2175
Skipped Seq from 2176 to 2182
Skipped Seq from 2183 to 2188
Skipped Seq from 2188 to 2195
Skipped Seq from 2201 to 2205
Skipped Seq from 2205 to 2208
Skipped Seq from 2208 to 2210
Skipped Seq from 2212 to 2215
Skipped Seq from 2215 to 2217
Skipped Seq from 2217 to 2222
Skipped Seq from 2230 to 2232
Skipped Seq from 2232 to 2235
Skipped Seq from 2236 to 2242
Skipped Seq from 2246 to 2248
Skipped Seq from 2248 to 2250
Skipped Seq from 2250 to 2253
Skipped Seq from 2254 to 2259
Skipped Seq from 2259 to 2264
Skipped Seq from 2266 to 2268
Skipped Seq from 2273 to 2276
Skipped Seq from 2286 to 2292
Skipped Seq from 2295 to 2297
Skipped Seq from 2301 to 2303
Skipped Seq from 2309 to 2313
Skipped Seq from 2317 to 2320
Skipped Seq from 2321 to 2329
Skipped Seq from 2329 to 2331
Skipped Seq from 2331 to 2336
Skipped Seq from 2336 to 2340
Skipped Seq from 2340 to 2342
Skipped Seq from 2343 to 2352
Skipped Seq from 2353 to 2359
Skipped Seq from 2364 to 2370
Skipped Seq from 2371 to 2373
Skipped Seq from 2373 to 2377
Skipped Seq from 2377 to 2379
Skipped Seq from 2379 to 2381
Skipped Seq from 2382 to 2384
Skipped Seq from 2387 to 2395
Skipped Seq from 2401 to 2404
Skipped Seq from 2404 to 2406
Skipped Seq from 2406 to 2408
Skipped Seq from 2412 to 2416
Skipped Seq from 2416 to 2424
Skipped Seq from 2424 to 2429
Skipped Seq from 2429 to 2437
Skipped Seq from 2438 to 2440
Skipped Seq from 2440 to 2442
Skipped Seq from 2443 to 2445
Skipped Seq from 2446 to 2448
Skipped Seq from 2449 to 2451
Skipped Seq from 2451 to 2453
Skipped Seq from 2454 to 2457
Skipped Seq from 2458 to 2460
Skipped Seq from 2471 to 2473
Skipped Seq from 2474 to 2478
Skipped Seq from 2478 to 2480
Skipped Seq from 2481 to 2483
Skipped Seq from 2485 to 2489
Skipped Seq from 2490 to 2495
Skipped Seq from 2495 to 2497
Skipped Seq from 2500 to 2502
Skipped Seq from 2502 to 2504
Skipped Seq from 2509 to 2511
Skipped Seq from 2513 to 2515
Skipped Seq from 2515 to 2517
Skipped Seq from 2519 to 2521
Skipped Seq from 2523 to 2525
Skipped Seq from 2525 to 2528
Skipped Seq from 2528 to 2532
Skipped Seq from 2533 to 2535
Skipped Seq from 2536 to 2540
Skipped Seq from 2540 to 2542
Skipped Seq from 2542 to 2544
Skipped Seq from 2551 to 2553
Skipped Seq from 2554 to 2557
Skipped Seq from 2558 to 2560
Skipped Seq from 2562 to 2564
Skipped Seq from 2566 to 2568
Skipped Seq from 2568 to 2571
Skipped Seq from 2571 to 2573
Skipped Seq from 2573 to 2577
Skipped Seq from 2577 to 2579
Skipped Seq from 2579 to 2582
Skipped Seq from 2588 to 2591
Skipped Seq from 2591 to 2596
Skipped Seq from 2596 to 2599
Skipped Seq from 2599 to 2602
Skipped Seq from 2603 to 2605
Skipped Seq from 2606 to 2610
Skipped Seq from 2611 to 2613
Skipped Seq from 2617 to 2619
Skipped Seq from 2628 to 2630
Skipped Seq from 2630 to 2632
Skipped Seq from 2632 to 2637
Skipped Seq from 2637 to 2639
Skipped Seq from 2639 to 2642
Skipped Seq from 2644 to 2649
Skipped Seq from 2649 to 2651
Skipped Seq from 2652 to 2656
Skipped Seq from 2656 to 2658
Skipped Seq from 2660 to 2662
