Starting client at 10.0.0.15:1246 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 20228 to 20232
Skipped Seq from 20232 to 20235
Skipped Seq from 20239 to 20241
Skipped Seq from 20243 to 20245
Skipped Seq from 20246 to 20248
Skipped Seq from 20259 to 20261
Skipped Seq from 20262 to 20264
Skipped Seq from 20264 to 20268
Skipped Seq from 20268 to 20274
Skipped Seq from 20278 to 20280
Skipped Seq from 20283 to 20285
Skipped Seq from 20287 to 20294
Skipped Seq from 20294 to 20298
Skipped Seq from 20298 to 20302
Skipped Seq from 20304 to 20306
Skipped Seq from 20309 to 20311
Skipped Seq from 20311 to 20313
Skipped Seq from 20314 to 20316
Skipped Seq from 20317 to 20319
Skipped Seq from 20321 to 20323
Skipped Seq from 20324 to 20328
Skipped Seq from 20329 to 20331
Skipped Seq from 20335 to 20337
Skipped Seq from 20339 to 20341
Skipped Seq from 20341 to 20344
Skipped Seq from 20346 to 20349
Skipped Seq from 20353 to 20356
Skipped Seq from 20360 to 20362
Skipped Seq from 20365 to 20368
Skipped Seq from 20371 to 20373
Skipped Seq from 20382 to 20384
Skipped Seq from 20385 to 20389
Skipped Seq from 20389 to 20393
Skipped Seq from 20394 to 20396
Skipped Seq from 20396 to 20399
Skipped Seq from 20399 to 20402
Skipped Seq from 20403 to 20406
Skipped Seq from 20407 to 20409
Skipped Seq from 20411 to 20413
Skipped Seq from 20418 to 20420
Skipped Seq from 20420 to 20422
Skipped Seq from 20424 to 20426
Skipped Seq from 20427 to 20429
Skipped Seq from 20437 to 20439
Skipped Seq from 20442 to 20444
Skipped Seq from 20444 to 20447
Skipped Seq from 20447 to 20464
Skipped Seq from 20464 to 20475
Skipped Seq from 20476 to 20478
Skipped Seq from 20483 to 20485
Skipped Seq from 20490 to 20492
Skipped Seq from 20497 to 20499
Skipped Seq from 20502 to 20505
Skipped Seq from 20508 to 20510
Number of times throttled: 1
Received: 26133 / 26244 packets
Start time: 1315408739.734547
End time: 1315408770.606161
Duration: 30.871614
