Starting client at 10.0.0.22:1238 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 12491 to 12494
Skipped Seq from 12494 to 12499
Skipped Seq from 12499 to 12504
Skipped Seq from 12504 to 12506
Skipped Seq from 12509 to 12512
Skipped Seq from 12512 to 12514
Skipped Seq from 12518 to 12520
Skipped Seq from 12523 to 12526
Skipped Seq from 12527 to 12529
Skipped Seq from 12529 to 12533
Skipped Seq from 12533 to 12536
Skipped Seq from 12536 to 12539
Skipped Seq from 12540 to 12542
Skipped Seq from 12543 to 12545
Skipped Seq from 12546 to 12550
Skipped Seq from 12551 to 12556
Skipped Seq from 12556 to 12561
Skipped Seq from 12561 to 12565
Skipped Seq from 12565 to 12571
Skipped Seq from 12573 to 12576
Skipped Seq from 12576 to 12578
Skipped Seq from 12578 to 12580
Skipped Seq from 12586 to 12590
Skipped Seq from 12590 to 12597
Skipped Seq from 12597 to 12606
Skipped Seq from 12606 to 12608
Skipped Seq from 12608 to 12615
Skipped Seq from 12624 to 12626
Skipped Seq from 12631 to 12637
Skipped Seq from 12637 to 12640
Skipped Seq from 12640 to 12643
Skipped Seq from 12643 to 12645
Skipped Seq from 12646 to 12648
Skipped Seq from 12649 to 12656
Skipped Seq from 12656 to 12658
Skipped Seq from 12658 to 12660
Skipped Seq from 12663 to 12665
Skipped Seq from 12665 to 12667
Skipped Seq from 12667 to 12669
Skipped Seq from 12673 to 12678
Skipped Seq from 12678 to 12683
Skipped Seq from 12683 to 12685
Skipped Seq from 12685 to 12689
Skipped Seq from 12689 to 12694
Skipped Seq from 12694 to 12697
Skipped Seq from 12699 to 12704
Skipped Seq from 12704 to 12709
Skipped Seq from 12712 to 12714
Skipped Seq from 12714 to 12717
Skipped Seq from 12717 to 12722
Skipped Seq from 12722 to 12725
Skipped Seq from 12726 to 12729
Skipped Seq from 12729 to 12732
Skipped Seq from 12733 to 12736
Skipped Seq from 12736 to 12739
Skipped Seq from 12739 to 12741
Skipped Seq from 12743 to 12745
Skipped Seq from 12745 to 12751
Skipped Seq from 12751 to 12757
Skipped Seq from 12762 to 12764
Skipped Seq from 12764 to 12766
Skipped Seq from 12766 to 12771
Skipped Seq from 12771 to 12775
Skipped Seq from 12775 to 12780
Skipped Seq from 12781 to 12783
Skipped Seq from 12785 to 12787
Skipped Seq from 12787 to 12791
Skipped Seq from 12791 to 12794
Skipped Seq from 12795 to 12798
Skipped Seq from 12799 to 12801
Skipped Seq from 12803 to 12805
Skipped Seq from 12806 to 12808
Skipped Seq from 12811 to 12813
Skipped Seq from 12814 to 12816
Skipped Seq from 12818 to 12824
Skipped Seq from 12824 to 12827
Skipped Seq from 12827 to 12831
Skipped Seq from 12831 to 12834
Skipped Seq from 12834 to 12838
Skipped Seq from 12838 to 12841
Skipped Seq from 12841 to 12843
Skipped Seq from 12845 to 12853
Skipped Seq from 12854 to 12856
Skipped Seq from 12861 to 12863
Skipped Seq from 12863 to 12866
Skipped Seq from 12868 to 12870
Skipped Seq from 12875 to 12877
Skipped Seq from 12880 to 12883
Skipped Seq from 12883 to 12887
Skipped Seq from 12887 to 12890
Skipped Seq from 12892 to 12894
Skipped Seq from 12894 to 12896
Skipped Seq from 12896 to 12898
Skipped Seq from 12899 to 12901
Skipped Seq from 12901 to 12904
Skipped Seq from 12904 to 12906
Skipped Seq from 12906 to 12908
Skipped Seq from 12912 to 12914
Skipped Seq from 12915 to 12917
Skipped Seq from 12917 to 12923
Skipped Seq from 12923 to 12928
Skipped Seq from 12928 to 12931
Skipped Seq from 12931 to 12936
Skipped Seq from 12936 to 12940
Skipped Seq from 12940 to 12942
Skipped Seq from 12942 to 12945
Skipped Seq from 12945 to 12947
Skipped Seq from 12948 to 12950
Skipped Seq from 12957 to 12959
Skipped Seq from 12962 to 12964
Skipped Seq from 12966 to 12968
Skipped Seq from 12970 to 12972
Skipped Seq from 12973 to 12975
Skipped Seq from 12980 to 12982
Skipped Seq from 12984 to 12986
Skipped Seq from 12992 to 12994
Skipped Seq from 12995 to 12997
Skipped Seq from 12997 to 13001
Skipped Seq from 13005 to 13007
Skipped Seq from 13007 to 13011
Skipped Seq from 13011 to 13014
Skipped Seq from 13022 to 13025
Skipped Seq from 13026 to 13028
Skipped Seq from 13031 to 13036
Skipped Seq from 13036 to 13041
Skipped Seq from 13041 to 13043
Skipped Seq from 13045 to 13048
Skipped Seq from 13049 to 13051
Skipped Seq from 13052 to 13054
Skipped Seq from 13055 to 13058
Skipped Seq from 13058 to 13061
Skipped Seq from 13061 to 13064
Skipped Seq from 13067 to 13069
Skipped Seq from 13069 to 13073
Skipped Seq from 13073 to 13075
Skipped Seq from 13075 to 13081
Skipped Seq from 13082 to 13085
Skipped Seq from 13085 to 13091
Skipped Seq from 13091 to 13094
Skipped Seq from 13095 to 13097
Skipped Seq from 13097 to 13103
Skipped Seq from 13104 to 13110
Skipped Seq from 13111 to 13117
Skipped Seq from 13117 to 13119
Skipped Seq from 13120 to 13122
Skipped Seq from 13122 to 13124
Skipped Seq from 13124 to 13127
Skipped Seq from 13127 to 13130
Skipped Seq from 13130 to 13132
Skipped Seq from 13133 to 13135
Skipped Seq from 13135 to 13137
Skipped Seq from 13137 to 13140
Skipped Seq from 13140 to 13142
Skipped Seq from 13142 to 13144
Skipped Seq from 13145 to 13148
Skipped Seq from 13148 to 13152
Skipped Seq from 13152 to 13160
Skipped Seq from 13164 to 13166
Skipped Seq from 13166 to 13169
Skipped Seq from 13170 to 13173
Skipped Seq from 13173 to 13176
