Starting client at 10.0.0.25:1238 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 27864 to 27866
Skipped Seq from 27867 to 27869
Skipped Seq from 27869 to 27872
Skipped Seq from 27872 to 27877
Skipped Seq from 27877 to 27884
Skipped Seq from 27884 to 27891
Skipped Seq from 27891 to 27895
Skipped Seq from 27895 to 27898
Skipped Seq from 27902 to 27904
Skipped Seq from 27907 to 27911
Skipped Seq from 27915 to 27917
Skipped Seq from 27917 to 27919
Skipped Seq from 27922 to 27924
Skipped Seq from 27929 to 27931
Skipped Seq from 27932 to 27935
Skipped Seq from 27935 to 27938
Skipped Seq from 27940 to 27942
Skipped Seq from 27946 to 27948
Skipped Seq from 27951 to 27956
Skipped Seq from 27956 to 27963
Skipped Seq from 27963 to 27968
Skipped Seq from 27968 to 27971
Skipped Seq from 27976 to 27978
Skipped Seq from 27981 to 27984
Skipped Seq from 27984 to 27988
Skipped Seq from 27988 to 27992
Skipped Seq from 27993 to 27995
Skipped Seq from 27995 to 28000
Skipped Seq from 28002 to 28008
Skipped Seq from 28008 to 28014
Skipped Seq from 28014 to 28021
Skipped Seq from 28021 to 28024
Skipped Seq from 28024 to 28026
Skipped Seq from 28031 to 28033
Skipped Seq from 28035 to 28040
Skipped Seq from 28040 to 28043
Skipped Seq from 28044 to 28046
Skipped Seq from 28053 to 28055
Skipped Seq from 28060 to 28062
Skipped Seq from 28065 to 28067
Skipped Seq from 28072 to 28076
Skipped Seq from 28079 to 28081
Skipped Seq from 28081 to 28084
Skipped Seq from 28086 to 28091
Skipped Seq from 28095 to 28099
Skipped Seq from 28103 to 28107
Skipped Seq from 28113 to 28115
Skipped Seq from 28116 to 28118
Skipped Seq from 28124 to 28129
Skipped Seq from 28130 to 28136
Skipped Seq from 28137 to 28143
Skipped Seq from 28144 to 28147
Skipped Seq from 28152 to 28154
Skipped Seq from 28159 to 28161
Skipped Seq from 28165 to 28167
Skipped Seq from 28167 to 28172
Skipped Seq from 28172 to 28174
Skipped Seq from 28176 to 28178
Skipped Seq from 28178 to 28186
Skipped Seq from 28186 to 28190
Skipped Seq from 28190 to 28195
Skipped Seq from 28195 to 28200
Skipped Seq from 28200 to 28204
Skipped Seq from 28204 to 28210
Skipped Seq from 28210 to 28214
Skipped Seq from 28214 to 28219
Skipped Seq from 28223 to 28225
Skipped Seq from 28228 to 28231
Skipped Seq from 28235 to 28238
Skipped Seq from 28238 to 28247
Skipped Seq from 28254 to 28256
Skipped Seq from 28261 to 28263
Skipped Seq from 28267 to 28270
Skipped Seq from 28270 to 28278
Skipped Seq from 28282 to 28284
Skipped Seq from 28288 to 28290
Skipped Seq from 28294 to 28300
Skipped Seq from 28300 to 28305
Skipped Seq from 28306 to 28308
Skipped Seq from 28308 to 28311
Skipped Seq from 28312 to 28314
Skipped Seq from 28317 to 28319
Skipped Seq from 28322 to 28324
Skipped Seq from 28327 to 28332
Skipped Seq from 28335 to 28338
Skipped Seq from 28339 to 28341
Skipped Seq from 28345 to 28347
Skipped Seq from 28350 to 28353
Skipped Seq from 28353 to 28355
Skipped Seq from 28362 to 28366
Skipped Seq from 28366 to 28369
Skipped Seq from 28370 to 28376
Skipped Seq from 28376 to 28380
Skipped Seq from 28380 to 28382
Skipped Seq from 28382 to 28384
Skipped Seq from 28386 to 28392
Skipped Seq from 28392 to 28394
Skipped Seq from 28394 to 28396
Skipped Seq from 28396 to 28401
Skipped Seq from 28401 to 28408
Skipped Seq from 28410 to 28412
Skipped Seq from 28413 to 28415
Skipped Seq from 28424 to 28426
Skipped Seq from 28430 to 28437
Skipped Seq from 28440 to 28442
Skipped Seq from 28447 to 28454
Skipped Seq from 28454 to 28456
Skipped Seq from 28456 to 28458
Skipped Seq from 28461 to 28463
Skipped Seq from 28468 to 28470
Skipped Seq from 28474 to 28476
Skipped Seq from 28477 to 28479
Skipped Seq from 28494 to 28496
Skipped Seq from 28502 to 28504
Skipped Seq from 28507 to 28514
Skipped Seq from 28515 to 28517
Skipped Seq from 28520 to 28522
Skipped Seq from 28528 to 28530
Skipped Seq from 28539 to 28542
Skipped Seq from 28546 to 28550
Skipped Seq from 28550 to 28552
Skipped Seq from 28554 to 28559
Skipped Seq from 28559 to 28571
Skipped Seq from 28571 to 28579
Skipped Seq from 28579 to 28584
Skipped Seq from 28585 to 28588
Skipped Seq from 28592 to 28594
Skipped Seq from 28598 to 28600
Skipped Seq from 28600 to 28606
Skipped Seq from 28606 to 28612
Skipped Seq from 28612 to 28615
Skipped Seq from 28617 to 28621
Skipped Seq from 28622 to 28624
Skipped Seq from 28626 to 28628
Skipped Seq from 28628 to 28635
Skipped Seq from 28635 to 28640
Skipped Seq from 28640 to 28646
Skipped Seq from 28647 to 28650
Skipped Seq from 28650 to 28654
Skipped Seq from 28654 to 28656
Skipped Seq from 28659 to 28662
Skipped Seq from 28676 to 28678
Skipped Seq from 28685 to 28693
Skipped Seq from 28693 to 28700
Skipped Seq from 28700 to 28706
Skipped Seq from 28706 to 28713
Skipped Seq from 28713 to 28715
Skipped Seq from 28716 to 28718
Skipped Seq from 28719 to 28721
Skipped Seq from 28722 to 28724
Skipped Seq from 28725 to 28727
Skipped Seq from 28727 to 28731
Skipped Seq from 28737 to 28739
Skipped Seq from 28741 to 28747
Skipped Seq from 28747 to 28750
Skipped Seq from 28750 to 28752
Skipped Seq from 28752 to 28754
Skipped Seq from 28759 to 28762
Skipped Seq from 28762 to 28766
Skipped Seq from 28768 to 28770
Skipped Seq from 28770 to 28772
Skipped Seq from 28776 to 28778
Skipped Seq from 28784 to 28786
Skipped Seq from 28791 to 28794
Skipped Seq from 28798 to 28800
Skipped Seq from 28801 to 28808
Skipped Seq from 28808 to 28812
Skipped Seq from 28812 to 28818
Skipped Seq from 28818 to 28823
Skipped Seq from 28823 to 28831
Skipped Seq from 28832 to 28837
Skipped Seq from 28839 to 28843
Skipped Seq from 28846 to 28848
Skipped Seq from 28848 to 28854
Skipped Seq from 28854 to 28861
Skipped Seq from 28861 to 28864
Skipped Seq from 28864 to 28874
Skipped Seq from 28874 to 28880
Skipped Seq from 28880 to 28886
Skipped Seq from 28886 to 28892
Skipped Seq from 28894 to 28896
Skipped Seq from 28897 to 28903
Skipped Seq from 28903 to 28907
Skipped Seq from 28908 to 28910
Skipped Seq from 28913 to 28916
Skipped Seq from 28926 to 28928
Skipped Seq from 28928 to 28930
Skipped Seq from 28931 to 28933
Skipped Seq from 28934 to 28936
Skipped Seq from 28938 to 28940
Skipped Seq from 28942 to 28944
Skipped Seq from 28944 to 28951
Skipped Seq from 28951 to 28960
