Starting client at 10.0.0.17:1241 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 24463 to 24465
Skipped Seq from 24465 to 24468
Skipped Seq from 24470 to 24474
Skipped Seq from 24475 to 24477
Skipped Seq from 24477 to 24481
Skipped Seq from 24481 to 24484
Skipped Seq from 24485 to 24487
Skipped Seq from 24494 to 24496
Skipped Seq from 24496 to 24498
Skipped Seq from 24503 to 24505
Skipped Seq from 24510 to 24512
Skipped Seq from 24517 to 24522
Skipped Seq from 24522 to 24526
Skipped Seq from 24526 to 24532
Skipped Seq from 24533 to 24535
Skipped Seq from 24536 to 24540
Skipped Seq from 24542 to 24544
Skipped Seq from 24547 to 24559
Skipped Seq from 24559 to 24563
Skipped Seq from 24563 to 24566
Skipped Seq from 24568 to 24570
Skipped Seq from 24570 to 24572
Skipped Seq from 24575 to 24578
Skipped Seq from 24579 to 24583
Skipped Seq from 24583 to 24588
Skipped Seq from 24588 to 24591
Skipped Seq from 24591 to 24598
Skipped Seq from 24598 to 24601
Skipped Seq from 24601 to 24605
Skipped Seq from 24605 to 24607
Skipped Seq from 24610 to 24617
Skipped Seq from 24619 to 24621
Skipped Seq from 24622 to 24624
Skipped Seq from 24627 to 24631
Skipped Seq from 24631 to 24636
Skipped Seq from 24636 to 24643
Skipped Seq from 24644 to 24646
Skipped Seq from 24651 to 24661
Skipped Seq from 24661 to 24665
Skipped Seq from 24665 to 24671
Skipped Seq from 24671 to 24677
Skipped Seq from 24677 to 24679
Skipped Seq from 24679 to 24681
Skipped Seq from 24681 to 24686
Skipped Seq from 24687 to 24693
Skipped Seq from 24693 to 24696
Skipped Seq from 24698 to 24700
Skipped Seq from 24707 to 24709
Skipped Seq from 24710 to 24713
Skipped Seq from 24716 to 24719
Skipped Seq from 24721 to 24723
Skipped Seq from 24728 to 24731
Skipped Seq from 24735 to 24740
Skipped Seq from 24743 to 24750
Skipped Seq from 24752 to 24754
Skipped Seq from 24756 to 24758
Skipped Seq from 24758 to 24763
Skipped Seq from 24766 to 24768
