Starting client at 10.0.0.20:1242 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 19484 to 19487
Skipped Seq from 19487 to 19493
Skipped Seq from 19493 to 19497
Skipped Seq from 19497 to 19503
Skipped Seq from 19503 to 19505
Skipped Seq from 19507 to 19509
Skipped Seq from 19509 to 19513
Skipped Seq from 19514 to 19519
Skipped Seq from 19519 to 19523
Skipped Seq from 19524 to 19526
Skipped Seq from 19526 to 19530
Skipped Seq from 19530 to 19533
Skipped Seq from 19536 to 19538
Skipped Seq from 19541 to 19543
Skipped Seq from 19545 to 19547
Skipped Seq from 19550 to 19553
Skipped Seq from 19554 to 19556
Skipped Seq from 19559 to 19561
Skipped Seq from 19561 to 19563
Skipped Seq from 19566 to 19568
Skipped Seq from 19570 to 19572
Skipped Seq from 19575 to 19583
Skipped Seq from 19585 to 19587
Skipped Seq from 19588 to 19591
Skipped Seq from 19593 to 19596
Skipped Seq from 19597 to 19599
Skipped Seq from 19599 to 19603
Skipped Seq from 19604 to 19608
Skipped Seq from 19608 to 19620
Skipped Seq from 19621 to 19623
Skipped Seq from 19626 to 19628
Skipped Seq from 19629 to 19632
Skipped Seq from 19632 to 19639
Skipped Seq from 19639 to 19643
Skipped Seq from 19643 to 19649
Skipped Seq from 19649 to 19652
Skipped Seq from 19652 to 19654
Skipped Seq from 19657 to 19659
Skipped Seq from 19664 to 19666
Skipped Seq from 19668 to 19670
Skipped Seq from 19670 to 19676
Skipped Seq from 19676 to 19679
Skipped Seq from 19679 to 19681
Skipped Seq from 19686 to 19688
Skipped Seq from 19690 to 19692
Skipped Seq from 19694 to 19696
Skipped Seq from 19698 to 19704
Skipped Seq from 19706 to 19709
Skipped Seq from 19709 to 19711
Skipped Seq from 19718 to 19722
Skipped Seq from 19722 to 19731
Skipped Seq from 19731 to 19738
Skipped Seq from 19738 to 19747
Skipped Seq from 19748 to 19753
Skipped Seq from 19753 to 19756
Skipped Seq from 19759 to 19761
Skipped Seq from 19763 to 19765
Skipped Seq from 19765 to 19770
Skipped Seq from 19770 to 19773
Skipped Seq from 19773 to 19779
Skipped Seq from 19779 to 19785
Skipped Seq from 19785 to 19791
Skipped Seq from 19791 to 19793
Skipped Seq from 19793 to 19804
Skipped Seq from 19805 to 19807
Skipped Seq from 19807 to 19810
Skipped Seq from 19810 to 19817
Skipped Seq from 19817 to 19819
Skipped Seq from 19819 to 19821
Skipped Seq from 19826 to 19828
Skipped Seq from 19831 to 19834
Skipped Seq from 19836 to 19838
Skipped Seq from 19838 to 19840
Skipped Seq from 19840 to 19842
Skipped Seq from 19843 to 19845
Skipped Seq from 19850 to 19852
Skipped Seq from 19852 to 19857
Skipped Seq from 19857 to 19859
Skipped Seq from 19870 to 19872
Skipped Seq from 19874 to 19877
Skipped Seq from 19877 to 19884
Skipped Seq from 19886 to 19890
Skipped Seq from 19890 to 19897
Skipped Seq from 19897 to 19899
Skipped Seq from 19904 to 19908
Skipped Seq from 19908 to 19912
Skipped Seq from 19916 to 19918
Skipped Seq from 19921 to 19927
Skipped Seq from 19927 to 19932
Skipped Seq from 19932 to 19935
Skipped Seq from 19937 to 19939
Skipped Seq from 19939 to 19942
Skipped Seq from 19942 to 19949
Skipped Seq from 19949 to 19952
Skipped Seq from 19956 to 19959
Skipped Seq from 19960 to 19962
Skipped Seq from 19967 to 19969
Skipped Seq from 19969 to 19972
Skipped Seq from 19972 to 19977
Skipped Seq from 19977 to 19980
Skipped Seq from 19980 to 19991
Skipped Seq from 19991 to 19996
Skipped Seq from 20000 to 20002
Skipped Seq from 20003 to 20005
Skipped Seq from 20011 to 20013
Skipped Seq from 20014 to 20017
Skipped Seq from 20017 to 20023
Skipped Seq from 20023 to 20029
Skipped Seq from 20029 to 20034
Skipped Seq from 20036 to 20038
Skipped Seq from 20042 to 20045
Skipped Seq from 20050 to 20056
Skipped Seq from 20057 to 20059
Skipped Seq from 20060 to 20062
Skipped Seq from 20065 to 20071
Skipped Seq from 20071 to 20073
Skipped Seq from 20075 to 20077
Skipped Seq from 20078 to 20080
Skipped Seq from 20080 to 20082
Skipped Seq from 20082 to 20089
Skipped Seq from 20091 to 20093
Skipped Seq from 20094 to 20096
Skipped Seq from 20098 to 20100
Skipped Seq from 20106 to 20111
Skipped Seq from 20111 to 20115
Skipped Seq from 20116 to 20118
Skipped Seq from 20121 to 20128
Skipped Seq from 20132 to 20134
Skipped Seq from 20141 to 20147
Skipped Seq from 20147 to 20150
Skipped Seq from 20150 to 20155
Skipped Seq from 20158 to 20160
Skipped Seq from 20166 to 20168
Skipped Seq from 20168 to 20170
Skipped Seq from 20170 to 20172
Skipped Seq from 20172 to 20174
Skipped Seq from 20178 to 20180
Skipped Seq from 20187 to 20194
Skipped Seq from 20194 to 20196
Skipped Seq from 20196 to 20209
Skipped Seq from 20209 to 20211
Skipped Seq from 20211 to 20219
Skipped Seq from 20227 to 20229
Skipped Seq from 20230 to 20235
Skipped Seq from 20235 to 20237
Skipped Seq from 20237 to 20244
Skipped Seq from 20244 to 20252
Skipped Seq from 20254 to 20256
Skipped Seq from 20259 to 20261
Skipped Seq from 20263 to 20265
Skipped Seq from 20269 to 20271
Skipped Seq from 20279 to 20283
Skipped Seq from 20285 to 20291
Skipped Seq from 20292 to 20297
Skipped Seq from 20299 to 20301
Skipped Seq from 20301 to 20303
Skipped Seq from 20306 to 20308
Skipped Seq from 20311 to 20313
Skipped Seq from 20315 to 20317
Skipped Seq from 20317 to 20319
Skipped Seq from 20320 to 20322
Skipped Seq from 20324 to 20326
Skipped Seq from 20330 to 20333
Skipped Seq from 20333 to 20339
Skipped Seq from 20339 to 20345
Skipped Seq from 20348 to 20351
Skipped Seq from 20354 to 20356
Skipped Seq from 20357 to 20361
Skipped Seq from 20361 to 20367
Skipped Seq from 20368 to 20373
Skipped Seq from 20373 to 20375
Skipped Seq from 20380 to 20382
Skipped Seq from 20386 to 20388
Skipped Seq from 20390 to 20392
Skipped Seq from 20395 to 20397
Skipped Seq from 20398 to 20400
Skipped Seq from 20403 to 20406
Skipped Seq from 20410 to 20412
Skipped Seq from 20413 to 20418
Skipped Seq from 20418 to 20420
Skipped Seq from 20420 to 20422
Skipped Seq from 20422 to 20427
Skipped Seq from 20428 to 20430
Skipped Seq from 20435 to 20437
Skipped Seq from 20439 to 20441
Skipped Seq from 20442 to 20449
Skipped Seq from 20449 to 20453
Skipped Seq from 20453 to 20460
Skipped Seq from 20460 to 20462
Skipped Seq from 20467 to 20469
Skipped Seq from 20475 to 20478
Skipped Seq from 20483 to 20486
Skipped Seq from 20488 to 20497
Skipped Seq from 20497 to 20505
Skipped Seq from 20506 to 20513
Skipped Seq from 20515 to 20523
Skipped Seq from 20523 to 20528
Skipped Seq from 20529 to 20531
Skipped Seq from 20531 to 20534
Skipped Seq from 20535 to 20537
Skipped Seq from 20541 to 20543
Skipped Seq from 20545 to 20547
Skipped Seq from 20552 to 20554
Skipped Seq from 20554 to 20556
Skipped Seq from 20558 to 20563
Skipped Seq from 20564 to 20569
Skipped Seq from 20570 to 20575
Skipped Seq from 20577 to 20582
Skipped Seq from 20582 to 20584
Skipped Seq from 20596 to 20598
Skipped Seq from 20602 to 20604
Skipped Seq from 20608 to 20610
Skipped Seq from 20612 to 20619
Skipped Seq from 20619 to 20622
Skipped Seq from 20622 to 20630
Skipped Seq from 20632 to 20637
Skipped Seq from 20637 to 20639
Skipped Seq from 20640 to 20647
Skipped Seq from 20647 to 20650
Skipped Seq from 20650 to 20653
Skipped Seq from 20653 to 20659
Skipped Seq from 20660 to 20662
Skipped Seq from 20666 to 20668
Skipped Seq from 20668 to 20670
Skipped Seq from 20677 to 20683
Skipped Seq from 20684 to 20688
