Starting client at 10.0.0.19:1234 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 5038 to 5061
Skipped Seq from 5933 to 5939
Skipped Seq from 9911 to 9913
Skipped Seq from 9913 to 9915
Skipped Seq from 9915 to 9917
Skipped Seq from 9917 to 9920
Skipped Seq from 9920 to 9924
Skipped Seq from 9924 to 9926
Skipped Seq from 9926 to 9929
Skipped Seq from 9929 to 9932
Skipped Seq from 9933 to 9935
Skipped Seq from 9935 to 9938
Skipped Seq from 9938 to 9943
Skipped Seq from 9943 to 9947
Skipped Seq from 9947 to 9950
Skipped Seq from 9950 to 9953
Skipped Seq from 9953 to 9955
Skipped Seq from 9955 to 9958
Skipped Seq from 9962 to 9967
Skipped Seq from 9967 to 9969
Skipped Seq from 9969 to 9973
Skipped Seq from 9973 to 9980
Skipped Seq from 9981 to 9984
Skipped Seq from 9990 to 9992
Skipped Seq from 9993 to 9997
Skipped Seq from 9997 to 9999
Skipped Seq from 9999 to 10003
Skipped Seq from 10004 to 10006
Skipped Seq from 10007 to 10009
Skipped Seq from 10014 to 10016
Skipped Seq from 10019 to 10021
Skipped Seq from 10022 to 10024
Skipped Seq from 10024 to 10027
Skipped Seq from 10028 to 10030
Skipped Seq from 10033 to 10036
Skipped Seq from 10038 to 10041
Skipped Seq from 10041 to 10045
Skipped Seq from 10045 to 10049
Skipped Seq from 10049 to 10053
Skipped Seq from 10053 to 10057
Skipped Seq from 10057 to 10062
Skipped Seq from 10062 to 10066
Skipped Seq from 10067 to 10071
Skipped Seq from 10072 to 10074
Skipped Seq from 10076 to 10078
Skipped Seq from 10084 to 10087
Skipped Seq from 10090 to 10092
Skipped Seq from 10092 to 10095
Skipped Seq from 10095 to 10098
Skipped Seq from 10098 to 10100
Skipped Seq from 10101 to 10103
Skipped Seq from 10104 to 10106
Skipped Seq from 10106 to 10111
Skipped Seq from 10111 to 10114
Skipped Seq from 10114 to 10116
Skipped Seq from 10117 to 10119
Skipped Seq from 10120 to 10123
Skipped Seq from 10123 to 10127
Skipped Seq from 10128 to 10130
Skipped Seq from 10130 to 10137
Skipped Seq from 10137 to 10139
Skipped Seq from 10139 to 10141
Skipped Seq from 10141 to 10144
Skipped Seq from 10144 to 10147
Skipped Seq from 10147 to 10156
Skipped Seq from 10156 to 10171
Skipped Seq from 10171 to 10175
Skipped Seq from 10175 to 10177
Skipped Seq from 10180 to 10183
Skipped Seq from 10183 to 10185
Skipped Seq from 10186 to 10188
Skipped Seq from 10190 to 10192
Skipped Seq from 10195 to 10197
Skipped Seq from 10197 to 10200
Skipped Seq from 10201 to 10203
Skipped Seq from 10205 to 10208
Skipped Seq from 10208 to 10211
Skipped Seq from 10212 to 10214
Skipped Seq from 10214 to 10221
Skipped Seq from 10221 to 10229
Skipped Seq from 10229 to 10232
Skipped Seq from 10232 to 10241
Skipped Seq from 10241 to 10244
Skipped Seq from 10244 to 10246
Skipped Seq from 10246 to 10249
Skipped Seq from 10250 to 10253
Skipped Seq from 10253 to 10256
Skipped Seq from 10259 to 10261
Skipped Seq from 10262 to 10265
Skipped Seq from 10265 to 10268
Skipped Seq from 10268 to 10273
Skipped Seq from 10273 to 10277
Skipped Seq from 10277 to 10279
Skipped Seq from 10279 to 10282
Skipped Seq from 10282 to 10284
Skipped Seq from 10285 to 10290
Skipped Seq from 10290 to 10293
Skipped Seq from 10294 to 10296
Skipped Seq from 10297 to 10302
Skipped Seq from 10302 to 10305
Skipped Seq from 10305 to 10309
Skipped Seq from 10310 to 10317
Skipped Seq from 10317 to 10319
Skipped Seq from 10321 to 10323
Skipped Seq from 10323 to 10325
Skipped Seq from 10325 to 10330
Skipped Seq from 10330 to 10333
Skipped Seq from 10337 to 10339
Skipped Seq from 10339 to 10343
Skipped Seq from 10343 to 10350
Skipped Seq from 10350 to 10352
Skipped Seq from 10352 to 10354
Skipped Seq from 10354 to 10356
Skipped Seq from 10362 to 10365
Skipped Seq from 10365 to 10370
Skipped Seq from 10371 to 10378
Skipped Seq from 10378 to 10382
Skipped Seq from 10382 to 10385
Skipped Seq from 10385 to 10388
Skipped Seq from 10388 to 10393
Skipped Seq from 10396 to 10400
Skipped Seq from 10400 to 10402
Skipped Seq from 10403 to 10405
Skipped Seq from 10406 to 10408
Skipped Seq from 10409 to 10411
Skipped Seq from 10412 to 10414
Skipped Seq from 10417 to 10419
Skipped Seq from 10419 to 10421
Skipped Seq from 10422 to 10424
Skipped Seq from 10429 to 10431
Skipped Seq from 10431 to 10434
Skipped Seq from 10434 to 10442
Skipped Seq from 10444 to 10452
Skipped Seq from 10452 to 10466
Skipped Seq from 10466 to 10468
Skipped Seq from 10468 to 10470
Skipped Seq from 10472 to 10474
Skipped Seq from 10474 to 10476
Skipped Seq from 10479 to 10482
Skipped Seq from 10482 to 10484
Skipped Seq from 10484 to 10496
Skipped Seq from 10497 to 10499
Skipped Seq from 10504 to 10513
Skipped Seq from 10513 to 10518
Skipped Seq from 10519 to 10521
Skipped Seq from 10521 to 10526
Skipped Seq from 10526 to 10533
Skipped Seq from 10533 to 10536
Skipped Seq from 10538 to 10540
Skipped Seq from 10540 to 10543
Skipped Seq from 10543 to 10546
Skipped Seq from 10606 to 10612
Skipped Seq from 10612 to 10620
Skipped Seq from 10620 to 10626
Skipped Seq from 10626 to 10635
Skipped Seq from 10635 to 10644
Skipped Seq from 10644 to 10650
Skipped Seq from 10650 to 10663
Skipped Seq from 10663 to 10669
Skipped Seq from 10669 to 10672
Skipped Seq from 10673 to 10677
Skipped Seq from 10677 to 10681
Skipped Seq from 10681 to 10684
Skipped Seq from 10684 to 10686
Skipped Seq from 10686 to 10691
Skipped Seq from 10691 to 10693
Skipped Seq from 10693 to 10695
Skipped Seq from 10695 to 10701
Skipped Seq from 10701 to 10705
Skipped Seq from 10705 to 10710
Skipped Seq from 10710 to 10712
Skipped Seq from 10714 to 10716
Skipped Seq from 10717 to 10720
Skipped Seq from 10727 to 10729
Skipped Seq from 10729 to 10731
Skipped Seq from 10731 to 10735
Skipped Seq from 10735 to 10742
Skipped Seq from 10743 to 10745
Skipped Seq from 10745 to 10748
Skipped Seq from 10750 to 10752
Skipped Seq from 10753 to 10755
Skipped Seq from 10761 to 10763
Skipped Seq from 10764 to 10766
Skipped Seq from 10766 to 10768
Skipped Seq from 10769 to 10771
Skipped Seq from 10773 to 10775
Skipped Seq from 10775 to 10780
Skipped Seq from 10781 to 10783
Skipped Seq from 10783 to 10789
Skipped Seq from 10789 to 10793
Skipped Seq from 10794 to 10798
Skipped Seq from 10798 to 10802
Skipped Seq from 10804 to 10807
Skipped Seq from 10807 to 10810
Skipped Seq from 10811 to 10819
Skipped Seq from 10819 to 10821
Skipped Seq from 10821 to 10823
Skipped Seq from 10825 to 10827
Skipped Seq from 10827 to 10831
Skipped Seq from 10831 to 10836
Skipped Seq from 10836 to 10839
Skipped Seq from 10839 to 10842
Skipped Seq from 10842 to 10847
Skipped Seq from 10848 to 10851
Skipped Seq from 10853 to 10856
Skipped Seq from 10857 to 10859
Skipped Seq from 10859 to 10861
Skipped Seq from 10861 to 10863
Skipped Seq from 10866 to 10868
Skipped Seq from 10873 to 10876
Skipped Seq from 10877 to 10880
Skipped Seq from 10880 to 10886
Skipped Seq from 10886 to 10890
Skipped Seq from 10890 to 10892
Skipped Seq from 10893 to 10895
Skipped Seq from 10900 to 10904
Skipped Seq from 10904 to 10906
Skipped Seq from 10915 to 10919
Skipped Seq from 10919 to 10921
Skipped Seq from 10921 to 10931
Skipped Seq from 10932 to 10935
Skipped Seq from 10935 to 10940
Skipped Seq from 10940 to 10944
Skipped Seq from 10944 to 10946
Skipped Seq from 10947 to 10949
Skipped Seq from 10949 to 10955
Skipped Seq from 10955 to 10957
Skipped Seq from 10957 to 10959
Skipped Seq from 10963 to 10967
Skipped Seq from 10967 to 10970
Skipped Seq from 10970 to 10972
Skipped Seq from 10980 to 10986
Skipped Seq from 10986 to 10991
Skipped Seq from 10991 to 10993
Skipped Seq from 10997 to 11003
Skipped Seq from 11003 to 11005
Skipped Seq from 11005 to 11007
Skipped Seq from 11008 to 11010
Skipped Seq from 11013 to 11016
Skipped Seq from 11017 to 11019
Skipped Seq from 11027 to 11029
Skipped Seq from 11029 to 11031
Skipped Seq from 11031 to 11034
Skipped Seq from 11035 to 11037
Skipped Seq from 11039 to 11044
Skipped Seq from 11044 to 11048
Skipped Seq from 11048 to 11056
Skipped Seq from 11056 to 11058
Skipped Seq from 11078 to 11082
Skipped Seq from 11082 to 11086
Skipped Seq from 11088 to 11094
Skipped Seq from 11099 to 11102
Skipped Seq from 11102 to 11104
Skipped Seq from 11104 to 11108
Skipped Seq from 11108 to 11110
Skipped Seq from 11113 to 11116
Skipped Seq from 11116 to 11118
Skipped Seq from 11118 to 11121
Skipped Seq from 11123 to 11128
Skipped Seq from 11129 to 11134
Skipped Seq from 11134 to 11137
Skipped Seq from 11137 to 11141
Skipped Seq from 11141 to 11144
Skipped Seq from 11144 to 11153
Skipped Seq from 11154 to 11158
Number of times throttled: 2
Received: 10451 / 11159 packets
Start time: 1315408833.069706
End time: 1315408857.440842
Duration: 24.371136
