Starting client at 10.0.0.27:1237 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 396 to 412
Skipped Seq from 1807 to 1820
Skipped Seq from 2128 to 2133
Skipped Seq from 2135 to 2137
Skipped Seq from 2138 to 2140
Skipped Seq from 2153 to 2155
Skipped Seq from 2164 to 2166
Skipped Seq from 2168 to 2170
Skipped Seq from 2170 to 2173
Skipped Seq from 2178 to 2180
Skipped Seq from 2188 to 2190
Skipped Seq from 2190 to 2194
Skipped Seq from 2198 to 2200
Skipped Seq from 2203 to 2205
Skipped Seq from 2212 to 2214
Skipped Seq from 2215 to 2217
Skipped Seq from 2220 to 2222
Skipped Seq from 2226 to 2228
Skipped Seq from 2228 to 2230
Skipped Seq from 2232 to 2235
Skipped Seq from 2236 to 2238
Skipped Seq from 2243 to 2245
Skipped Seq from 2399 to 2403
Skipped Seq from 2403 to 2405
Skipped Seq from 2408 to 2412
Skipped Seq from 2417 to 2420
Skipped Seq from 2422 to 2424
Skipped Seq from 2425 to 2427
Skipped Seq from 2447 to 2449
Skipped Seq from 2451 to 2453
Skipped Seq from 2453 to 2456
Skipped Seq from 2457 to 2460
Skipped Seq from 2467 to 2469
Skipped Seq from 2470 to 2472
Skipped Seq from 2473 to 2476
Skipped Seq from 2493 to 2495
Skipped Seq from 2516 to 2520
Skipped Seq from 2520 to 2523
Skipped Seq from 2530 to 2532
Skipped Seq from 2534 to 2536
Skipped Seq from 2539 to 2543
Skipped Seq from 2545 to 2547
Skipped Seq from 11798 to 11801
Skipped Seq from 11803 to 11808
Skipped Seq from 11811 to 11816
Skipped Seq from 11818 to 11823
Skipped Seq from 11825 to 11829
Skipped Seq from 11829 to 11831
Skipped Seq from 11833 to 11838
Skipped Seq from 11841 to 11846
Skipped Seq from 11849 to 11853
Skipped Seq from 11855 to 11857
Skipped Seq from 11858 to 11861
Skipped Seq from 11863 to 11865
Skipped Seq from 11867 to 11870
Skipped Seq from 11870 to 11872
Skipped Seq from 11872 to 11875
Skipped Seq from 11878 to 11880
Skipped Seq from 11880 to 11884
Skipped Seq from 11884 to 11887
Skipped Seq from 11890 to 11893
Skipped Seq from 11896 to 11901
Skipped Seq from 11902 to 11905
Skipped Seq from 11905 to 11908
Skipped Seq from 11910 to 11913
Skipped Seq from 11913 to 11916
Skipped Seq from 11917 to 11924
Skipped Seq from 11926 to 11928
Skipped Seq from 11928 to 11931
Skipped Seq from 11932 to 11935
Skipped Seq from 11935 to 11937
Skipped Seq from 11941 to 11948
Skipped Seq from 11949 to 11951
Skipped Seq from 11951 to 11954
Skipped Seq from 11954 to 11956
Skipped Seq from 11956 to 11960
Skipped Seq from 11960 to 11964
Skipped Seq from 11968 to 11972
Skipped Seq from 11973 to 11980
Skipped Seq from 11981 to 11983
Skipped Seq from 11985 to 11989
Skipped Seq from 11990 to 11993
Skipped Seq from 11993 to 11996
Skipped Seq from 11998 to 12000
Skipped Seq from 12001 to 12004
Skipped Seq from 12004 to 12009
Skipped Seq from 12009 to 12012
Skipped Seq from 12012 to 12014
Skipped Seq from 12017 to 12020
Skipped Seq from 12023 to 12030
Skipped Seq from 12032 to 12034
Skipped Seq from 12036 to 12038
Skipped Seq from 12038 to 12040
