Starting client at 10.0.0.20:1234 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 1168 to 1170
Skipped Seq from 1172 to 1174
Skipped Seq from 1175 to 1177
Skipped Seq from 1177 to 1182
Skipped Seq from 1182 to 1185
Skipped Seq from 1188 to 1190
Skipped Seq from 1191 to 1195
Skipped Seq from 1195 to 1197
Skipped Seq from 1204 to 1208
Skipped Seq from 1209 to 1215
Skipped Seq from 1215 to 1218
Skipped Seq from 1226 to 1228
Skipped Seq from 1229 to 1237
Skipped Seq from 1240 to 1242
Skipped Seq from 1243 to 1252
Skipped Seq from 1257 to 1259
Skipped Seq from 1260 to 1262
Skipped Seq from 1262 to 1264
Skipped Seq from 1267 to 1271
Skipped Seq from 1271 to 1277
Skipped Seq from 1277 to 1280
Skipped Seq from 1282 to 1285
Skipped Seq from 1285 to 1289
Skipped Seq from 1290 to 1292
Skipped Seq from 1292 to 1294
Skipped Seq from 1295 to 1297
Skipped Seq from 1300 to 1303
Skipped Seq from 1305 to 1311
Skipped Seq from 1311 to 1314
Skipped Seq from 1314 to 1317
Skipped Seq from 1318 to 1320
Skipped Seq from 1320 to 1322
Skipped Seq from 1324 to 1328
Skipped Seq from 1328 to 1332
Skipped Seq from 1332 to 1334
Skipped Seq from 1342 to 1345
Skipped Seq from 1348 to 1353
Skipped Seq from 1353 to 1356
Skipped Seq from 1358 to 1360
Skipped Seq from 1361 to 1363
Skipped Seq from 1366 to 1372
Skipped Seq from 1378 to 1380
Skipped Seq from 1381 to 1384
Skipped Seq from 1384 to 1386
Skipped Seq from 1386 to 1389
Skipped Seq from 1391 to 1393
Skipped Seq from 1394 to 1396
Skipped Seq from 1396 to 1398
Skipped Seq from 1400 to 1402
Skipped Seq from 1405 to 1408
Skipped Seq from 1409 to 1413
Skipped Seq from 1421 to 1423
Skipped Seq from 1423 to 1425
Skipped Seq from 1425 to 1430
Skipped Seq from 1434 to 1436
Skipped Seq from 1437 to 1439
Skipped Seq from 1440 to 1442
Skipped Seq from 1443 to 1446
Skipped Seq from 1449 to 1451
Skipped Seq from 1451 to 1453
Skipped Seq from 1457 to 1461
Skipped Seq from 1461 to 1463
Skipped Seq from 1464 to 1466
Skipped Seq from 1469 to 1472
Skipped Seq from 1472 to 1474
Skipped Seq from 1476 to 1478
Skipped Seq from 1480 to 1484
Skipped Seq from 1486 to 1488
Skipped Seq from 1489 to 1491
Number of times throttled: 0
Received: 1355 / 1494 packets
Start time: 1315408860.727333
End time: 1315408873.598291
Duration: 12.870958
