Starting client at 10.0.0.22:1242 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 3808 to 3817
Skipped Seq from 3825 to 3845
Skipped Seq from 3922 to 3927
Skipped Seq from 3950 to 3952
Skipped Seq from 6906 to 6908
Skipped Seq from 7014 to 7016
Skipped Seq from 7016 to 7133
Skipped Seq from 7133 to 7147
Skipped Seq from 7147 to 7191
Skipped Seq from 7191 to 7237
Skipped Seq from 7237 to 7243
Skipped Seq from 7243 to 7268
Skipped Seq from 7268 to 7283
Skipped Seq from 7283 to 7497
Skipped Seq from 7497 to 7528
Skipped Seq from 7528 to 7550
Skipped Seq from 7550 to 7582
Skipped Seq from 7582 to 7589
Skipped Seq from 7596 to 7598
Skipped Seq from 7598 to 7600
Skipped Seq from 7610 to 7612
Skipped Seq from 7623 to 7625
Skipped Seq from 7625 to 7627
Skipped Seq from 7628 to 7630
Skipped Seq from 7630 to 7632
Skipped Seq from 7634 to 7637
Skipped Seq from 7637 to 7639
Skipped Seq from 7639 to 7641
Skipped Seq from 7644 to 7646
Skipped Seq from 7813 to 7815
Skipped Seq from 8221 to 8223
Skipped Seq from 8228 to 8230
Skipped Seq from 8407 to 8409
Skipped Seq from 8415 to 8417
Skipped Seq from 8438 to 8442
Skipped Seq from 8445 to 8447
Skipped Seq from 8460 to 8463
Skipped Seq from 8463 to 8466
Skipped Seq from 8510 to 8514
Skipped Seq from 8514 to 8522
Skipped Seq from 8522 to 8526
Skipped Seq from 8526 to 8542
Skipped Seq from 8543 to 8546
Skipped Seq from 8546 to 8548
Skipped Seq from 8548 to 8550
Skipped Seq from 8550 to 8561
Skipped Seq from 8561 to 8565
Skipped Seq from 8565 to 8577
Skipped Seq from 8577 to 8579
Skipped Seq from 8579 to 8583
Skipped Seq from 8583 to 8587
Skipped Seq from 8587 to 8593
Skipped Seq from 8593 to 8595
Skipped Seq from 8595 to 8597
Skipped Seq from 8597 to 8599
Skipped Seq from 8599 to 8601
Skipped Seq from 8601 to 8603
Skipped Seq from 8604 to 8609
Skipped Seq from 8610 to 8614
Skipped Seq from 8615 to 8618
Skipped Seq from 8618 to 8620
Skipped Seq from 8620 to 8622
Skipped Seq from 8622 to 8624
Skipped Seq from 8624 to 8626
Skipped Seq from 8626 to 8629
Skipped Seq from 8629 to 8631
Skipped Seq from 8631 to 8635
Skipped Seq from 8635 to 8637
Skipped Seq from 8637 to 8639
Skipped Seq from 8640 to 8642
Skipped Seq from 8642 to 8645
Skipped Seq from 8646 to 8649
Skipped Seq from 8650 to 8655
Skipped Seq from 8659 to 8663
Skipped Seq from 8663 to 8665
Skipped Seq from 8666 to 8673
Skipped Seq from 8673 to 8675
Skipped Seq from 8675 to 8677
Skipped Seq from 8677 to 8681
Skipped Seq from 8681 to 8683
Skipped Seq from 8683 to 8686
Skipped Seq from 8686 to 8688
Skipped Seq from 8693 to 8696
Skipped Seq from 8697 to 8707
Skipped Seq from 8707 to 8709
Skipped Seq from 8709 to 8711
Skipped Seq from 8718 to 8723
Skipped Seq from 8727 to 8730
Skipped Seq from 8733 to 8735
Skipped Seq from 8737 to 8739
Skipped Seq from 8739 to 8745
Skipped Seq from 8745 to 8747
Skipped Seq from 8747 to 8749
Skipped Seq from 8751 to 8754
Skipped Seq from 8755 to 8757
Skipped Seq from 8757 to 8760
Skipped Seq from 8761 to 8764
Skipped Seq from 8765 to 8768
Skipped Seq from 8774 to 8778
Skipped Seq from 8778 to 8780
Skipped Seq from 8781 to 8785
Skipped Seq from 8785 to 8789
Skipped Seq from 8789 to 8791
Skipped Seq from 8791 to 8794
Skipped Seq from 8794 to 8802
Skipped Seq from 8802 to 8806
Skipped Seq from 8806 to 8809
Skipped Seq from 8809 to 8812
Skipped Seq from 8814 to 8816
