Starting client at 10.0.0.22:1238 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 690 to 708
Skipped Seq from 735 to 753
Skipped Seq from 781 to 814
Skipped Seq from 844 to 859
Skipped Seq from 19691 to 19693
Skipped Seq from 23985 to 23988
Skipped Seq from 23995 to 24005
Skipped Seq from 24017 to 24024
Skipped Seq from 24038 to 24040
Skipped Seq from 25420 to 25538
Skipped Seq from 25583 to 25600
Skipped Seq from 30490 to 30522
Skipped Seq from 30626 to 30631
Skipped Seq from 30645 to 30671
Skipped Seq from 37617 to 37619
Skipped Seq from 37619 to 37621
Skipped Seq from 37621 to 37624
Skipped Seq from 37625 to 37627
Skipped Seq from 37628 to 37630
Skipped Seq from 37633 to 37635
Skipped Seq from 37636 to 37638
Skipped Seq from 37638 to 37640
Skipped Seq from 37642 to 37652
Skipped Seq from 37661 to 37663
Skipped Seq from 37664 to 37666
Skipped Seq from 37666 to 37668
Skipped Seq from 37668 to 37670
Skipped Seq from 37672 to 37675
Skipped Seq from 37676 to 37679
Skipped Seq from 37679 to 37681
Skipped Seq from 37682 to 37686
Skipped Seq from 37686 to 37688
Skipped Seq from 37688 to 37691
Skipped Seq from 37695 to 37698
Skipped Seq from 37698 to 37701
Skipped Seq from 37701 to 37703
Skipped Seq from 37704 to 37707
Skipped Seq from 37708 to 37711
Skipped Seq from 37712 to 37721
Skipped Seq from 37724 to 37726
Skipped Seq from 37730 to 37733
Skipped Seq from 37733 to 37735
Skipped Seq from 37738 to 37740
Skipped Seq from 37742 to 37744
Skipped Seq from 37748 to 37750
Skipped Seq from 37751 to 37753
Skipped Seq from 37753 to 37755
Skipped Seq from 37756 to 37758
Skipped Seq from 37759 to 37764
Skipped Seq from 37766 to 37770
Skipped Seq from 37772 to 37775
Skipped Seq from 37776 to 37779
Skipped Seq from 37779 to 37781
Skipped Seq from 37783 to 37785
Skipped Seq from 37787 to 37791
Skipped Seq from 37796 to 37798
Skipped Seq from 37798 to 37802
Skipped Seq from 37802 to 37804
Skipped Seq from 37804 to 37806
Skipped Seq from 37806 to 37808
Skipped Seq from 37808 to 37810
Skipped Seq from 37814 to 37818
Skipped Seq from 37820 to 37823
Skipped Seq from 37823 to 37825
Skipped Seq from 37825 to 37828
Skipped Seq from 37831 to 37833
Skipped Seq from 37834 to 37836
Skipped Seq from 37838 to 37841
Skipped Seq from 37841 to 37843
Skipped Seq from 37844 to 37846
Skipped Seq from 37846 to 37851
Skipped Seq from 37851 to 37853
Skipped Seq from 37854 to 37856
Skipped Seq from 37856 to 37858
Skipped Seq from 37859 to 37861
Skipped Seq from 37865 to 37869
Skipped Seq from 37872 to 37874
Skipped Seq from 37875 to 37877
Skipped Seq from 37879 to 37885
Skipped Seq from 37887 to 37890
Skipped Seq from 37892 to 37896
Skipped Seq from 37896 to 37898
Skipped Seq from 37898 to 37900
Skipped Seq from 37900 to 37902
Skipped Seq from 37905 to 37908
Skipped Seq from 37910 to 37912
Skipped Seq from 37916 to 37918
Skipped Seq from 37920 to 37923
Skipped Seq from 37923 to 37925
Skipped Seq from 37928 to 37930
Skipped Seq from 37931 to 37935
Skipped Seq from 37936 to 37940
Skipped Seq from 37940 to 37942
Skipped Seq from 37943 to 37945
Skipped Seq from 37945 to 37948
Skipped Seq from 37950 to 37952
Skipped Seq from 37953 to 37955
Skipped Seq from 37956 to 37958
Skipped Seq from 37964 to 37966
Skipped Seq from 37966 to 37968
Skipped Seq from 37968 to 37970
Skipped Seq from 37970 to 37973
Skipped Seq from 37973 to 37975
Skipped Seq from 37977 to 37980
Skipped Seq from 37980 to 37982
Skipped Seq from 37982 to 37984
Skipped Seq from 37985 to 37987
Skipped Seq from 37987 to 37989
Skipped Seq from 37989 to 37992
Skipped Seq from 37992 to 37994
Skipped Seq from 37997 to 37999
Skipped Seq from 37999 to 38001
Skipped Seq from 38002 to 38004
Skipped Seq from 38004 to 38009
Skipped Seq from 38010 to 38013
Skipped Seq from 38015 to 38017
Skipped Seq from 38018 to 38020
Skipped Seq from 38026 to 38028
Skipped Seq from 38029 to 38031
Skipped Seq from 38032 to 38036
Skipped Seq from 38038 to 38043
Skipped Seq from 38043 to 38046
Skipped Seq from 38047 to 38049
Skipped Seq from 38050 to 38052
Skipped Seq from 38052 to 38054
Skipped Seq from 38056 to 38058
Skipped Seq from 38061 to 38063
Skipped Seq from 38064 to 38066
Skipped Seq from 38068 to 38070
Skipped Seq from 38070 to 38072
Skipped Seq from 38073 to 38076
Skipped Seq from 38077 to 38079
Skipped Seq from 38082 to 38084
Skipped Seq from 38084 to 38087
Skipped Seq from 38087 to 38089
Skipped Seq from 38090 to 38092
Skipped Seq from 38092 to 38094
Skipped Seq from 38095 to 38098
Skipped Seq from 38099 to 38102
Skipped Seq from 38103 to 38105
Skipped Seq from 38105 to 38107
Skipped Seq from 38108 to 38111
Skipped Seq from 38113 to 38117
Skipped Seq from 38117 to 38119
Skipped Seq from 38122 to 38124
Skipped Seq from 38127 to 38131
Skipped Seq from 38131 to 38133
Skipped Seq from 38137 to 38139
Skipped Seq from 38140 to 38143
Skipped Seq from 38143 to 38146
Skipped Seq from 38148 to 38150
Skipped Seq from 38151 to 38153
Skipped Seq from 38154 to 38158
Skipped Seq from 38159 to 38161
Skipped Seq from 38163 to 38165
Skipped Seq from 38165 to 38167
Skipped Seq from 38167 to 38169
Skipped Seq from 38170 to 38172
Skipped Seq from 38172 to 38177
Skipped Seq from 38178 to 38181
Skipped Seq from 38182 to 38185
Skipped Seq from 38185 to 38187
Skipped Seq from 38187 to 38189
Skipped Seq from 38189 to 38192
Skipped Seq from 38194 to 38196
Skipped Seq from 38199 to 38201
Skipped Seq from 38201 to 38205
Skipped Seq from 38206 to 38210
Skipped Seq from 38211 to 38213
Skipped Seq from 38215 to 38217
Skipped Seq from 38217 to 38219
Skipped Seq from 38219 to 38222
Skipped Seq from 38223 to 38225
Skipped Seq from 38227 to 38229
Skipped Seq from 38230 to 38232
Skipped Seq from 38232 to 38234
Skipped Seq from 38237 to 38241
Skipped Seq from 38243 to 38245
Skipped Seq from 38246 to 38249
Skipped Seq from 38250 to 38254
Skipped Seq from 38255 to 38257
Skipped Seq from 38257 to 38262
Skipped Seq from 38262 to 38264
Skipped Seq from 38265 to 38269
Skipped Seq from 38269 to 38271
Skipped Seq from 38273 to 38276
Skipped Seq from 38276 to 38279
Skipped Seq from 38279 to 38281
Skipped Seq from 38281 to 38283
Skipped Seq from 38283 to 38286
Skipped Seq from 38286 to 38289
Skipped Seq from 38289 to 38291
Skipped Seq from 38291 to 38293
Skipped Seq from 38294 to 38296
Skipped Seq from 38296 to 38298
Skipped Seq from 38298 to 38300
Skipped Seq from 38300 to 38302
Skipped Seq from 38302 to 38304
Skipped Seq from 38305 to 38308
Skipped Seq from 38311 to 38315
Skipped Seq from 38315 to 38318
Skipped Seq from 38318 to 38320
Skipped Seq from 38320 to 38322
Skipped Seq from 38323 to 38326
Skipped Seq from 38327 to 38330
Skipped Seq from 38330 to 38332
Skipped Seq from 38333 to 38336
Skipped Seq from 38336 to 38339
Skipped Seq from 38339 to 38342
Skipped Seq from 38343 to 38345
Skipped Seq from 38345 to 38347
Skipped Seq from 38347 to 38349
Skipped Seq from 38351 to 38354
Skipped Seq from 38354 to 38357
Skipped Seq from 38357 to 38360
Skipped Seq from 38360 to 38363
Skipped Seq from 38365 to 38367
Skipped Seq from 38367 to 38370
Skipped Seq from 38370 to 38372
Skipped Seq from 38373 to 38376
Skipped Seq from 38376 to 38378
Skipped Seq from 38380 to 38383
Skipped Seq from 38384 to 38386
Skipped Seq from 38390 to 38393
Skipped Seq from 38393 to 38395
Skipped Seq from 38396 to 38398
Skipped Seq from 38399 to 38401
Skipped Seq from 38401 to 38406
Skipped Seq from 38406 to 38409
Skipped Seq from 38410 to 38416
Skipped Seq from 38418 to 38420
Skipped Seq from 38421 to 38423
Skipped Seq from 38426 to 38430
Skipped Seq from 38430 to 38432
Skipped Seq from 38432 to 38436
Skipped Seq from 38436 to 38438
Skipped Seq from 38439 to 38442
Skipped Seq from 38444 to 38446
Skipped Seq from 38446 to 38449
Skipped Seq from 38450 to 38453
Skipped Seq from 38454 to 38457
Skipped Seq from 38458 to 38460
Skipped Seq from 38461 to 38463
Skipped Seq from 38463 to 38465
Skipped Seq from 38465 to 38467
