Starting client at 10.0.0.22:1240 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 3134 to 3148
Skipped Seq from 3165 to 3170
Skipped Seq from 3179 to 3183
Skipped Seq from 3199 to 3212
Skipped Seq from 3215 to 3235
Skipped Seq from 3255 to 3257
Skipped Seq from 3850 to 3852
Skipped Seq from 3967 to 3969
Skipped Seq from 3995 to 4024
Skipped Seq from 4082 to 4114
Skipped Seq from 4156 to 4190
Skipped Seq from 10883 to 10890
Skipped Seq from 10891 to 10893
Skipped Seq from 10893 to 10895
Skipped Seq from 10896 to 10898
Skipped Seq from 10898 to 10902
Skipped Seq from 10902 to 10904
Skipped Seq from 10905 to 10908
Skipped Seq from 10909 to 10911
Skipped Seq from 10913 to 10916
Skipped Seq from 10917 to 10919
Skipped Seq from 10919 to 10922
Skipped Seq from 10923 to 10927
Skipped Seq from 10927 to 10930
Skipped Seq from 10931 to 10935
Skipped Seq from 10936 to 10938
Skipped Seq from 10939 to 10941
Skipped Seq from 10941 to 10943
Skipped Seq from 10943 to 10945
Skipped Seq from 10948 to 10951
Skipped Seq from 10954 to 10956
Skipped Seq from 10957 to 10959
Skipped Seq from 10960 to 10964
Skipped Seq from 10965 to 10968
Skipped Seq from 10968 to 10970
Skipped Seq from 10971 to 10974
Skipped Seq from 10974 to 10976
Skipped Seq from 10980 to 10982
Skipped Seq from 10982 to 10984
Skipped Seq from 10985 to 10987
Skipped Seq from 10988 to 10990
Skipped Seq from 10991 to 10997
Skipped Seq from 10997 to 11000
Skipped Seq from 11001 to 11003
Skipped Seq from 11005 to 11007
Skipped Seq from 11007 to 11009
Skipped Seq from 11013 to 11015
Skipped Seq from 11017 to 11019
Skipped Seq from 11024 to 11027
Skipped Seq from 11028 to 11030
Skipped Seq from 11030 to 11032
Skipped Seq from 11036 to 11038
Skipped Seq from 11039 to 11041
Skipped Seq from 11042 to 11044
Skipped Seq from 11046 to 11048
Skipped Seq from 11048 to 11051
Skipped Seq from 11051 to 11054
Skipped Seq from 11055 to 11057
Skipped Seq from 11059 to 11061
Skipped Seq from 11063 to 11067
Skipped Seq from 11067 to 11069
Skipped Seq from 11069 to 11071
Skipped Seq from 11073 to 11075
Skipped Seq from 11076 to 11078
Skipped Seq from 11079 to 11081
Skipped Seq from 11083 to 11087
Skipped Seq from 11089 to 11091
Skipped Seq from 11092 to 11095
Skipped Seq from 11097 to 11099
Skipped Seq from 11102 to 11104
Skipped Seq from 11104 to 11107
Skipped Seq from 11109 to 11111
Skipped Seq from 11111 to 11114
Skipped Seq from 11114 to 11116
Skipped Seq from 11118 to 11121
Skipped Seq from 11121 to 11123
Skipped Seq from 11123 to 11125
Skipped Seq from 11126 to 11129
Skipped Seq from 11130 to 11132
Skipped Seq from 11134 to 11136
Skipped Seq from 11138 to 11141
Skipped Seq from 11142 to 11145
