Starting client at 10.0.0.10:1294 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 1 to 11
Skipped Seq from 12 to 15
Skipped Seq from 16 to 20
Skipped Seq from 20 to 23
Skipped Seq from 23 to 27
Skipped Seq from 27 to 43
Skipped Seq from 44 to 46
Skipped Seq from 48 to 53
Skipped Seq from 53 to 61
Skipped Seq from 61 to 74
Skipped Seq from 74 to 78
Skipped Seq from 78 to 80
Skipped Seq from 82 to 108
Skipped Seq from 110 to 112
Skipped Seq from 113 to 142
Skipped Seq from 143 to 177
Skipped Seq from 179 to 197
Skipped Seq from 197 to 206
Skipped Seq from 207 to 218
Skipped Seq from 218 to 222
Skipped Seq from 224 to 226
Skipped Seq from 232 to 234
Skipped Seq from 234 to 237
Skipped Seq from 238 to 247
Skipped Seq from 252 to 272
Skipped Seq from 279 to 322
Skipped Seq from 324 to 326
Skipped Seq from 348 to 366
Skipped Seq from 366 to 368
Skipped Seq from 388 to 397
Skipped Seq from 407 to 409
Skipped Seq from 432 to 446
Skipped Seq from 447 to 449
Skipped Seq from 484 to 486
Skipped Seq from 493 to 495
Skipped Seq from 496 to 504
Skipped Seq from 504 to 512
Skipped Seq from 513 to 515
Skipped Seq from 517 to 520
Skipped Seq from 520 to 523
Skipped Seq from 525 to 527
Skipped Seq from 544 to 559
Skipped Seq from 559 to 561
Skipped Seq from 579 to 581
Skipped Seq from 581 to 585
Skipped Seq from 585 to 587
Skipped Seq from 2616 to 2618
Skipped Seq from 2620 to 2623
Skipped Seq from 2624 to 2636
Skipped Seq from 2636 to 2644
Skipped Seq from 2644 to 2663
Skipped Seq from 2663 to 2665
Skipped Seq from 2665 to 2668
Skipped Seq from 2669 to 2671
Skipped Seq from 2672 to 2674
Skipped Seq from 2699 to 2701
Skipped Seq from 2707 to 2709
Skipped Seq from 2712 to 2714
Skipped Seq from 2716 to 2718
Skipped Seq from 2723 to 2726
Skipped Seq from 2730 to 2739
Skipped Seq from 2739 to 2741
Skipped Seq from 2751 to 2753
Skipped Seq from 2753 to 2755
Skipped Seq from 2799 to 2801
Skipped Seq from 2813 to 2815
Skipped Seq from 2823 to 2825
Skipped Seq from 2827 to 2833
Skipped Seq from 2833 to 2835
Skipped Seq from 2836 to 2838
Skipped Seq from 2850 to 2892
Skipped Seq from 2895 to 2897
Skipped Seq from 2912 to 2936
Skipped Seq from 2941 to 2943
Skipped Seq from 2952 to 2954
Skipped Seq from 2960 to 2964
Skipped Seq from 2971 to 2976
Skipped Seq from 3021 to 3023
Skipped Seq from 3029 to 3031
Skipped Seq from 3040 to 3042
Skipped Seq from 3043 to 3045
Skipped Seq from 3048 to 3053
Skipped Seq from 3058 to 3060
Skipped Seq from 3075 to 3080
Skipped Seq from 3091 to 3093
Skipped Seq from 3098 to 3100
Skipped Seq from 3111 to 3113
Skipped Seq from 3113 to 3115
Skipped Seq from 3141 to 3143
Skipped Seq from 3165 to 3167
Skipped Seq from 3167 to 3169
Skipped Seq from 3169 to 3171
Number of times throttled: 10
Received: 2760 / 3270 packets
Start time: 1332762696.794764
End time: 1332762741.128886
Duration: 44.334122
