Starting client at 10.0.0.19:1260 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 1548 to 1550
Skipped Seq from 1552 to 1555
Skipped Seq from 1567 to 1569
Skipped Seq from 1570 to 1572
Skipped Seq from 1586 to 1599
Skipped Seq from 1599 to 1607
Skipped Seq from 1614 to 1636
Skipped Seq from 1639 to 1641
Skipped Seq from 1642 to 1663
Skipped Seq from 1664 to 1668
Skipped Seq from 1669 to 1673
Skipped Seq from 1675 to 1678
Skipped Seq from 1679 to 1684
Skipped Seq from 1685 to 1691
Skipped Seq from 1693 to 1695
Skipped Seq from 1697 to 1703
Skipped Seq from 1703 to 1705
Skipped Seq from 1716 to 1756
Skipped Seq from 1760 to 1764
Skipped Seq from 1771 to 1773
Skipped Seq from 1777 to 1802
Skipped Seq from 1802 to 1804
Skipped Seq from 1804 to 1807
Skipped Seq from 1808 to 1810
Skipped Seq from 1867 to 1869
Skipped Seq from 1869 to 1871
Skipped Seq from 1887 to 1900
Skipped Seq from 1900 to 1907
Skipped Seq from 1915 to 1936
Skipped Seq from 1940 to 1942
Skipped Seq from 1942 to 1945
Skipped Seq from 1945 to 1961
Skipped Seq from 1961 to 1963
Skipped Seq from 1963 to 1965
Skipped Seq from 1966 to 1968
Skipped Seq from 1969 to 1971
Skipped Seq from 1981 to 1983
Skipped Seq from 1992 to 1994
Skipped Seq from 2000 to 2002
Skipped Seq from 2033 to 2035
Skipped Seq from 2035 to 2037
Skipped Seq from 2070 to 2073
Skipped Seq from 2073 to 2076
Skipped Seq from 2076 to 2079
Skipped Seq from 2084 to 2087
Skipped Seq from 2087 to 2090
Skipped Seq from 2093 to 2096
Skipped Seq from 2098 to 2102
Skipped Seq from 4117 to 4119
Skipped Seq from 4120 to 4122
Skipped Seq from 4124 to 4137
Skipped Seq from 4145 to 4174
Skipped Seq from 4176 to 4178
Skipped Seq from 4183 to 4185
Skipped Seq from 4226 to 4228
Skipped Seq from 4239 to 4241
Skipped Seq from 4257 to 4259
Skipped Seq from 4272 to 4274
Skipped Seq from 4312 to 4314
Skipped Seq from 4316 to 4318
Skipped Seq from 4327 to 4329
Skipped Seq from 4332 to 4334
Skipped Seq from 4340 to 4356
Skipped Seq from 4356 to 4358
Skipped Seq from 4365 to 4367
Skipped Seq from 4368 to 4372
Skipped Seq from 4372 to 4374
Skipped Seq from 4375 to 4377
Skipped Seq from 4380 to 4391
Skipped Seq from 4391 to 4393
Skipped Seq from 4393 to 4398
Skipped Seq from 4399 to 4401
Skipped Seq from 4416 to 4419
Skipped Seq from 4419 to 4421
Skipped Seq from 4421 to 4424
Skipped Seq from 4426 to 4429
Skipped Seq from 4438 to 4449
Skipped Seq from 4449 to 4451
Skipped Seq from 4514 to 4516
Skipped Seq from 4541 to 4543
Skipped Seq from 4543 to 4546
Skipped Seq from 4546 to 4548
Skipped Seq from 4548 to 4551
Skipped Seq from 4551 to 4556
Skipped Seq from 4556 to 4559
Skipped Seq from 4559 to 4584
Skipped Seq from 4592 to 4594
Skipped Seq from 4623 to 4625
Skipped Seq from 4647 to 4649
Skipped Seq from 6452 to 6454
Skipped Seq from 6461 to 6463
Skipped Seq from 6516 to 6518
Skipped Seq from 6542 to 6544
Skipped Seq from 6557 to 6559
Skipped Seq from 6559 to 6561
Skipped Seq from 6561 to 6565
Skipped Seq from 6565 to 6571
Skipped Seq from 6571 to 6573
Skipped Seq from 6575 to 6577
Skipped Seq from 6578 to 6580
Skipped Seq from 6590 to 6592
Skipped Seq from 6592 to 6594
Skipped Seq from 6630 to 6632
Skipped Seq from 6642 to 6644
Skipped Seq from 6683 to 6685
Skipped Seq from 6691 to 6693
Skipped Seq from 6725 to 6727
Skipped Seq from 6728 to 6730
Skipped Seq from 6748 to 6750
Skipped Seq from 6801 to 6819
Skipped Seq from 6819 to 6834
Skipped Seq from 6837 to 6840
Skipped Seq from 6850 to 6864
Skipped Seq from 6865 to 6868
Skipped Seq from 6878 to 6880
Skipped Seq from 6890 to 6914
Skipped Seq from 6914 to 6918
Skipped Seq from 6919 to 6921
Skipped Seq from 6922 to 6924
Skipped Seq from 6928 to 6930
Skipped Seq from 6942 to 6947
Skipped Seq from 6948 to 6951
Skipped Seq from 6951 to 6955
Skipped Seq from 6955 to 6957
Skipped Seq from 6969 to 6971
Skipped Seq from 7000 to 7003
Skipped Seq from 7008 to 7010
Skipped Seq from 7053 to 7055
Skipped Seq from 7057 to 7059
Number of times throttled: 13
Received: 6884 / 7395 packets
Start time: 1332761869.313875
End time: 1332761962.430599
Duration: 93.116724
