Starting client at 10.0.0.17:1259 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 499 to 501
Skipped Seq from 502 to 507
Skipped Seq from 507 to 509
Skipped Seq from 510 to 515
Skipped Seq from 515 to 522
Skipped Seq from 522 to 524
Skipped Seq from 524 to 529
Skipped Seq from 530 to 541
Skipped Seq from 541 to 554
Skipped Seq from 555 to 558
Skipped Seq from 560 to 562
Skipped Seq from 562 to 565
Skipped Seq from 568 to 571
Skipped Seq from 575 to 577
Skipped Seq from 579 to 584
Skipped Seq from 585 to 591
Skipped Seq from 592 to 596
Skipped Seq from 599 to 603
Skipped Seq from 603 to 605
Skipped Seq from 606 to 611
Skipped Seq from 611 to 613
Skipped Seq from 614 to 620
Skipped Seq from 621 to 627
Skipped Seq from 630 to 634
Skipped Seq from 635 to 638
Skipped Seq from 638 to 651
Skipped Seq from 654 to 661
Skipped Seq from 667 to 669
Skipped Seq from 689 to 691
Skipped Seq from 699 to 701
Skipped Seq from 703 to 706
Skipped Seq from 714 to 721
Skipped Seq from 721 to 723
Skipped Seq from 723 to 731
Skipped Seq from 731 to 735
Skipped Seq from 735 to 739
Skipped Seq from 739 to 742
Skipped Seq from 742 to 749
Skipped Seq from 749 to 753
Skipped Seq from 764 to 766
Skipped Seq from 781 to 783
Skipped Seq from 799 to 813
Skipped Seq from 817 to 819
Skipped Seq from 830 to 858
Skipped Seq from 858 to 861
Skipped Seq from 867 to 903
Skipped Seq from 903 to 914
Skipped Seq from 914 to 919
Skipped Seq from 919 to 925
Skipped Seq from 929 to 935
Skipped Seq from 935 to 937
Skipped Seq from 937 to 942
Skipped Seq from 942 to 945
Skipped Seq from 947 to 950
Skipped Seq from 951 to 953
Skipped Seq from 1008 to 1010
Skipped Seq from 1031 to 1033
Number of times throttled: 5
Received: 1126 / 1383 packets
Start time: 1332761607.423538
End time: 1332761632.818959
Duration: 25.395421
