Starting client at 10.0.0.19:1276 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 0 to 6
Skipped Seq from 21 to 23
Skipped Seq from 24 to 30
Skipped Seq from 30 to 32
Skipped Seq from 76 to 82
Skipped Seq from 86 to 89
Skipped Seq from 101 to 103
Skipped Seq from 116 to 118
Skipped Seq from 142 to 163
Skipped Seq from 186 to 188
Skipped Seq from 194 to 205
Skipped Seq from 250 to 253
Skipped Seq from 275 to 284
Skipped Seq from 292 to 294
Skipped Seq from 294 to 296
Skipped Seq from 300 to 302
Skipped Seq from 313 to 315
Skipped Seq from 482 to 484
Skipped Seq from 493 to 496
Skipped Seq from 497 to 499
Skipped Seq from 500 to 504
Skipped Seq from 506 to 508
Skipped Seq from 508 to 511
Skipped Seq from 512 to 514
Skipped Seq from 514 to 516
Skipped Seq from 516 to 519
Skipped Seq from 519 to 522
Skipped Seq from 523 to 525
Skipped Seq from 525 to 527
Skipped Seq from 527 to 529
Skipped Seq from 530 to 533
Skipped Seq from 534 to 536
Skipped Seq from 537 to 540
Skipped Seq from 544 to 546
Skipped Seq from 550 to 553
Skipped Seq from 553 to 556
Skipped Seq from 563 to 565
Skipped Seq from 566 to 568
Skipped Seq from 569 to 571
Skipped Seq from 571 to 573
Skipped Seq from 581 to 583
Skipped Seq from 2118 to 2120
Skipped Seq from 2120 to 2122
Skipped Seq from 2125 to 2130
Skipped Seq from 2143 to 2180
Skipped Seq from 2180 to 2195
Skipped Seq from 2201 to 2205
Skipped Seq from 2205 to 2208
Skipped Seq from 2210 to 2212
Skipped Seq from 2213 to 2236
Skipped Seq from 2237 to 2240
Skipped Seq from 2240 to 2242
Skipped Seq from 2242 to 2244
Skipped Seq from 2250 to 2254
Skipped Seq from 2256 to 2258
Skipped Seq from 2261 to 2265
Skipped Seq from 2266 to 2276
Skipped Seq from 2278 to 2280
Skipped Seq from 2311 to 2313
Skipped Seq from 2313 to 2318
Skipped Seq from 2318 to 2320
Skipped Seq from 2320 to 2325
Skipped Seq from 2327 to 2329
Skipped Seq from 2329 to 2331
Skipped Seq from 2333 to 2335
Skipped Seq from 2335 to 2338
Skipped Seq from 2339 to 2341
Skipped Seq from 2352 to 2354
Skipped Seq from 2359 to 2389
Skipped Seq from 2400 to 2402
Skipped Seq from 2402 to 2404
Skipped Seq from 2408 to 2410
Skipped Seq from 2410 to 2412
Skipped Seq from 2424 to 2428
Skipped Seq from 2435 to 2437
Skipped Seq from 2437 to 2439
Skipped Seq from 2440 to 2442
Skipped Seq from 2445 to 2448
Skipped Seq from 2449 to 2452
Skipped Seq from 2453 to 2457
Skipped Seq from 2457 to 2459
Skipped Seq from 2459 to 2465
Skipped Seq from 2467 to 2469
Skipped Seq from 2470 to 2473
Skipped Seq from 2474 to 2478
Skipped Seq from 2478 to 2480
Skipped Seq from 2480 to 2484
Skipped Seq from 2490 to 2492
Skipped Seq from 2514 to 2516
Skipped Seq from 2557 to 2560
Skipped Seq from 2561 to 2563
Skipped Seq from 2564 to 2566
Skipped Seq from 2571 to 2573
Skipped Seq from 2577 to 2579
Skipped Seq from 2603 to 2605
Skipped Seq from 2609 to 2611
Skipped Seq from 2614 to 2616
Skipped Seq from 2630 to 2632
Skipped Seq from 2632 to 2634
Skipped Seq from 2634 to 2636
Skipped Seq from 2649 to 2651
Skipped Seq from 2661 to 2663
Skipped Seq from 2666 to 2668
Skipped Seq from 2669 to 2672
Skipped Seq from 4192 to 4194
Skipped Seq from 4199 to 4203
Skipped Seq from 4203 to 4205
Skipped Seq from 4205 to 4207
Skipped Seq from 4207 to 4209
Skipped Seq from 4209 to 4211
Skipped Seq from 4212 to 4214
Skipped Seq from 4216 to 4218
Skipped Seq from 4224 to 4226
Skipped Seq from 4229 to 4231
Skipped Seq from 4235 to 4237
Skipped Seq from 4244 to 4253
Skipped Seq from 4253 to 4259
Skipped Seq from 4260 to 4267
Skipped Seq from 4270 to 4272
Skipped Seq from 4282 to 4284
Skipped Seq from 4284 to 4290
Skipped Seq from 4290 to 4292
Skipped Seq from 4295 to 4302
Skipped Seq from 4302 to 4304
Skipped Seq from 4305 to 4309
Skipped Seq from 4323 to 4325
Skipped Seq from 4383 to 4393
Skipped Seq from 4404 to 4413
Skipped Seq from 4424 to 4426
Skipped Seq from 4436 to 4438
Skipped Seq from 4439 to 4550
Skipped Seq from 4552 to 4560
Skipped Seq from 4568 to 4570
Skipped Seq from 4570 to 4573
Skipped Seq from 4577 to 4582
Skipped Seq from 4582 to 4584
Skipped Seq from 4585 to 4587
Skipped Seq from 4588 to 4592
Skipped Seq from 4592 to 4600
Skipped Seq from 4601 to 4603
Skipped Seq from 4606 to 4612
Skipped Seq from 4616 to 4618
Skipped Seq from 4639 to 4641
Skipped Seq from 4646 to 4660
Skipped Seq from 4684 to 4693
Skipped Seq from 4698 to 4700
Skipped Seq from 4723 to 4729
Skipped Seq from 7851 to 7853
Skipped Seq from 7889 to 7891
Skipped Seq from 7933 to 7935
Skipped Seq from 7951 to 7959
Skipped Seq from 7964 to 7966
Skipped Seq from 7971 to 7973
Skipped Seq from 7974 to 7976
Skipped Seq from 7983 to 8004
Skipped Seq from 8004 to 8006
Skipped Seq from 8009 to 8011
Skipped Seq from 8012 to 8014
Skipped Seq from 8039 to 8041
Skipped Seq from 8044 to 8050
Skipped Seq from 8050 to 8053
Skipped Seq from 8058 to 8061
Skipped Seq from 8100 to 8105
Skipped Seq from 8159 to 8161
Skipped Seq from 8178 to 8180
Skipped Seq from 8181 to 8183
Skipped Seq from 8185 to 8188
Skipped Seq from 8190 to 8192
Skipped Seq from 8194 to 8196
Skipped Seq from 8196 to 8199
Skipped Seq from 8203 to 8205
Skipped Seq from 8207 to 8209
Skipped Seq from 8209 to 8225
Skipped Seq from 8229 to 8231
Skipped Seq from 8231 to 8233
Skipped Seq from 8252 to 8258
Skipped Seq from 8268 to 8270
Skipped Seq from 8285 to 8287
Skipped Seq from 8287 to 8291
Skipped Seq from 8291 to 8293
Skipped Seq from 8294 to 8296
Skipped Seq from 8346 to 8348
Number of times throttled: 18
Received: 7795 / 8430 packets
Start time: 1332762401.767566
End time: 1332762505.531642
Duration: 103.764076
