Starting client at 10.0.0.20:1237 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 0 to 3
Skipped Seq from 10 to 15
Skipped Seq from 15 to 39
Skipped Seq from 58 to 60
Skipped Seq from 91 to 93
Skipped Seq from 109 to 111
Skipped Seq from 119 to 121
Skipped Seq from 125 to 129
Skipped Seq from 131 to 133
Skipped Seq from 134 to 142
Skipped Seq from 143 to 146
Skipped Seq from 149 to 153
Skipped Seq from 153 to 155
Skipped Seq from 155 to 158
Skipped Seq from 158 to 160
Skipped Seq from 185 to 187
Skipped Seq from 218 to 220
Skipped Seq from 251 to 253
Skipped Seq from 264 to 269
Skipped Seq from 270 to 272
Skipped Seq from 280 to 282
Skipped Seq from 291 to 293
Skipped Seq from 315 to 317
Skipped Seq from 325 to 327
Skipped Seq from 2506 to 2510
Skipped Seq from 2524 to 2526
Skipped Seq from 2535 to 2537
Skipped Seq from 2540 to 2542
Skipped Seq from 2551 to 2555
Skipped Seq from 2658 to 2662
Skipped Seq from 2663 to 2665
Skipped Seq from 2679 to 2681
Skipped Seq from 2691 to 2693
Skipped Seq from 2751 to 2753
Skipped Seq from 2803 to 2806
Skipped Seq from 2815 to 2819
Skipped Seq from 2824 to 2834
Skipped Seq from 2834 to 2839
Skipped Seq from 2839 to 2843
Skipped Seq from 2843 to 2847
Skipped Seq from 2847 to 2862
Skipped Seq from 2877 to 2879
Skipped Seq from 2885 to 2887
Skipped Seq from 2890 to 2892
Skipped Seq from 2894 to 2907
Skipped Seq from 2921 to 2923
Skipped Seq from 2927 to 2929
Skipped Seq from 2930 to 2940
Skipped Seq from 2943 to 2946
Skipped Seq from 2960 to 2962
Skipped Seq from 2966 to 2968
Skipped Seq from 2973 to 2976
Skipped Seq from 2976 to 2978
Skipped Seq from 2984 to 2993
Skipped Seq from 2999 to 3001
Skipped Seq from 3015 to 3028
Skipped Seq from 3028 to 3030
Skipped Seq from 3035 to 3037
Skipped Seq from 3037 to 3039
Skipped Seq from 3039 to 3043
Skipped Seq from 3043 to 3048
Skipped Seq from 3080 to 3082
Skipped Seq from 3085 to 3088
Skipped Seq from 3090 to 3092
Skipped Seq from 3096 to 3098
Number of times throttled: 8
Received: 4727 / 4915 packets
Start time: 1332760904.742784
End time: 1332760967.103876
Duration: 62.361092
