Starting client at 10.0.0.22:1293 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 492 to 508
Skipped Seq from 508 to 510
Skipped Seq from 512 to 514
Skipped Seq from 520 to 522
Skipped Seq from 522 to 544
Skipped Seq from 544 to 547
Skipped Seq from 555 to 557
Skipped Seq from 578 to 580
Skipped Seq from 580 to 582
Skipped Seq from 582 to 589
Skipped Seq from 590 to 593
Skipped Seq from 593 to 595
Skipped Seq from 609 to 612
Skipped Seq from 612 to 614
Skipped Seq from 614 to 617
Skipped Seq from 618 to 620
Skipped Seq from 624 to 631
Skipped Seq from 632 to 634
Skipped Seq from 637 to 639
Skipped Seq from 659 to 663
Skipped Seq from 672 to 674
Skipped Seq from 717 to 719
Skipped Seq from 761 to 763
Skipped Seq from 774 to 776
Skipped Seq from 776 to 782
Skipped Seq from 794 to 796
Skipped Seq from 804 to 809
Skipped Seq from 834 to 836
Skipped Seq from 837 to 843
Skipped Seq from 850 to 852
Skipped Seq from 855 to 857
Skipped Seq from 858 to 866
Skipped Seq from 867 to 869
Skipped Seq from 870 to 875
Skipped Seq from 878 to 900
Skipped Seq from 912 to 914
Skipped Seq from 915 to 935
Skipped Seq from 942 to 947
Skipped Seq from 948 to 987
Skipped Seq from 993 to 1015
Skipped Seq from 1024 to 1045
Skipped Seq from 1049 to 1051
Skipped Seq from 1051 to 1058
Skipped Seq from 1058 to 1062
Skipped Seq from 1065 to 1068
Skipped Seq from 1071 to 1075
Skipped Seq from 1085 to 1087
Skipped Seq from 2729 to 2731
Skipped Seq from 2731 to 2734
Skipped Seq from 2739 to 2742
Skipped Seq from 2743 to 2748
Skipped Seq from 2794 to 2796
Skipped Seq from 2801 to 2803
Skipped Seq from 2807 to 2813
Skipped Seq from 2813 to 2815
Skipped Seq from 2815 to 2817
Skipped Seq from 2818 to 2820
Skipped Seq from 2821 to 2823
Skipped Seq from 2932 to 2944
Skipped Seq from 2968 to 2973
Skipped Seq from 2981 to 2983
Skipped Seq from 3014 to 3025
Skipped Seq from 3087 to 3089
Skipped Seq from 3089 to 3091
Skipped Seq from 3099 to 3106
Skipped Seq from 3127 to 3129
Skipped Seq from 3166 to 3168
Skipped Seq from 3187 to 3189
Number of times throttled: 9
Received: 2900 / 3201 packets
Start time: 1332762367.135532
End time: 1332762415.543573
Duration: 48.408041
