Starting client at 10.0.0.21:1269 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 14 to 16
Skipped Seq from 17 to 21
Skipped Seq from 29 to 37
Skipped Seq from 37 to 57
Skipped Seq from 60 to 62
Skipped Seq from 71 to 89
Skipped Seq from 104 to 107
Skipped Seq from 110 to 112
Skipped Seq from 115 to 117
Skipped Seq from 119 to 122
Skipped Seq from 122 to 136
Skipped Seq from 136 to 147
Skipped Seq from 240 to 247
Skipped Seq from 247 to 256
Skipped Seq from 257 to 260
Skipped Seq from 261 to 264
Skipped Seq from 328 to 330
Skipped Seq from 335 to 337
Skipped Seq from 381 to 383
Skipped Seq from 397 to 400
Skipped Seq from 407 to 409
Skipped Seq from 409 to 412
Skipped Seq from 412 to 414
Skipped Seq from 415 to 417
Skipped Seq from 423 to 433
Skipped Seq from 437 to 459
Skipped Seq from 460 to 462
Skipped Seq from 470 to 472
Skipped Seq from 473 to 476
Skipped Seq from 478 to 487
Skipped Seq from 500 to 610
Skipped Seq from 611 to 618
Skipped Seq from 618 to 622
Skipped Seq from 623 to 625
Skipped Seq from 625 to 628
Skipped Seq from 628 to 631
Skipped Seq from 631 to 635
Skipped Seq from 635 to 638
Skipped Seq from 638 to 640
Skipped Seq from 642 to 644
Skipped Seq from 644 to 646
Skipped Seq from 646 to 648
Skipped Seq from 649 to 651
Skipped Seq from 652 to 654
Skipped Seq from 654 to 656
Skipped Seq from 658 to 660
Skipped Seq from 660 to 664
Skipped Seq from 664 to 666
Skipped Seq from 668 to 670
Skipped Seq from 671 to 673
Skipped Seq from 675 to 677
Skipped Seq from 682 to 684
Skipped Seq from 730 to 732
Skipped Seq from 733 to 735
Skipped Seq from 736 to 738
Skipped Seq from 739 to 741
Skipped Seq from 742 to 744
Skipped Seq from 745 to 748
Skipped Seq from 752 to 754
Skipped Seq from 754 to 757
Skipped Seq from 759 to 762
Number of times throttled: 6
Received: 1555 / 1858 packets
Start time: 1332761861.294516
End time: 1332761890.626522
Duration: 29.332006
