Starting client at 10.0.0.22:1281 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 432 to 434
Skipped Seq from 490 to 492
Skipped Seq from 567 to 576
Skipped Seq from 576 to 578
Skipped Seq from 591 to 604
Skipped Seq from 621 to 623
Skipped Seq from 627 to 629
Skipped Seq from 629 to 631
Skipped Seq from 632 to 634
Skipped Seq from 662 to 667
Skipped Seq from 671 to 673
Skipped Seq from 673 to 676
Skipped Seq from 676 to 701
Skipped Seq from 701 to 703
Skipped Seq from 713 to 715
Skipped Seq from 718 to 720
Skipped Seq from 720 to 722
Skipped Seq from 732 to 734
Skipped Seq from 734 to 736
Skipped Seq from 746 to 748
Skipped Seq from 748 to 751
Skipped Seq from 753 to 755
Skipped Seq from 771 to 773
Skipped Seq from 779 to 781
Skipped Seq from 782 to 785
Skipped Seq from 786 to 788
Skipped Seq from 811 to 815
Skipped Seq from 816 to 818
Skipped Seq from 821 to 824
Skipped Seq from 825 to 827
Skipped Seq from 831 to 833
Skipped Seq from 874 to 878
Skipped Seq from 878 to 880
Skipped Seq from 884 to 894
Skipped Seq from 912 to 914
Skipped Seq from 924 to 929
Skipped Seq from 952 to 962
Skipped Seq from 985 to 991
Skipped Seq from 1001 to 1005
Skipped Seq from 1019 to 1021
Skipped Seq from 1034 to 1037
Skipped Seq from 1039 to 1041
Skipped Seq from 1056 to 1058
Skipped Seq from 1060 to 1062
Skipped Seq from 1070 to 1072
Skipped Seq from 2451 to 2453
Skipped Seq from 2455 to 2457
Skipped Seq from 2462 to 2464
Skipped Seq from 2465 to 2467
Skipped Seq from 2467 to 2469
Skipped Seq from 2469 to 2476
Skipped Seq from 2497 to 2500
Skipped Seq from 2504 to 2506
Skipped Seq from 2510 to 2512
Skipped Seq from 2513 to 2515
Skipped Seq from 2540 to 2542
Skipped Seq from 2708 to 2710
Skipped Seq from 2736 to 2738
Skipped Seq from 2747 to 2753
Skipped Seq from 2774 to 2776
Skipped Seq from 2777 to 2779
Skipped Seq from 2810 to 2812
Skipped Seq from 2815 to 2817
Skipped Seq from 2851 to 2853
Skipped Seq from 2858 to 2860
Skipped Seq from 2865 to 2885
Skipped Seq from 2890 to 2892
Skipped Seq from 2892 to 2894
Skipped Seq from 2902 to 2904
Skipped Seq from 2929 to 2931
Skipped Seq from 2938 to 2940
Skipped Seq from 2946 to 2948
Skipped Seq from 2965 to 2975
Skipped Seq from 2980 to 2982
Skipped Seq from 2985 to 2987
Skipped Seq from 2987 to 2990
Skipped Seq from 3001 to 3003
Number of times throttled: 8
Received: 2817 / 3010 packets
Start time: 1332761993.056071
End time: 1332762037.019191
Duration: 43.963120
