Starting client at 10.0.0.16:1264 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 1105 to 1107
Skipped Seq from 1113 to 1115
Skipped Seq from 1115 to 1117
Skipped Seq from 1117 to 1120
Skipped Seq from 1120 to 1122
Skipped Seq from 1122 to 1124
Skipped Seq from 1124 to 1127
Skipped Seq from 1127 to 1129
Skipped Seq from 1129 to 1131
Skipped Seq from 1132 to 1134
Skipped Seq from 1134 to 1136
Skipped Seq from 1136 to 1138
Skipped Seq from 1145 to 1147
Skipped Seq from 1147 to 1149
Skipped Seq from 1150 to 1153
Skipped Seq from 1153 to 1157
Skipped Seq from 1157 to 1159
Skipped Seq from 1159 to 1161
Skipped Seq from 1161 to 1165
Skipped Seq from 1165 to 1172
Skipped Seq from 1172 to 1174
Skipped Seq from 1174 to 1178
Skipped Seq from 1178 to 1180
Skipped Seq from 1183 to 1188
Skipped Seq from 1188 to 1190
Skipped Seq from 1190 to 1192
Skipped Seq from 1192 to 1196
Skipped Seq from 1196 to 1200
Skipped Seq from 1200 to 1202
Skipped Seq from 1202 to 1209
Skipped Seq from 1209 to 1216
Skipped Seq from 1216 to 1218
Skipped Seq from 1218 to 1220
Skipped Seq from 1224 to 1226
Skipped Seq from 1226 to 1228
Skipped Seq from 1228 to 1230
Skipped Seq from 1230 to 1232
Skipped Seq from 1233 to 1235
Skipped Seq from 1240 to 1242
Skipped Seq from 1245 to 1247
Skipped Seq from 1247 to 1250
Skipped Seq from 1253 to 1255
Skipped Seq from 1258 to 1260
Skipped Seq from 1261 to 1264
Skipped Seq from 1264 to 1266
Skipped Seq from 1266 to 1268
Skipped Seq from 1269 to 1271
Skipped Seq from 1272 to 1275
Skipped Seq from 1275 to 1280
Skipped Seq from 1281 to 1285
Skipped Seq from 1286 to 1290
Skipped Seq from 1295 to 1298
Skipped Seq from 1299 to 1302
Skipped Seq from 1303 to 1306
Skipped Seq from 1307 to 1310
Skipped Seq from 1312 to 1314
Skipped Seq from 1314 to 1316
Skipped Seq from 1317 to 1319
Skipped Seq from 1319 to 1321
Skipped Seq from 1321 to 1331
Skipped Seq from 1331 to 1333
Skipped Seq from 1333 to 1337
Skipped Seq from 1337 to 1339
Skipped Seq from 1339 to 1342
Skipped Seq from 1342 to 1345
Skipped Seq from 1345 to 1347
Skipped Seq from 1347 to 1349
Skipped Seq from 1351 to 1353
Skipped Seq from 1353 to 1355
Skipped Seq from 1355 to 1359
Skipped Seq from 1360 to 1366
Skipped Seq from 1368 to 1370
Skipped Seq from 1371 to 1374
Skipped Seq from 1388 to 1390
Skipped Seq from 1393 to 1395
Skipped Seq from 1396 to 1398
Skipped Seq from 1406 to 1413
Skipped Seq from 1414 to 1416
Skipped Seq from 1416 to 1423
Skipped Seq from 1424 to 1432
Skipped Seq from 1433 to 1440
Skipped Seq from 1440 to 1448
Skipped Seq from 1504 to 1507
Skipped Seq from 1536 to 1538
Skipped Seq from 1551 to 1553
Skipped Seq from 1567 to 1569
Number of times throttled: 4
Received: 1473 / 1651 packets
Start time: 1332761967.550057
End time: 1332761996.893245
Duration: 29.343188
