Starting client at 10.0.0.19:1281 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 1801 to 1803
Skipped Seq from 1804 to 1807
Skipped Seq from 1809 to 1811
Skipped Seq from 1812 to 1815
Skipped Seq from 1824 to 1827
Skipped Seq from 1827 to 1833
Skipped Seq from 1833 to 1839
Skipped Seq from 1839 to 1846
Skipped Seq from 1846 to 1849
Skipped Seq from 1850 to 1855
Skipped Seq from 1860 to 1862
Skipped Seq from 1868 to 1870
Skipped Seq from 1874 to 1876
Skipped Seq from 1887 to 1891
Skipped Seq from 1892 to 1898
Skipped Seq from 1918 to 1922
Skipped Seq from 1929 to 1931
Skipped Seq from 1948 to 1962
Skipped Seq from 1975 to 1977
Skipped Seq from 1980 to 1994
Skipped Seq from 2010 to 2013
Skipped Seq from 2013 to 2015
Skipped Seq from 2021 to 2023
Skipped Seq from 2050 to 2052
Skipped Seq from 2067 to 2069
Skipped Seq from 2088 to 2093
Skipped Seq from 2095 to 2098
Skipped Seq from 2105 to 2107
Skipped Seq from 2126 to 2139
Skipped Seq from 2150 to 2152
Skipped Seq from 2154 to 2158
Skipped Seq from 2158 to 2182
Skipped Seq from 2191 to 2193
Skipped Seq from 2197 to 2199
Skipped Seq from 2203 to 2216
Skipped Seq from 2226 to 2248
Skipped Seq from 2262 to 2305
Skipped Seq from 2305 to 2311
Skipped Seq from 2312 to 2317
Skipped Seq from 2319 to 2321
Skipped Seq from 2335 to 2337
Skipped Seq from 2337 to 2340
Skipped Seq from 2341 to 2344
Skipped Seq from 2344 to 2348
Skipped Seq from 2348 to 2352
Skipped Seq from 2352 to 2356
Skipped Seq from 2356 to 2368
Skipped Seq from 2372 to 2374
Skipped Seq from 2377 to 2379
Skipped Seq from 2384 to 2386
Skipped Seq from 2387 to 2391
Skipped Seq from 2391 to 2394
Skipped Seq from 2394 to 2396
Skipped Seq from 2398 to 2400
Number of times throttled: 5
Received: 3070 / 3316 packets
Start time: 1332762673.523701
End time: 1332762720.816685
Duration: 47.292984
