Starting client at 10.0.0.24:1243 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 658 to 660
Skipped Seq from 661 to 663
Skipped Seq from 663 to 665
Skipped Seq from 668 to 672
Skipped Seq from 673 to 675
Skipped Seq from 677 to 681
Skipped Seq from 681 to 684
Skipped Seq from 684 to 686
Skipped Seq from 686 to 689
Skipped Seq from 690 to 693
Skipped Seq from 693 to 696
Skipped Seq from 703 to 707
Skipped Seq from 707 to 709
Skipped Seq from 711 to 713
Skipped Seq from 716 to 720
Skipped Seq from 721 to 727
Skipped Seq from 727 to 730
Skipped Seq from 730 to 733
Skipped Seq from 733 to 740
Skipped Seq from 740 to 742
Skipped Seq from 744 to 746
Skipped Seq from 752 to 756
Skipped Seq from 759 to 761
Skipped Seq from 763 to 768
Skipped Seq from 773 to 777
Skipped Seq from 777 to 780
Skipped Seq from 784 to 786
Skipped Seq from 789 to 803
Skipped Seq from 803 to 819
Skipped Seq from 824 to 859
Skipped Seq from 869 to 907
Skipped Seq from 908 to 922
Skipped Seq from 924 to 926
Skipped Seq from 929 to 934
Skipped Seq from 1031 to 1040
Skipped Seq from 1046 to 1075
Skipped Seq from 1076 to 1080
Skipped Seq from 1080 to 1090
Skipped Seq from 1092 to 1094
Skipped Seq from 1095 to 1097
Skipped Seq from 1100 to 1102
Skipped Seq from 1108 to 1110
Skipped Seq from 1111 to 1113
Skipped Seq from 1118 to 1120
Skipped Seq from 1129 to 1131
Skipped Seq from 4648 to 4650
Skipped Seq from 4673 to 4675
Skipped Seq from 4675 to 4677
Skipped Seq from 4682 to 4684
Skipped Seq from 4700 to 4706
Skipped Seq from 4713 to 4716
Skipped Seq from 4716 to 4719
Skipped Seq from 4726 to 4729
Skipped Seq from 4729 to 4734
Skipped Seq from 4734 to 4737
Skipped Seq from 4754 to 4760
Skipped Seq from 4785 to 4787
Skipped Seq from 4826 to 4828
Skipped Seq from 4866 to 4868
Skipped Seq from 4932 to 4941
Skipped Seq from 4941 to 4964
Skipped Seq from 4965 to 4969
Skipped Seq from 4969 to 4974
Skipped Seq from 4986 to 4988
Skipped Seq from 5015 to 5018
Skipped Seq from 5018 to 5037
Skipped Seq from 5059 to 5068
Skipped Seq from 5068 to 5070
Skipped Seq from 5072 to 5078
Skipped Seq from 5086 to 5089
Skipped Seq from 5104 to 5106
Skipped Seq from 5106 to 5108
Skipped Seq from 5116 to 5118
Skipped Seq from 5124 to 5126
Skipped Seq from 5145 to 5147
Skipped Seq from 5147 to 5172
Skipped Seq from 5173 to 5175
Skipped Seq from 5175 to 5182
Skipped Seq from 5182 to 5184
Skipped Seq from 5185 to 5192
Skipped Seq from 5194 to 5209
Skipped Seq from 5209 to 5222
Skipped Seq from 5222 to 5224
Skipped Seq from 5224 to 5230
Skipped Seq from 5230 to 5234
Skipped Seq from 5235 to 5237
Skipped Seq from 5240 to 5242
Skipped Seq from 5242 to 5244
Skipped Seq from 5244 to 5247
Skipped Seq from 5249 to 5251
Number of times throttled: 9
Received: 5615 / 6032 packets
Start time: 1332761096.011634
End time: 1332761173.772559
Duration: 77.760925
