Starting client at 10.0.0.12:1275 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 0 to 10
Skipped Seq from 10 to 13
Skipped Seq from 13 to 15
Skipped Seq from 15 to 18
Skipped Seq from 19 to 21
Skipped Seq from 22 to 25
Skipped Seq from 25 to 29
Skipped Seq from 30 to 33
Skipped Seq from 33 to 36
Skipped Seq from 37 to 39
Skipped Seq from 39 to 43
Skipped Seq from 44 to 47
Skipped Seq from 47 to 50
Skipped Seq from 50 to 54
Skipped Seq from 54 to 58
Skipped Seq from 58 to 61
Skipped Seq from 61 to 64
Skipped Seq from 65 to 68
Skipped Seq from 68 to 72
Skipped Seq from 72 to 76
Skipped Seq from 77 to 80
Skipped Seq from 81 to 84
Skipped Seq from 85 to 88
Skipped Seq from 89 to 91
Skipped Seq from 93 to 96
Skipped Seq from 97 to 100
Skipped Seq from 101 to 104
Skipped Seq from 105 to 109
Skipped Seq from 109 to 113
Skipped Seq from 113 to 115
Skipped Seq from 115 to 119
Skipped Seq from 119 to 124
Skipped Seq from 124 to 134
Skipped Seq from 134 to 149
Skipped Seq from 149 to 154
Skipped Seq from 154 to 160
Skipped Seq from 160 to 169
Skipped Seq from 169 to 171
Skipped Seq from 171 to 176
Skipped Seq from 177 to 179
Skipped Seq from 188 to 190
Skipped Seq from 190 to 192
Skipped Seq from 199 to 202
Skipped Seq from 207 to 209
Skipped Seq from 212 to 222
Skipped Seq from 222 to 227
Skipped Seq from 227 to 231
Skipped Seq from 231 to 237
Skipped Seq from 237 to 244
Skipped Seq from 245 to 253
Skipped Seq from 261 to 263
Skipped Seq from 275 to 286
Skipped Seq from 288 to 290
Skipped Seq from 292 to 294
Skipped Seq from 296 to 298
Skipped Seq from 331 to 338
Skipped Seq from 338 to 340
Skipped Seq from 358 to 384
Skipped Seq from 385 to 442
Skipped Seq from 451 to 477
Skipped Seq from 478 to 481
Skipped Seq from 485 to 509
Skipped Seq from 517 to 520
Skipped Seq from 520 to 522
Skipped Seq from 522 to 524
Skipped Seq from 525 to 528
Skipped Seq from 528 to 530
Skipped Seq from 532 to 537
Skipped Seq from 543 to 545
Skipped Seq from 545 to 547
Skipped Seq from 548 to 551
Skipped Seq from 557 to 559
Skipped Seq from 566 to 568
Skipped Seq from 569 to 571
Skipped Seq from 571 to 573
Skipped Seq from 573 to 577
Skipped Seq from 586 to 588
Skipped Seq from 617 to 623
Skipped Seq from 623 to 628
Skipped Seq from 636 to 638
Number of times throttled: 6
Received: 1004 / 1351 packets
Start time: 1332762165.673329
End time: 1332762188.078837
Duration: 22.405508
