Starting client at 10.0.0.10:1262 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 413 to 429
Skipped Seq from 447 to 466
Skipped Seq from 468 to 470
Skipped Seq from 486 to 489
Skipped Seq from 493 to 496
Skipped Seq from 496 to 502
Skipped Seq from 502 to 510
Skipped Seq from 538 to 542
Skipped Seq from 583 to 585
Skipped Seq from 604 to 610
Skipped Seq from 628 to 630
Skipped Seq from 639 to 649
Skipped Seq from 669 to 671
Skipped Seq from 676 to 679
Skipped Seq from 701 to 711
Skipped Seq from 732 to 736
Skipped Seq from 741 to 743
Skipped Seq from 749 to 751
Skipped Seq from 752 to 756
Skipped Seq from 756 to 758
Skipped Seq from 759 to 761
Skipped Seq from 762 to 764
Skipped Seq from 766 to 768
Skipped Seq from 771 to 777
Skipped Seq from 778 to 786
Skipped Seq from 787 to 789
Skipped Seq from 793 to 795
Skipped Seq from 807 to 809
Skipped Seq from 809 to 811
Skipped Seq from 820 to 822
Skipped Seq from 843 to 850
Skipped Seq from 860 to 862
Skipped Seq from 878 to 910
Skipped Seq from 913 to 916
Skipped Seq from 919 to 921
Skipped Seq from 940 to 953
Skipped Seq from 960 to 962
Skipped Seq from 975 to 986
Skipped Seq from 1011 to 1013
Skipped Seq from 1014 to 1016
Skipped Seq from 1016 to 1018
Skipped Seq from 1025 to 1027
Skipped Seq from 1032 to 1034
Skipped Seq from 2544 to 2546
Skipped Seq from 2547 to 2550
Skipped Seq from 2552 to 2556
Skipped Seq from 2556 to 2563
Skipped Seq from 2566 to 2568
Skipped Seq from 2570 to 2574
Skipped Seq from 2576 to 2580
Skipped Seq from 2582 to 2586
Skipped Seq from 2588 to 2590
Skipped Seq from 2590 to 2594
Skipped Seq from 2595 to 2599
Skipped Seq from 2601 to 2605
Skipped Seq from 2608 to 2610
Skipped Seq from 2615 to 2617
Skipped Seq from 2625 to 2627
Skipped Seq from 2670 to 2672
Skipped Seq from 2702 to 2708
Skipped Seq from 2713 to 2715
Skipped Seq from 2719 to 2733
Skipped Seq from 2733 to 2735
Skipped Seq from 2754 to 2762
Skipped Seq from 2793 to 2796
Skipped Seq from 2797 to 2799
Skipped Seq from 2809 to 2813
Skipped Seq from 2814 to 2816
Skipped Seq from 2816 to 2819
Skipped Seq from 2825 to 2827
Skipped Seq from 2827 to 2832
Skipped Seq from 2832 to 2834
Skipped Seq from 2851 to 2854
Skipped Seq from 2855 to 2859
Skipped Seq from 2859 to 2862
Skipped Seq from 2863 to 2865
Skipped Seq from 2866 to 2869
Skipped Seq from 2872 to 2875
Skipped Seq from 2876 to 2878
Skipped Seq from 2878 to 2882
Skipped Seq from 2882 to 2886
Skipped Seq from 2887 to 2892
Skipped Seq from 2892 to 2895
Skipped Seq from 2895 to 2907
Skipped Seq from 2907 to 2917
Skipped Seq from 2924 to 2926
Skipped Seq from 2931 to 2948
Skipped Seq from 2957 to 2966
Skipped Seq from 2966 to 2969
Skipped Seq from 2971 to 2973
Skipped Seq from 2975 to 2979
Skipped Seq from 3004 to 3007
Skipped Seq from 3007 to 3009
Skipped Seq from 3011 to 3013
Skipped Seq from 3038 to 3040
Skipped Seq from 3046 to 3048
Skipped Seq from 3049 to 3051
Skipped Seq from 3056 to 3058
Skipped Seq from 3059 to 3061
Skipped Seq from 3063 to 3065
Skipped Seq from 3069 to 3081
Skipped Seq from 3081 to 3086
Skipped Seq from 3092 to 3096
Skipped Seq from 3096 to 3098
Skipped Seq from 3103 to 3105
Skipped Seq from 3106 to 3108
Skipped Seq from 3108 to 3111
Skipped Seq from 3111 to 3116
Skipped Seq from 3116 to 3118
Skipped Seq from 3119 to 3121
Skipped Seq from 3121 to 3124
Number of times throttled: 12
Received: 4523 / 4897 packets
Start time: 1332761370.471386
End time: 1332761435.070968
Duration: 64.599582
