Starting client at 10.0.0.11:1251 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 621 to 623
Skipped Seq from 671 to 674
Skipped Seq from 674 to 677
Skipped Seq from 679 to 682
Skipped Seq from 682 to 685
Skipped Seq from 686 to 688
Skipped Seq from 692 to 698
Skipped Seq from 703 to 705
Skipped Seq from 727 to 729
Skipped Seq from 735 to 737
Skipped Seq from 743 to 789
Skipped Seq from 793 to 828
Skipped Seq from 833 to 837
Skipped Seq from 852 to 857
Skipped Seq from 857 to 859
Skipped Seq from 859 to 861
Skipped Seq from 861 to 866
Skipped Seq from 867 to 874
Skipped Seq from 874 to 927
Skipped Seq from 931 to 954
Skipped Seq from 954 to 963
Skipped Seq from 971 to 1002
Skipped Seq from 1003 to 1014
Skipped Seq from 1017 to 1042
Skipped Seq from 1042 to 1044
Skipped Seq from 1044 to 1049
Skipped Seq from 1050 to 1065
Skipped Seq from 1066 to 1069
Skipped Seq from 1070 to 1072
Skipped Seq from 1072 to 1075
Skipped Seq from 1077 to 1079
Skipped Seq from 1079 to 1081
Skipped Seq from 1082 to 1084
Skipped Seq from 1088 to 1093
Skipped Seq from 1095 to 1099
Skipped Seq from 1101 to 1103
Skipped Seq from 2729 to 2731
Skipped Seq from 2749 to 2755
Skipped Seq from 2755 to 2758
Skipped Seq from 2758 to 2765
Skipped Seq from 2765 to 2780
Skipped Seq from 2780 to 2799
Skipped Seq from 2800 to 2802
Skipped Seq from 2812 to 2817
Skipped Seq from 2825 to 2827
Skipped Seq from 2827 to 2851
Skipped Seq from 2852 to 2854
Skipped Seq from 2858 to 2861
Skipped Seq from 2861 to 2867
Skipped Seq from 2867 to 2873
Skipped Seq from 2873 to 2876
Skipped Seq from 2876 to 2881
Skipped Seq from 2881 to 2884
Skipped Seq from 2884 to 2886
Skipped Seq from 2895 to 2897
Skipped Seq from 2919 to 2921
Skipped Seq from 2967 to 2969
Skipped Seq from 2990 to 2992
Skipped Seq from 3009 to 3011
Skipped Seq from 3021 to 3024
Skipped Seq from 3036 to 3038
Skipped Seq from 3056 to 3059
Skipped Seq from 3060 to 3062
Skipped Seq from 3062 to 3065
Skipped Seq from 3066 to 3068
Skipped Seq from 3069 to 3072
Skipped Seq from 3072 to 3077
Skipped Seq from 3093 to 3098
Skipped Seq from 3098 to 3113
Skipped Seq from 3114 to 3137
Skipped Seq from 3137 to 3142
Skipped Seq from 3142 to 3145
Skipped Seq from 3150 to 3172
Skipped Seq from 3174 to 3176
Skipped Seq from 3180 to 3184
Skipped Seq from 3190 to 3192
Skipped Seq from 3219 to 3221
Skipped Seq from 3222 to 3224
Number of times throttled: 8
Received: 3882 / 4370 packets
Start time: 1332761313.308654
End time: 1332761373.043532
Duration: 59.734878
