Starting client at 10.0.0.23:1271 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 365 to 390
Skipped Seq from 391 to 393
Skipped Seq from 403 to 426
Skipped Seq from 435 to 437
Skipped Seq from 442 to 444
Skipped Seq from 448 to 455
Skipped Seq from 455 to 459
Skipped Seq from 459 to 461
Skipped Seq from 461 to 493
Skipped Seq from 495 to 500
Skipped Seq from 516 to 518
Skipped Seq from 536 to 551
Skipped Seq from 553 to 586
Skipped Seq from 590 to 592
Skipped Seq from 607 to 616
Skipped Seq from 621 to 623
Skipped Seq from 624 to 626
Skipped Seq from 644 to 647
Skipped Seq from 647 to 649
Skipped Seq from 662 to 664
Skipped Seq from 664 to 666
Skipped Seq from 1960 to 1962
Skipped Seq from 1963 to 1965
Skipped Seq from 1968 to 1971
Skipped Seq from 1971 to 1973
Skipped Seq from 1973 to 1985
Skipped Seq from 1985 to 1992
Skipped Seq from 1992 to 1995
Skipped Seq from 1995 to 2009
Skipped Seq from 2009 to 2013
Skipped Seq from 2013 to 2016
Skipped Seq from 2016 to 2020
Skipped Seq from 2021 to 2024
Skipped Seq from 2025 to 2028
Skipped Seq from 2028 to 2031
Skipped Seq from 2032 to 2034
Skipped Seq from 2035 to 2038
Skipped Seq from 2039 to 2042
Skipped Seq from 2042 to 2050
Skipped Seq from 2050 to 2062
Skipped Seq from 2062 to 2067
Skipped Seq from 2067 to 2071
Skipped Seq from 2071 to 2080
Skipped Seq from 2080 to 2084
Skipped Seq from 2085 to 2090
Skipped Seq from 2090 to 2095
Skipped Seq from 2095 to 2100
Skipped Seq from 2100 to 2111
Skipped Seq from 2111 to 2134
Skipped Seq from 2134 to 2138
Skipped Seq from 2138 to 2142
Skipped Seq from 2145 to 2152
Skipped Seq from 2154 to 2156
Skipped Seq from 2157 to 2161
Skipped Seq from 2166 to 2169
Skipped Seq from 2169 to 2177
Skipped Seq from 2177 to 2181
Skipped Seq from 2181 to 2184
Skipped Seq from 2184 to 2192
Skipped Seq from 2193 to 2195
Skipped Seq from 2240 to 2250
Skipped Seq from 2250 to 2254
Skipped Seq from 2260 to 2262
Skipped Seq from 2267 to 2271
Skipped Seq from 2271 to 2274
Skipped Seq from 2302 to 2304
Skipped Seq from 2304 to 2335
Skipped Seq from 2345 to 2365
Skipped Seq from 2377 to 2387
Skipped Seq from 2388 to 2390
Skipped Seq from 2440 to 2469
Skipped Seq from 2475 to 2481
Skipped Seq from 2486 to 2488
Skipped Seq from 2509 to 2511
Skipped Seq from 2528 to 2530
Skipped Seq from 2530 to 2532
Skipped Seq from 2532 to 2534
Skipped Seq from 2534 to 2538
Skipped Seq from 2542 to 2545
Skipped Seq from 2548 to 2550
Skipped Seq from 2550 to 2553
Skipped Seq from 2553 to 2555
Skipped Seq from 2556 to 2561
Skipped Seq from 2561 to 2564
Skipped Seq from 2564 to 2566
Skipped Seq from 2567 to 2569
Skipped Seq from 2569 to 2571
Skipped Seq from 2571 to 2573
Skipped Seq from 2577 to 2579
Skipped Seq from 2579 to 2582
Skipped Seq from 2585 to 2587
Skipped Seq from 4166 to 4173
Skipped Seq from 4181 to 4192
Skipped Seq from 4192 to 4202
Skipped Seq from 4213 to 4215
Skipped Seq from 4319 to 4321
Skipped Seq from 4385 to 4387
Skipped Seq from 4408 to 4419
Skipped Seq from 4421 to 4432
Skipped Seq from 4432 to 4434
Skipped Seq from 4435 to 4437
Skipped Seq from 4448 to 4450
Skipped Seq from 6254 to 6256
Skipped Seq from 6260 to 6263
Skipped Seq from 6321 to 6323
Skipped Seq from 6328 to 6330
Skipped Seq from 6332 to 6334
Skipped Seq from 6334 to 6336
Skipped Seq from 6339 to 6341
Skipped Seq from 6341 to 6343
Skipped Seq from 6344 to 6347
Skipped Seq from 6347 to 6350
Skipped Seq from 6357 to 6360
Skipped Seq from 6361 to 6369
Skipped Seq from 6372 to 6381
Skipped Seq from 6381 to 6383
Skipped Seq from 6387 to 6389
Skipped Seq from 6389 to 6396
Skipped Seq from 6396 to 6398
Skipped Seq from 6408 to 6416
Skipped Seq from 6416 to 6418
Skipped Seq from 6429 to 6445
Skipped Seq from 6445 to 6447
Skipped Seq from 6456 to 6458
Skipped Seq from 6471 to 6473
Skipped Seq from 6474 to 6488
Skipped Seq from 6494 to 6496
Skipped Seq from 6510 to 6517
Skipped Seq from 6525 to 6527
Skipped Seq from 6604 to 6606
Skipped Seq from 6617 to 6621
Skipped Seq from 6626 to 6633
Skipped Seq from 6636 to 6638
Skipped Seq from 6648 to 6650
Skipped Seq from 6658 to 6660
Skipped Seq from 6660 to 6662
Skipped Seq from 6663 to 6665
Skipped Seq from 6669 to 6672
Skipped Seq from 6675 to 6680
Skipped Seq from 6697 to 6700
Skipped Seq from 6704 to 6706
Skipped Seq from 6712 to 6718
Skipped Seq from 6718 to 6721
Skipped Seq from 6722 to 6728
Skipped Seq from 6728 to 6730
Skipped Seq from 6730 to 6732
Skipped Seq from 6732 to 6735
Skipped Seq from 6735 to 6742
Skipped Seq from 6742 to 6763
Skipped Seq from 6806 to 6808
Skipped Seq from 6836 to 6838
Number of times throttled: 16
Received: 6251 / 6926 packets
Start time: 1332762142.942675
End time: 1332762229.523292
Duration: 86.580617
