Starting client at 10.0.0.10:1291 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 1 to 4
Skipped Seq from 6 to 13
Skipped Seq from 34 to 50
Skipped Seq from 65 to 73
Skipped Seq from 80 to 82
Skipped Seq from 95 to 97
Skipped Seq from 106 to 108
Skipped Seq from 120 to 122
Skipped Seq from 132 to 135
Skipped Seq from 141 to 144
Skipped Seq from 146 to 148
Skipped Seq from 150 to 152
Skipped Seq from 152 to 155
Skipped Seq from 159 to 161
Skipped Seq from 167 to 169
Skipped Seq from 176 to 178
Skipped Seq from 180 to 182
Skipped Seq from 183 to 195
Skipped Seq from 206 to 216
Skipped Seq from 216 to 220
Skipped Seq from 222 to 246
Skipped Seq from 256 to 306
Skipped Seq from 308 to 310
Skipped Seq from 322 to 325
Skipped Seq from 325 to 327
Skipped Seq from 327 to 330
Skipped Seq from 343 to 345
Skipped Seq from 349 to 355
Skipped Seq from 356 to 371
Skipped Seq from 373 to 381
Skipped Seq from 382 to 384
Skipped Seq from 384 to 389
Skipped Seq from 414 to 416
Skipped Seq from 416 to 421
Skipped Seq from 423 to 425
Skipped Seq from 428 to 432
Skipped Seq from 444 to 452
Skipped Seq from 463 to 465
Skipped Seq from 466 to 468
Skipped Seq from 500 to 502
Skipped Seq from 534 to 536
Skipped Seq from 539 to 542
Skipped Seq from 560 to 562
Skipped Seq from 562 to 564
Skipped Seq from 564 to 566
Skipped Seq from 566 to 568
Skipped Seq from 569 to 574
Skipped Seq from 576 to 579
Skipped Seq from 579 to 585
Skipped Seq from 585 to 587
Skipped Seq from 587 to 589
Skipped Seq from 589 to 595
Skipped Seq from 599 to 601
Skipped Seq from 602 to 605
Skipped Seq from 2199 to 2202
Skipped Seq from 2203 to 2205
Skipped Seq from 2298 to 2300
Skipped Seq from 2341 to 2343
Skipped Seq from 2384 to 2387
Skipped Seq from 2391 to 2393
Skipped Seq from 2394 to 2397
Skipped Seq from 2401 to 2403
Skipped Seq from 2403 to 2405
Skipped Seq from 2405 to 2408
Skipped Seq from 2411 to 2415
Skipped Seq from 2416 to 2445
Skipped Seq from 2448 to 2456
Skipped Seq from 2461 to 2470
Skipped Seq from 2472 to 2474
Skipped Seq from 2474 to 2480
Skipped Seq from 2481 to 2484
Skipped Seq from 2486 to 2495
Skipped Seq from 2495 to 2501
Skipped Seq from 2502 to 2505
Skipped Seq from 2505 to 2507
Skipped Seq from 2507 to 2510
Skipped Seq from 2510 to 2514
Skipped Seq from 2514 to 2521
Skipped Seq from 2524 to 2552
Skipped Seq from 2555 to 2587
Skipped Seq from 2588 to 2608
Skipped Seq from 2608 to 2610
Skipped Seq from 2614 to 2616
Skipped Seq from 2692 to 2694
Skipped Seq from 2720 to 2727
Skipped Seq from 2732 to 2734
Skipped Seq from 2734 to 2737
Skipped Seq from 2737 to 2740
Skipped Seq from 2749 to 2751
Skipped Seq from 2762 to 2764
Skipped Seq from 2771 to 2773
Skipped Seq from 2778 to 2780
Skipped Seq from 2786 to 2788
Skipped Seq from 4224 to 4226
Skipped Seq from 4274 to 4276
Skipped Seq from 4278 to 4280
Skipped Seq from 4336 to 4339
Skipped Seq from 4347 to 4349
Skipped Seq from 4353 to 4355
Skipped Seq from 4363 to 4365
Skipped Seq from 4366 to 4370
Skipped Seq from 4370 to 4389
Skipped Seq from 4389 to 4393
Skipped Seq from 4393 to 4398
Skipped Seq from 4404 to 4412
Skipped Seq from 4412 to 4414
Skipped Seq from 4419 to 4421
Skipped Seq from 4427 to 4432
Skipped Seq from 4432 to 4446
Skipped Seq from 4446 to 4448
Skipped Seq from 4448 to 4451
Skipped Seq from 4451 to 4454
Skipped Seq from 4454 to 4456
Skipped Seq from 4457 to 4459
Skipped Seq from 4459 to 4461
Skipped Seq from 4462 to 4491
Skipped Seq from 4501 to 4513
Skipped Seq from 4514 to 4569
Skipped Seq from 4570 to 4587
Skipped Seq from 4587 to 4614
Skipped Seq from 4614 to 4629
Skipped Seq from 4636 to 4638
Skipped Seq from 4644 to 4659
Skipped Seq from 4664 to 4687
Skipped Seq from 4694 to 4699
Skipped Seq from 4699 to 4704
Skipped Seq from 4704 to 4708
Skipped Seq from 4709 to 4713
Skipped Seq from 4716 to 4719
Skipped Seq from 4759 to 4761
Skipped Seq from 4761 to 4763
Skipped Seq from 4763 to 4765
Skipped Seq from 4766 to 4768
Skipped Seq from 4768 to 4771
Skipped Seq from 4771 to 4773
Skipped Seq from 4774 to 4776
Skipped Seq from 4776 to 4778
Skipped Seq from 4782 to 4784
Skipped Seq from 4799 to 4801
Number of times throttled: 13
Received: 5088 / 5788 packets
Start time: 1332762593.088707
End time: 1332762665.493606
Duration: 72.404899
