Starting client at 10.0.0.13:1287 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 906 to 908
Skipped Seq from 908 to 910
Skipped Seq from 910 to 912
Skipped Seq from 915 to 924
Skipped Seq from 924 to 935
Skipped Seq from 935 to 940
Skipped Seq from 945 to 948
Skipped Seq from 948 to 953
Skipped Seq from 960 to 965
Skipped Seq from 965 to 971
Skipped Seq from 973 to 976
Skipped Seq from 980 to 982
Skipped Seq from 982 to 984
Skipped Seq from 988 to 993
Skipped Seq from 993 to 995
Skipped Seq from 997 to 1009
Skipped Seq from 1009 to 1011
Skipped Seq from 1011 to 1015
Skipped Seq from 1015 to 1017
Skipped Seq from 1019 to 1021
Skipped Seq from 1029 to 1031
Skipped Seq from 1061 to 1063
Skipped Seq from 1102 to 1104
Skipped Seq from 1123 to 1133
Skipped Seq from 1146 to 1148
Skipped Seq from 1148 to 1151
Skipped Seq from 1151 to 1153
Skipped Seq from 1153 to 1155
Skipped Seq from 1156 to 1158
Skipped Seq from 1158 to 1162
Skipped Seq from 1162 to 1164
Skipped Seq from 1164 to 1183
Skipped Seq from 1184 to 1197
Skipped Seq from 1197 to 1199
Skipped Seq from 1199 to 1201
Skipped Seq from 1204 to 1224
Skipped Seq from 1227 to 1265
Skipped Seq from 1268 to 1296
Skipped Seq from 1311 to 1328
Skipped Seq from 1335 to 1357
Skipped Seq from 1357 to 1359
Skipped Seq from 1364 to 1368
Skipped Seq from 1378 to 1393
Skipped Seq from 1398 to 1400
Skipped Seq from 1431 to 1433
Skipped Seq from 1442 to 1444
Skipped Seq from 1447 to 1451
Skipped Seq from 1453 to 1455
Skipped Seq from 1457 to 1459
Skipped Seq from 1466 to 1468
Skipped Seq from 1473 to 1475
Skipped Seq from 1475 to 1477
Skipped Seq from 1477 to 1488
Skipped Seq from 1490 to 1492
Skipped Seq from 1497 to 1503
Skipped Seq from 1503 to 1505
Skipped Seq from 1516 to 1518
Skipped Seq from 1521 to 1523
Skipped Seq from 1524 to 1526
Skipped Seq from 1529 to 1531
Number of times throttled: 5
Received: 2660 / 2950 packets
Start time: 1332762683.513472
End time: 1332762727.316528
Duration: 43.803056
