Starting client at 10.0.0.15:1269 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 772 to 792
Skipped Seq from 800 to 820
Skipped Seq from 821 to 823
Skipped Seq from 826 to 830
Skipped Seq from 837 to 839
Skipped Seq from 856 to 858
Skipped Seq from 874 to 876
Skipped Seq from 888 to 890
Skipped Seq from 898 to 901
Skipped Seq from 919 to 922
Skipped Seq from 938 to 940
Skipped Seq from 941 to 945
Skipped Seq from 945 to 947
Skipped Seq from 948 to 950
Skipped Seq from 970 to 972
Skipped Seq from 981 to 983
Skipped Seq from 984 to 986
Skipped Seq from 993 to 995
Skipped Seq from 1000 to 1002
Skipped Seq from 1004 to 1010
Skipped Seq from 1016 to 1044
Skipped Seq from 1045 to 1048
Skipped Seq from 1050 to 1053
Skipped Seq from 1121 to 1123
Skipped Seq from 1166 to 1168
Skipped Seq from 1191 to 1193
Skipped Seq from 1250 to 1252
Skipped Seq from 1294 to 1296
Skipped Seq from 1324 to 1339
Skipped Seq from 1372 to 1374
Skipped Seq from 3117 to 3119
Skipped Seq from 3147 to 3150
Skipped Seq from 3150 to 3152
Skipped Seq from 3152 to 3154
Skipped Seq from 3154 to 3156
Skipped Seq from 3157 to 3164
Skipped Seq from 3168 to 3173
Skipped Seq from 3186 to 3213
Skipped Seq from 3219 to 3242
Skipped Seq from 3242 to 3244
Skipped Seq from 3249 to 3294
Skipped Seq from 3298 to 3333
Skipped Seq from 3343 to 3345
Skipped Seq from 3345 to 3348
Skipped Seq from 3349 to 3351
Skipped Seq from 3353 to 3388
Skipped Seq from 3400 to 3410
Skipped Seq from 3433 to 3440
Skipped Seq from 3441 to 3446
Skipped Seq from 3460 to 3462
Skipped Seq from 3463 to 3465
Skipped Seq from 3466 to 3468
Skipped Seq from 3469 to 3472
Skipped Seq from 3473 to 3476
Skipped Seq from 3493 to 3495
Skipped Seq from 3500 to 3503
Skipped Seq from 3511 to 3516
Skipped Seq from 3516 to 3547
Skipped Seq from 3559 to 3561
Skipped Seq from 3582 to 3584
Skipped Seq from 3585 to 3587
Skipped Seq from 3595 to 3597
Skipped Seq from 3599 to 3601
Skipped Seq from 3616 to 3618
Skipped Seq from 3648 to 3650
Number of times throttled: 10
Received: 6439 / 6807 packets
Start time: 1332762130.009118
End time: 1332762219.395138
Duration: 89.386020
