Starting client at 10.0.0.12:1241 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 2 to 11
Skipped Seq from 11 to 18
Skipped Seq from 19 to 22
Skipped Seq from 25 to 29
Skipped Seq from 30 to 32
Skipped Seq from 35 to 37
Skipped Seq from 37 to 40
Skipped Seq from 40 to 45
Skipped Seq from 45 to 47
Skipped Seq from 47 to 49
Skipped Seq from 49 to 52
Skipped Seq from 53 to 55
Skipped Seq from 59 to 66
Skipped Seq from 67 to 71
Skipped Seq from 71 to 73
Skipped Seq from 74 to 76
Skipped Seq from 77 to 81
Skipped Seq from 81 to 83
Skipped Seq from 86 to 88
Skipped Seq from 88 to 90
Skipped Seq from 90 to 96
Skipped Seq from 97 to 99
Skipped Seq from 101 to 103
Skipped Seq from 103 to 105
Skipped Seq from 105 to 109
Skipped Seq from 109 to 113
Skipped Seq from 113 to 131
Skipped Seq from 131 to 135
Skipped Seq from 137 to 140
Skipped Seq from 140 to 147
Skipped Seq from 148 to 154
Skipped Seq from 154 to 157
Skipped Seq from 157 to 159
Skipped Seq from 159 to 162
Skipped Seq from 162 to 165
Skipped Seq from 165 to 167
Skipped Seq from 167 to 172
Skipped Seq from 172 to 174
Skipped Seq from 174 to 176
Skipped Seq from 176 to 190
Skipped Seq from 190 to 195
Skipped Seq from 195 to 198
Skipped Seq from 198 to 201
Skipped Seq from 202 to 214
Skipped Seq from 215 to 218
Skipped Seq from 219 to 226
Skipped Seq from 228 to 241
Skipped Seq from 242 to 247
Skipped Seq from 247 to 250
Skipped Seq from 250 to 252
Skipped Seq from 253 to 255
Skipped Seq from 255 to 257
Skipped Seq from 257 to 260
Skipped Seq from 260 to 273
Skipped Seq from 273 to 276
Skipped Seq from 276 to 279
Skipped Seq from 281 to 283
Skipped Seq from 285 to 287
Skipped Seq from 287 to 290
Skipped Seq from 290 to 296
Skipped Seq from 296 to 304
Skipped Seq from 305 to 308
Skipped Seq from 308 to 312
Skipped Seq from 312 to 317
Skipped Seq from 317 to 320
Skipped Seq from 320 to 324
Skipped Seq from 324 to 326
Skipped Seq from 326 to 329
Skipped Seq from 329 to 334
Skipped Seq from 334 to 336
Skipped Seq from 336 to 340
Skipped Seq from 340 to 342
Skipped Seq from 342 to 345
Skipped Seq from 346 to 350
Skipped Seq from 351 to 354
Skipped Seq from 354 to 356
Skipped Seq from 356 to 358
Skipped Seq from 358 to 361
Skipped Seq from 362 to 366
Skipped Seq from 366 to 369
Skipped Seq from 369 to 374
Skipped Seq from 374 to 376
Skipped Seq from 379 to 382
Skipped Seq from 382 to 391
Skipped Seq from 391 to 393
Skipped Seq from 393 to 395
Skipped Seq from 395 to 403
Skipped Seq from 403 to 411
