Starting client at 10.0.0.14:1238 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 1688 to 1692
Skipped Seq from 1692 to 1695
Skipped Seq from 1695 to 1697
Skipped Seq from 1698 to 1700
Skipped Seq from 1702 to 1704
Skipped Seq from 1706 to 1708
Skipped Seq from 1719 to 1723
Skipped Seq from 1723 to 1726
Skipped Seq from 1727 to 1732
Skipped Seq from 1732 to 1737
Skipped Seq from 1738 to 1745
Skipped Seq from 1745 to 1750
Skipped Seq from 1751 to 1755
Skipped Seq from 1760 to 1763
Skipped Seq from 1763 to 1767
Skipped Seq from 1767 to 1771
Skipped Seq from 1772 to 1774
Skipped Seq from 1774 to 1777
Skipped Seq from 1778 to 1787
Skipped Seq from 1787 to 1791
Skipped Seq from 1793 to 1800
Skipped Seq from 1801 to 1803
Skipped Seq from 1804 to 1809
Skipped Seq from 1810 to 1812
Skipped Seq from 1814 to 1816
Skipped Seq from 1819 to 1821
Skipped Seq from 1821 to 1823
Skipped Seq from 1824 to 1826
Skipped Seq from 1826 to 1828
Skipped Seq from 1828 to 1830
Skipped Seq from 1833 to 1836
Skipped Seq from 1836 to 1839
Skipped Seq from 1840 to 1842
Skipped Seq from 1847 to 1850
Skipped Seq from 1851 to 1855
Skipped Seq from 1856 to 1861
Skipped Seq from 1862 to 1865
Skipped Seq from 1867 to 1869
Skipped Seq from 1869 to 1874
Skipped Seq from 1874 to 1876
Skipped Seq from 1876 to 1883
Skipped Seq from 1883 to 1889
Skipped Seq from 1893 to 1895
Skipped Seq from 1896 to 1904
Skipped Seq from 1904 to 1906
Skipped Seq from 1908 to 1910
Skipped Seq from 1910 to 1912
Skipped Seq from 1915 to 1918
Skipped Seq from 1929 to 1932
Skipped Seq from 1933 to 1935
Skipped Seq from 1935 to 1941
Skipped Seq from 1943 to 1945
Skipped Seq from 1947 to 1949
Skipped Seq from 1951 to 1956
Skipped Seq from 1958 to 1960
Skipped Seq from 1961 to 1963
Skipped Seq from 1963 to 1965
Skipped Seq from 1968 to 1970
Skipped Seq from 1972 to 1974
Skipped Seq from 1974 to 1977
Skipped Seq from 1977 to 1982
Skipped Seq from 1982 to 1984
Skipped Seq from 1985 to 1987
Skipped Seq from 1987 to 1990
Skipped Seq from 1990 to 1993
Skipped Seq from 1993 to 1996
Skipped Seq from 2001 to 2003
Skipped Seq from 2004 to 2009
Skipped Seq from 2009 to 2012
Skipped Seq from 2014 to 2017
Skipped Seq from 2018 to 2024
Skipped Seq from 2024 to 2030
Skipped Seq from 2031 to 2037
Skipped Seq from 2038 to 2041
Skipped Seq from 2041 to 2044
Skipped Seq from 2045 to 2047
Skipped Seq from 2048 to 2055
Skipped Seq from 2055 to 2057
Skipped Seq from 2058 to 2060
Skipped Seq from 2060 to 2062
Skipped Seq from 2062 to 2064
Skipped Seq from 2064 to 2067
Skipped Seq from 2068 to 2071
Skipped Seq from 2073 to 2079
Skipped Seq from 2079 to 2081
Skipped Seq from 2082 to 2088
Skipped Seq from 2089 to 2096
Skipped Seq from 2096 to 2099
Skipped Seq from 2101 to 2104
Skipped Seq from 2104 to 2109
Skipped Seq from 2116 to 2118
Skipped Seq from 2118 to 2120
Skipped Seq from 2124 to 2130
Skipped Seq from 2130 to 2132
Skipped Seq from 2133 to 2135
Skipped Seq from 2135 to 2140
Skipped Seq from 2140 to 2142
Skipped Seq from 2142 to 2145
Skipped Seq from 2146 to 2148
Skipped Seq from 2148 to 2152
Skipped Seq from 2152 to 2154
Skipped Seq from 2154 to 2156
Skipped Seq from 2156 to 2160
Skipped Seq from 2163 to 2167
Skipped Seq from 2169 to 2171
Skipped Seq from 2171 to 2174
Skipped Seq from 2174 to 2177
Skipped Seq from 2177 to 2180
Skipped Seq from 2183 to 2185
Skipped Seq from 2185 to 2187
Skipped Seq from 2187 to 2191
Skipped Seq from 2193 to 2196
Skipped Seq from 2196 to 2198
Skipped Seq from 2198 to 2200
Skipped Seq from 2202 to 2204
Skipped Seq from 2207 to 2209
Skipped Seq from 2209 to 2215
Skipped Seq from 2217 to 2222
Skipped Seq from 2222 to 2226
Skipped Seq from 2230 to 2233
Skipped Seq from 2234 to 2238
Skipped Seq from 2241 to 2246
Skipped Seq from 2246 to 2251
Skipped Seq from 2252 to 2259
Skipped Seq from 2260 to 2262
Skipped Seq from 2265 to 2267
Skipped Seq from 2267 to 2270
Skipped Seq from 2272 to 2274
Skipped Seq from 2274 to 2278
Skipped Seq from 2278 to 2288
Skipped Seq from 2288 to 2292
Skipped Seq from 2293 to 2296
Skipped Seq from 2296 to 2307
Skipped Seq from 2310 to 2312
Skipped Seq from 2312 to 2315
Skipped Seq from 2315 to 2318
Skipped Seq from 2318 to 2324
Skipped Seq from 2325 to 2327
Skipped Seq from 2327 to 2330
Skipped Seq from 2331 to 2333
Skipped Seq from 2334 to 2337
Skipped Seq from 2337 to 2339
Skipped Seq from 2339 to 2342
Skipped Seq from 2343 to 2347
Skipped Seq from 2353 to 2360
Skipped Seq from 2360 to 2362
Skipped Seq from 2371 to 2373
Skipped Seq from 2373 to 2375
Skipped Seq from 2375 to 2377
Skipped Seq from 2377 to 2379
Skipped Seq from 2381 to 2386
Skipped Seq from 2386 to 2388
Skipped Seq from 2388 to 2392
Skipped Seq from 2392 to 2394
Skipped Seq from 2394 to 2396
Skipped Seq from 2399 to 2401
Skipped Seq from 2404 to 2406
Skipped Seq from 2406 to 2408
Skipped Seq from 2408 to 2414
Skipped Seq from 2414 to 2425
Skipped Seq from 2425 to 2430
Skipped Seq from 2433 to 2435
Skipped Seq from 2436 to 2438
Skipped Seq from 2438 to 2441
Skipped Seq from 2441 to 2443
Skipped Seq from 2443 to 2448
Skipped Seq from 2451 to 2456
Skipped Seq from 2456 to 2458
Skipped Seq from 2465 to 2467
Skipped Seq from 2467 to 2469
Skipped Seq from 2469 to 2471
Skipped Seq from 2471 to 2473
Skipped Seq from 2473 to 2475
Skipped Seq from 2476 to 2481
Skipped Seq from 2481 to 2488
Skipped Seq from 2488 to 2494
Skipped Seq from 2496 to 2500
Skipped Seq from 2500 to 2505
Skipped Seq from 2510 to 2515
Skipped Seq from 2519 to 2522
Skipped Seq from 2532 to 2539
Skipped Seq from 2539 to 2550
Skipped Seq from 2555 to 2557
Skipped Seq from 2557 to 2559
Skipped Seq from 2562 to 2568
Skipped Seq from 2568 to 2570
Skipped Seq from 2570 to 2575
Skipped Seq from 2575 to 2581
Skipped Seq from 2581 to 2594
Skipped Seq from 2594 to 2596
Skipped Seq from 2598 to 2601
Skipped Seq from 2601 to 2604
Skipped Seq from 2605 to 2607
Skipped Seq from 2609 to 2611
Skipped Seq from 2612 to 2615
Skipped Seq from 2615 to 2625
Skipped Seq from 2625 to 2627
Skipped Seq from 2627 to 2629
Skipped Seq from 2630 to 2632
Skipped Seq from 2632 to 2634
Skipped Seq from 2634 to 2637
Skipped Seq from 2637 to 2639
Skipped Seq from 2640 to 2644
Skipped Seq from 2644 to 2646
Skipped Seq from 2652 to 2659
Skipped Seq from 2685 to 2698
Skipped Seq from 2698 to 2702
Skipped Seq from 2744 to 2753
Skipped Seq from 2753 to 2766
Skipped Seq from 2766 to 2788
Skipped Seq from 2788 to 2790
Skipped Seq from 2791 to 2806
Skipped Seq from 2806 to 2813
Skipped Seq from 2817 to 2832
Skipped Seq from 2832 to 2843
Skipped Seq from 2851 to 2855
Skipped Seq from 2855 to 2857
Skipped Seq from 2860 to 2863
Skipped Seq from 2871 to 2878
Skipped Seq from 2882 to 2884
Skipped Seq from 2888 to 2890
Skipped Seq from 2891 to 2896
Skipped Seq from 2897 to 2899
Skipped Seq from 2899 to 2906
Skipped Seq from 2906 to 2908
Skipped Seq from 2908 to 2911
Skipped Seq from 2911 to 2918
Skipped Seq from 2921 to 2924
Skipped Seq from 2924 to 2937
Skipped Seq from 2937 to 2939
Skipped Seq from 2939 to 2945
Skipped Seq from 2946 to 2953
Skipped Seq from 2954 to 2956
Skipped Seq from 2961 to 2965
Skipped Seq from 2965 to 2967
Skipped Seq from 2967 to 2973
Skipped Seq from 2973 to 2975
Skipped Seq from 2975 to 2982
Skipped Seq from 2982 to 2985
Skipped Seq from 2985 to 2987
Skipped Seq from 2987 to 2991
Skipped Seq from 2991 to 2994
Skipped Seq from 2995 to 2998
Skipped Seq from 2999 to 3001
Skipped Seq from 3001 to 3004
Skipped Seq from 3006 to 3008
Skipped Seq from 3010 to 3017
Skipped Seq from 3020 to 3027
Skipped Seq from 3027 to 3029
Skipped Seq from 3029 to 3031
Skipped Seq from 3031 to 3033
Skipped Seq from 3040 to 3042
Skipped Seq from 3042 to 3044
Skipped Seq from 3044 to 3048
Skipped Seq from 3048 to 3059
Skipped Seq from 3059 to 3062
Skipped Seq from 3063 to 3065
Skipped Seq from 3065 to 3068
