Starting client at 10.0.0.14:1258 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 1408 to 1410
Skipped Seq from 1411 to 1413
Skipped Seq from 1419 to 1424
Skipped Seq from 1431 to 1436
Skipped Seq from 1439 to 1441
Skipped Seq from 1442 to 1444
Skipped Seq from 1452 to 1454
Skipped Seq from 1462 to 1465
Skipped Seq from 1471 to 1474
Skipped Seq from 1475 to 1478
Skipped Seq from 1481 to 1483
Skipped Seq from 1486 to 1489
Skipped Seq from 1494 to 1496
Skipped Seq from 1500 to 1502
Skipped Seq from 1505 to 1508
Skipped Seq from 1508 to 1511
Skipped Seq from 1516 to 1518
Skipped Seq from 1518 to 1520
Skipped Seq from 1551 to 1553
Skipped Seq from 1561 to 1564
Skipped Seq from 1566 to 1569
Skipped Seq from 1575 to 1577
Skipped Seq from 1577 to 1582
Skipped Seq from 1582 to 1585
Skipped Seq from 1596 to 1598
Skipped Seq from 1606 to 1610
Skipped Seq from 1616 to 1618
Skipped Seq from 1631 to 1633
Skipped Seq from 1633 to 1637
Skipped Seq from 1641 to 1643
Skipped Seq from 1649 to 1651
Skipped Seq from 1654 to 1658
Skipped Seq from 1667 to 1669
Skipped Seq from 1686 to 1688
Skipped Seq from 1689 to 1692
Skipped Seq from 1693 to 1695
Skipped Seq from 1696 to 1699
Skipped Seq from 1699 to 1701
Skipped Seq from 1701 to 1703
Skipped Seq from 1714 to 1716
Skipped Seq from 1723 to 1725
Skipped Seq from 1725 to 1727
Skipped Seq from 1739 to 1742
Skipped Seq from 1744 to 1749
Skipped Seq from 1755 to 1757
Skipped Seq from 1761 to 1763
Skipped Seq from 1764 to 1767
Skipped Seq from 1772 to 1774
Skipped Seq from 1779 to 1782
Skipped Seq from 1786 to 1788
Skipped Seq from 1788 to 1790
Skipped Seq from 1794 to 1799
Skipped Seq from 1813 to 1816
Skipped Seq from 1821 to 1823
Skipped Seq from 1828 to 1832
Skipped Seq from 1834 to 1839
Skipped Seq from 1839 to 1842
Skipped Seq from 1843 to 1845
Skipped Seq from 1849 to 1852
Skipped Seq from 1853 to 1855
Skipped Seq from 1856 to 1859
Skipped Seq from 1859 to 1861
Skipped Seq from 1868 to 1871
Skipped Seq from 1874 to 1879
Skipped Seq from 1883 to 1886
Skipped Seq from 1891 to 1893
Skipped Seq from 1905 to 1907
Skipped Seq from 1914 to 1916
Skipped Seq from 1922 to 1924
Skipped Seq from 1926 to 1930
Skipped Seq from 1931 to 1933
Skipped Seq from 1933 to 1935
Skipped Seq from 1945 to 1949
Skipped Seq from 1949 to 1951
Skipped Seq from 1954 to 1956
Skipped Seq from 1964 to 1966
Skipped Seq from 1976 to 1979
Skipped Seq from 1982 to 1984
Skipped Seq from 1984 to 1988
Skipped Seq from 1997 to 1999
Skipped Seq from 1999 to 2003
Skipped Seq from 2003 to 2006
Skipped Seq from 2007 to 2009
Skipped Seq from 2014 to 2016
Skipped Seq from 2020 to 2028
Skipped Seq from 2040 to 2043
Skipped Seq from 2043 to 2048
Skipped Seq from 2049 to 2052
Skipped Seq from 2052 to 2054
Skipped Seq from 2061 to 2065
Skipped Seq from 2072 to 2074
Skipped Seq from 2075 to 2079
Skipped Seq from 2082 to 2084
Skipped Seq from 2092 to 2094
Skipped Seq from 2095 to 2098
Skipped Seq from 2108 to 2113
Skipped Seq from 2114 to 2116
Skipped Seq from 2116 to 2120
Skipped Seq from 2123 to 2127
Skipped Seq from 2130 to 2134
Skipped Seq from 2134 to 2139
Skipped Seq from 2147 to 2150
Skipped Seq from 2150 to 2156
Skipped Seq from 2165 to 2172
Skipped Seq from 2184 to 2188
Skipped Seq from 2188 to 2192
Skipped Seq from 2196 to 2199
Skipped Seq from 2199 to 2201
Skipped Seq from 2202 to 2205
Skipped Seq from 2205 to 2208
Skipped Seq from 2227 to 2230
Skipped Seq from 2232 to 2236
Skipped Seq from 2237 to 2240
Skipped Seq from 2240 to 2242
Skipped Seq from 2243 to 2248
Skipped Seq from 2258 to 2264
Skipped Seq from 2276 to 2278
Skipped Seq from 2278 to 2283
Skipped Seq from 2285 to 2287
Skipped Seq from 2292 to 2296
Skipped Seq from 2296 to 2299
Skipped Seq from 2314 to 2316
Skipped Seq from 2318 to 2320
Skipped Seq from 2327 to 2329
Skipped Seq from 2335 to 2338
Skipped Seq from 2348 to 2352
Skipped Seq from 2358 to 2360
Skipped Seq from 2365 to 2367
Skipped Seq from 2369 to 2374
Skipped Seq from 2377 to 2379
Skipped Seq from 2379 to 2383
Skipped Seq from 2385 to 2392
Skipped Seq from 2394 to 2397
Skipped Seq from 2402 to 2408
Skipped Seq from 2408 to 2411
Skipped Seq from 2419 to 2423
Skipped Seq from 2428 to 2431
Skipped Seq from 2437 to 2439
Skipped Seq from 2440 to 2444
Skipped Seq from 2445 to 2448
Skipped Seq from 2452 to 2455
Skipped Seq from 2458 to 2460
Skipped Seq from 2466 to 2468
Skipped Seq from 2479 to 2481
Skipped Seq from 3675 to 3683
Skipped Seq from 3684 to 3690
Skipped Seq from 3692 to 3697
Skipped Seq from 3697 to 3699
Skipped Seq from 3705 to 3708
Skipped Seq from 3714 to 3716
Skipped Seq from 3716 to 3718
Skipped Seq from 3718 to 3720
Skipped Seq from 3721 to 3725
Skipped Seq from 3729 to 3732
Skipped Seq from 3733 to 3736
Skipped Seq from 3739 to 3745
Skipped Seq from 3747 to 3749
Skipped Seq from 3751 to 3753
Skipped Seq from 3758 to 3760
Skipped Seq from 3761 to 3763
Skipped Seq from 3763 to 3767
Skipped Seq from 3769 to 3771
Skipped Seq from 3772 to 3774
Skipped Seq from 3774 to 3777
Skipped Seq from 3780 to 3785
Skipped Seq from 3787 to 3789
Skipped Seq from 3789 to 3791
Skipped Seq from 3793 to 3797
Skipped Seq from 3805 to 3807
Skipped Seq from 3809 to 3811
Skipped Seq from 3820 to 3823
Skipped Seq from 3826 to 3828
Skipped Seq from 3828 to 3832
Skipped Seq from 3832 to 3834
Skipped Seq from 3836 to 3838
Skipped Seq from 3838 to 3841
Skipped Seq from 3841 to 3843
Skipped Seq from 3845 to 3849
Skipped Seq from 3860 to 3862
Skipped Seq from 3875 to 3877
Skipped Seq from 3891 to 3895
Skipped Seq from 3896 to 3898
Skipped Seq from 3907 to 3918
Skipped Seq from 3920 to 3922
