Starting client at 10.0.0.15:1235 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 1009 to 1013
Skipped Seq from 1019 to 1021
Skipped Seq from 1022 to 1024
Skipped Seq from 1024 to 1026
Skipped Seq from 1027 to 1030
Skipped Seq from 1034 to 1036
Skipped Seq from 1038 to 1040
Skipped Seq from 1042 to 1044
Skipped Seq from 1046 to 1049
Skipped Seq from 1052 to 1054
Skipped Seq from 1055 to 1060
Skipped Seq from 1060 to 1064
Skipped Seq from 1064 to 1066
Skipped Seq from 1072 to 1082
Skipped Seq from 1085 to 1087
Skipped Seq from 1090 to 1092
Skipped Seq from 1097 to 1100
Skipped Seq from 1104 to 1106
Skipped Seq from 1109 to 1111
Skipped Seq from 1116 to 1119
Skipped Seq from 1119 to 1121
Skipped Seq from 1123 to 1125
Skipped Seq from 1129 to 1134
Skipped Seq from 1134 to 1137
Skipped Seq from 1137 to 1139
Skipped Seq from 1140 to 1142
Skipped Seq from 1148 to 1153
Skipped Seq from 1159 to 1161
Skipped Seq from 1161 to 1167
Skipped Seq from 1170 to 1172
Skipped Seq from 1174 to 1181
Skipped Seq from 1181 to 1183
Skipped Seq from 1186 to 1192
Skipped Seq from 1239 to 1244
Skipped Seq from 1244 to 1246
Skipped Seq from 1246 to 1249
Skipped Seq from 1249 to 1256
Skipped Seq from 1256 to 1258
Skipped Seq from 1260 to 1263
Skipped Seq from 1263 to 1268
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1284
Skipped Seq from 1284 to 1287
Skipped Seq from 1289 to 1291
Skipped Seq from 1300 to 1302
Skipped Seq from 1302 to 1304
Skipped Seq from 1304 to 1306
Skipped Seq from 1306 to 1308
Skipped Seq from 1309 to 1311
Skipped Seq from 1314 to 1316
Skipped Seq from 1319 to 1323
Skipped Seq from 1325 to 1327
Skipped Seq from 1330 to 1332
Skipped Seq from 1332 to 1335
Skipped Seq from 1339 to 1343
Skipped Seq from 1343 to 1346
Skipped Seq from 1347 to 1351
Skipped Seq from 1361 to 1364
Skipped Seq from 1364 to 1367
Skipped Seq from 1374 to 1377
Skipped Seq from 1379 to 1381
Skipped Seq from 1386 to 1389
Skipped Seq from 1389 to 1393
Skipped Seq from 1394 to 1396
Skipped Seq from 1398 to 1401
Skipped Seq from 1401 to 1406
Skipped Seq from 1407 to 1409
Skipped Seq from 1409 to 1412
Skipped Seq from 1414 to 1419
Skipped Seq from 1419 to 1422
Skipped Seq from 1425 to 1428
Skipped Seq from 1428 to 1430
Skipped Seq from 1431 to 1435
Skipped Seq from 1435 to 1438
Skipped Seq from 1439 to 1441
Skipped Seq from 1448 to 1452
Skipped Seq from 1453 to 1455
Skipped Seq from 1457 to 1459
Skipped Seq from 1468 to 1470
Skipped Seq from 1473 to 1475
Skipped Seq from 1475 to 1478
Skipped Seq from 1483 to 1485
Skipped Seq from 1485 to 1494
Skipped Seq from 1498 to 1500
Skipped Seq from 1504 to 1507
Skipped Seq from 1514 to 1517
Skipped Seq from 1521 to 1524
Skipped Seq from 1524 to 1526
Skipped Seq from 1530 to 1532
Skipped Seq from 1534 to 1537
Skipped Seq from 1539 to 1541
Skipped Seq from 1542 to 1544
Skipped Seq from 1546 to 1548
Skipped Seq from 1548 to 1552
Skipped Seq from 1553 to 1555
Skipped Seq from 1555 to 1557
Skipped Seq from 1559 to 1562
Skipped Seq from 1566 to 1568
Skipped Seq from 1578 to 1582
Skipped Seq from 1583 to 1585
Skipped Seq from 1588 to 1591
Skipped Seq from 1591 to 1594
Skipped Seq from 1594 to 1600
Skipped Seq from 1600 to 1606
Skipped Seq from 1607 to 1612
Skipped Seq from 1616 to 1618
Skipped Seq from 1618 to 1621
Skipped Seq from 1622 to 1624
Skipped Seq from 1631 to 1633
Skipped Seq from 1634 to 1636
Skipped Seq from 1636 to 1638
Skipped Seq from 1651 to 1653
Skipped Seq from 1654 to 1659
Skipped Seq from 1660 to 1662
Skipped Seq from 1664 to 1671
Skipped Seq from 1677 to 1679
Skipped Seq from 1696 to 1700
Skipped Seq from 1700 to 1706
Skipped Seq from 1707 to 1709
Skipped Seq from 1712 to 1716
Skipped Seq from 1716 to 1718
Skipped Seq from 1718 to 1721
Skipped Seq from 1721 to 1723
Skipped Seq from 1723 to 1726
Skipped Seq from 1726 to 1730
Skipped Seq from 1739 to 1742
Skipped Seq from 1742 to 1744
Skipped Seq from 1745 to 1747
Skipped Seq from 1748 to 1750
Skipped Seq from 1750 to 1756
Skipped Seq from 1767 to 1771
Skipped Seq from 1771 to 1773
Skipped Seq from 1778 to 1788
Skipped Seq from 1788 to 1791
Skipped Seq from 1792 to 1794
Skipped Seq from 1795 to 1798
Skipped Seq from 1798 to 1802
Skipped Seq from 1802 to 1806
Skipped Seq from 1806 to 1808
Skipped Seq from 1810 to 1812
Skipped Seq from 1812 to 1815
Skipped Seq from 1815 to 1817
Skipped Seq from 1818 to 1820
Skipped Seq from 1825 to 1827
Skipped Seq from 1828 to 1830
Skipped Seq from 1833 to 1835
Skipped Seq from 1835 to 1837
Skipped Seq from 1846 to 1851
Skipped Seq from 1854 to 1857
Skipped Seq from 1862 to 1865
Skipped Seq from 1869 to 1872
Skipped Seq from 1872 to 1875
Skipped Seq from 1876 to 1878
Skipped Seq from 1878 to 1881
Skipped Seq from 1886 to 1889
Skipped Seq from 1889 to 1893
Skipped Seq from 1893 to 1895
Skipped Seq from 1895 to 1897
Skipped Seq from 1902 to 1906
Skipped Seq from 1906 to 1909
Skipped Seq from 1914 to 1918
Skipped Seq from 1924 to 1930
Skipped Seq from 1934 to 1936
Skipped Seq from 1939 to 1941
Skipped Seq from 1949 to 1953
Skipped Seq from 1953 to 1955
Skipped Seq from 1956 to 1958
Skipped Seq from 1971 to 1973
Skipped Seq from 1973 to 1975
Skipped Seq from 1975 to 1983
Skipped Seq from 1984 to 1986
Skipped Seq from 1986 to 1988
Skipped Seq from 1989 to 1991
Skipped Seq from 1997 to 1999
Skipped Seq from 1999 to 2001
Skipped Seq from 2001 to 2003
Skipped Seq from 2003 to 2005
Skipped Seq from 2012 to 2014
Skipped Seq from 2015 to 2017
Skipped Seq from 2021 to 2023
Skipped Seq from 2025 to 2028
Skipped Seq from 2028 to 2032
Skipped Seq from 2033 to 2035
Skipped Seq from 2035 to 2040
Skipped Seq from 2045 to 2047
Skipped Seq from 2049 to 2051
Skipped Seq from 2058 to 2061
Skipped Seq from 2063 to 2067
Skipped Seq from 2067 to 2069
Skipped Seq from 2077 to 2080
Skipped Seq from 2082 to 2085
Skipped Seq from 2085 to 2089
Skipped Seq from 2091 to 2094
Skipped Seq from 2178 to 2184
Skipped Seq from 2184 to 2191
Skipped Seq from 2203 to 2205
Skipped Seq from 2216 to 2219
Skipped Seq from 2226 to 2230
Skipped Seq from 2238 to 2241
Skipped Seq from 2242 to 2244
Skipped Seq from 2246 to 2249
Skipped Seq from 2262 to 2264
Skipped Seq from 2266 to 2268
Skipped Seq from 2276 to 2278
Skipped Seq from 2294 to 2296
Skipped Seq from 2312 to 2315
Skipped Seq from 2329 to 2331
Skipped Seq from 2334 to 2336
Skipped Seq from 2337 to 2339
Skipped Seq from 2348 to 2351
Skipped Seq from 2354 to 2356
Skipped Seq from 2356 to 2358
Skipped Seq from 2390 to 2393
Skipped Seq from 2419 to 2422
Skipped Seq from 2509 to 2511
Skipped Seq from 2519 to 2521
Skipped Seq from 2521 to 2523
Skipped Seq from 2524 to 2526
Skipped Seq from 2527 to 2529
Skipped Seq from 2550 to 2553
Skipped Seq from 2593 to 2595
Number of times throttled: 3
Received: 11988 / 12425 packets
Start time: 1315406565.204250
End time: 1315406589.931976
Duration: 24.727726
