Starting client at 10.0.0.10:1252 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 21915 to 21949
Skipped Seq from 23450 to 23452
Skipped Seq from 23452 to 23456
Skipped Seq from 23456 to 23458
Skipped Seq from 23460 to 23462
Skipped Seq from 23463 to 23465
Skipped Seq from 23466 to 23468
Skipped Seq from 23468 to 23471
Skipped Seq from 23471 to 23474
Skipped Seq from 23476 to 23481
Skipped Seq from 23481 to 23483
Skipped Seq from 23484 to 23487
Skipped Seq from 23487 to 23489
Skipped Seq from 23490 to 23492
Skipped Seq from 23499 to 23501
Skipped Seq from 23503 to 23505
Skipped Seq from 23506 to 23511
Skipped Seq from 23511 to 23515
Skipped Seq from 23516 to 23518
Skipped Seq from 23520 to 23522
Skipped Seq from 23525 to 23527
Skipped Seq from 23527 to 23533
Skipped Seq from 23533 to 23535
Skipped Seq from 23535 to 23538
Skipped Seq from 23538 to 23540
Skipped Seq from 23541 to 23546
Skipped Seq from 23546 to 23551
Skipped Seq from 23551 to 23554
Skipped Seq from 23554 to 23556
Skipped Seq from 23557 to 23559
Skipped Seq from 23559 to 23562
Skipped Seq from 23564 to 23566
Skipped Seq from 23566 to 23568
Skipped Seq from 23569 to 23571
Skipped Seq from 23573 to 23575
Skipped Seq from 23575 to 23577
Skipped Seq from 23578 to 23580
Skipped Seq from 23580 to 23582
Skipped Seq from 23583 to 23585
Skipped Seq from 23587 to 23590
Skipped Seq from 23590 to 23593
Skipped Seq from 23593 to 23596
Skipped Seq from 23596 to 23598
Skipped Seq from 23598 to 23601
Skipped Seq from 23601 to 23605
Skipped Seq from 23605 to 23607
Skipped Seq from 23607 to 23609
Skipped Seq from 23612 to 23614
Skipped Seq from 23614 to 23616
Skipped Seq from 23618 to 23620
Skipped Seq from 23621 to 23625
Skipped Seq from 23625 to 23627
Skipped Seq from 23629 to 23631
Skipped Seq from 23633 to 23635
Skipped Seq from 23636 to 23638
Skipped Seq from 23640 to 23642
Skipped Seq from 23643 to 23645
Skipped Seq from 23646 to 23648
Skipped Seq from 23650 to 23652
Skipped Seq from 23652 to 23654
Skipped Seq from 23655 to 23657
Skipped Seq from 23657 to 23659
Skipped Seq from 23660 to 23662
Skipped Seq from 23662 to 23664
Skipped Seq from 23671 to 23673
Skipped Seq from 23673 to 23675
Skipped Seq from 23675 to 23678
Skipped Seq from 23678 to 23680
Skipped Seq from 23680 to 23683
Skipped Seq from 23689 to 23691
Skipped Seq from 23691 to 23693
Skipped Seq from 23732 to 23740
Skipped Seq from 23740 to 23749
Skipped Seq from 23749 to 23757
Skipped Seq from 23757 to 23763
Skipped Seq from 23763 to 23770
Skipped Seq from 23770 to 23777
Skipped Seq from 23777 to 23781
Skipped Seq from 23781 to 23792
Skipped Seq from 23792 to 23802
Skipped Seq from 23802 to 23811
Skipped Seq from 23811 to 23818
Skipped Seq from 23818 to 23824
Skipped Seq from 23824 to 23832
Skipped Seq from 23842 to 23845
Skipped Seq from 23845 to 23849
Skipped Seq from 23851 to 23853
Skipped Seq from 23853 to 23855
Skipped Seq from 23855 to 23863
Skipped Seq from 23863 to 23873
Skipped Seq from 23873 to 23881
Skipped Seq from 23881 to 23885
Skipped Seq from 23885 to 23890
Skipped Seq from 23896 to 23901
Skipped Seq from 23901 to 23911
Skipped Seq from 23911 to 23918
Skipped Seq from 23918 to 23928
Skipped Seq from 23928 to 23934
Skipped Seq from 23934 to 23946
Skipped Seq from 23946 to 23953
Skipped Seq from 23953 to 23955
Skipped Seq from 23956 to 23959
Skipped Seq from 23959 to 23966
Skipped Seq from 23966 to 23970
Skipped Seq from 23970 to 23972
Skipped Seq from 23976 to 23981
Skipped Seq from 23981 to 23990
Skipped Seq from 23990 to 23996
Skipped Seq from 23996 to 23999
Skipped Seq from 24006 to 24010
Skipped Seq from 24014 to 24021
Skipped Seq from 24021 to 24028
Skipped Seq from 24028 to 24033
Skipped Seq from 24033 to 24036
Skipped Seq from 24036 to 24042
Skipped Seq from 24042 to 24050
Skipped Seq from 24050 to 24055
Skipped Seq from 24056 to 24058
Skipped Seq from 24059 to 24063
Skipped Seq from 24063 to 24065
Skipped Seq from 24065 to 24071
