Starting client at 10.0.0.11:1252 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 3777 to 3783
Skipped Seq from 6105 to 6108
Skipped Seq from 6121 to 6137
Skipped Seq from 6264 to 6272
Skipped Seq from 6282 to 6285
Skipped Seq from 6293 to 6298
Skipped Seq from 6323 to 6335
Skipped Seq from 8404 to 8435
Skipped Seq from 8462 to 8473
Skipped Seq from 10749 to 10764
Skipped Seq from 10808 to 10815
Skipped Seq from 10826 to 10836
Skipped Seq from 10912 to 10914
Skipped Seq from 10924 to 10937
Skipped Seq from 15475 to 15480
Skipped Seq from 15480 to 15486
Skipped Seq from 15486 to 15493
Skipped Seq from 15493 to 15500
Skipped Seq from 15500 to 15509
Skipped Seq from 15516 to 15522
Skipped Seq from 15524 to 15526
Skipped Seq from 15529 to 15531
Skipped Seq from 15540 to 15543
Skipped Seq from 15543 to 15545
Skipped Seq from 15552 to 15554
Skipped Seq from 15554 to 15556
Skipped Seq from 15557 to 15560
Skipped Seq from 15560 to 15564
Skipped Seq from 15564 to 15567
Skipped Seq from 15567 to 15570
Skipped Seq from 15570 to 15572
Skipped Seq from 15578 to 15585
Skipped Seq from 15585 to 15589
Skipped Seq from 15589 to 15592
Skipped Seq from 15593 to 15595
Skipped Seq from 15601 to 15603
Skipped Seq from 15605 to 15607
Skipped Seq from 15608 to 15612
Skipped Seq from 15613 to 15615
Skipped Seq from 15615 to 15620
Skipped Seq from 15621 to 15624
Skipped Seq from 15624 to 15630
Skipped Seq from 15630 to 15634
Skipped Seq from 15635 to 15638
Skipped Seq from 15639 to 15642
Skipped Seq from 15642 to 15645
Skipped Seq from 15648 to 15650
Skipped Seq from 15655 to 15657
Skipped Seq from 15657 to 15659
Skipped Seq from 15660 to 15667
Skipped Seq from 15668 to 15670
Skipped Seq from 15672 to 15674
Skipped Seq from 15680 to 15683
Skipped Seq from 15684 to 15686
Skipped Seq from 15686 to 15688
Skipped Seq from 15688 to 15690
Skipped Seq from 15691 to 15693
Skipped Seq from 15694 to 15697
Skipped Seq from 15698 to 15700
Skipped Seq from 15701 to 15704
Skipped Seq from 15704 to 15708
Skipped Seq from 15708 to 15710
Skipped Seq from 15711 to 15713
Skipped Seq from 15714 to 15716
Skipped Seq from 15719 to 15728
Skipped Seq from 15728 to 15730
Skipped Seq from 15730 to 15732
Skipped Seq from 15732 to 15734
Skipped Seq from 15735 to 15737
Skipped Seq from 15741 to 15743
Skipped Seq from 15750 to 15752
Skipped Seq from 15757 to 15759
Skipped Seq from 15760 to 15762
Skipped Seq from 15762 to 15764
Skipped Seq from 15764 to 15766
Skipped Seq from 15768 to 15772
Skipped Seq from 15772 to 15774
Skipped Seq from 15776 to 15779
Skipped Seq from 15781 to 15783
Skipped Seq from 15783 to 15787
Skipped Seq from 15787 to 15791
Skipped Seq from 15793 to 15795
Skipped Seq from 15796 to 15799
Skipped Seq from 15799 to 15802
Skipped Seq from 15804 to 15810
Skipped Seq from 15810 to 15813
Skipped Seq from 15813 to 15816
Skipped Seq from 15817 to 15819
Skipped Seq from 15822 to 15824
Skipped Seq from 15824 to 15826
Skipped Seq from 15826 to 15829
Skipped Seq from 15834 to 15837
Skipped Seq from 15837 to 15839
Skipped Seq from 15839 to 15842
Skipped Seq from 15843 to 15845
Skipped Seq from 15845 to 15847
Skipped Seq from 15848 to 15855
Skipped Seq from 15856 to 15858
Skipped Seq from 15858 to 15860
Skipped Seq from 15860 to 15864
Skipped Seq from 15864 to 15866
Skipped Seq from 15866 to 15873
Skipped Seq from 15873 to 15877
Skipped Seq from 15877 to 15880
Skipped Seq from 15880 to 15882
Skipped Seq from 15882 to 15884
Skipped Seq from 15886 to 15888
Skipped Seq from 15889 to 15891
Skipped Seq from 15899 to 15901
Skipped Seq from 15902 to 15907
Skipped Seq from 15907 to 15912
Skipped Seq from 15912 to 15916
Skipped Seq from 15916 to 15918
Skipped Seq from 15918 to 15921
Skipped Seq from 15921 to 15928
Skipped Seq from 15928 to 15931
Skipped Seq from 15934 to 15939
Skipped Seq from 15940 to 15946
Skipped Seq from 15946 to 15948
Skipped Seq from 15949 to 15951
Skipped Seq from 15952 to 15956
Skipped Seq from 15956 to 15958
Skipped Seq from 15958 to 15961
Skipped Seq from 15962 to 15966
Skipped Seq from 15967 to 15969
Skipped Seq from 15970 to 15972
Skipped Seq from 15972 to 15974
Skipped Seq from 15974 to 15976
Skipped Seq from 15976 to 15978
Skipped Seq from 15979 to 15981
Skipped Seq from 15982 to 15984
Skipped Seq from 15985 to 15987
Skipped Seq from 15989 to 15991
Skipped Seq from 15992 to 15994
Skipped Seq from 15994 to 15997
Skipped Seq from 16003 to 16005
Skipped Seq from 16007 to 16009
Skipped Seq from 16009 to 16013
Skipped Seq from 16014 to 16017
Skipped Seq from 16017 to 16021
Skipped Seq from 16021 to 16023
Skipped Seq from 16023 to 16025
Skipped Seq from 16025 to 16027
Skipped Seq from 16027 to 16029
Skipped Seq from 16030 to 16034
Skipped Seq from 16034 to 16039
Skipped Seq from 16042 to 16044
Skipped Seq from 16045 to 16047
Skipped Seq from 16047 to 16051
Skipped Seq from 16052 to 16054
Skipped Seq from 16055 to 16057
Skipped Seq from 16058 to 16060
Skipped Seq from 16060 to 16062
Skipped Seq from 16062 to 16065
Skipped Seq from 16065 to 16067
Skipped Seq from 16067 to 16070
Skipped Seq from 16071 to 16073
Skipped Seq from 16073 to 16076
Skipped Seq from 16077 to 16081
Skipped Seq from 16081 to 16083
Skipped Seq from 16083 to 16086
Skipped Seq from 16088 to 16090
Skipped Seq from 16096 to 16098
Skipped Seq from 16098 to 16100
Skipped Seq from 16100 to 16102
Skipped Seq from 16102 to 16104
Skipped Seq from 16104 to 16106
Skipped Seq from 16106 to 16108
Skipped Seq from 16109 to 16113
Skipped Seq from 16113 to 16115
Skipped Seq from 16124 to 16127
Skipped Seq from 16127 to 16129
Skipped Seq from 16136 to 16138
Skipped Seq from 16139 to 16142
Skipped Seq from 16142 to 16145
Skipped Seq from 16145 to 16147
Skipped Seq from 16147 to 16152
Skipped Seq from 16153 to 16155
Skipped Seq from 16155 to 16157
Skipped Seq from 16159 to 16161
Skipped Seq from 16166 to 16169
Skipped Seq from 16172 to 16174
Skipped Seq from 16174 to 16177
Skipped Seq from 16178 to 16180
Skipped Seq from 16180 to 16183
Skipped Seq from 16183 to 16186
Skipped Seq from 16186 to 16189
Skipped Seq from 16189 to 16192
Skipped Seq from 16192 to 16194
Skipped Seq from 16198 to 16201
Skipped Seq from 16201 to 16207
Skipped Seq from 16208 to 16211
Skipped Seq from 16212 to 16214
Skipped Seq from 16214 to 16216
Skipped Seq from 16216 to 16222
Skipped Seq from 16225 to 16227
Skipped Seq from 16227 to 16232
Skipped Seq from 16232 to 16235
Skipped Seq from 16236 to 16239
Skipped Seq from 16239 to 16241
Skipped Seq from 16243 to 16246
Skipped Seq from 16253 to 16255
Skipped Seq from 16255 to 16258
Skipped Seq from 16258 to 16261
Skipped Seq from 16261 to 16264
Skipped Seq from 16264 to 16266
Skipped Seq from 16270 to 16272
Skipped Seq from 16272 to 16278
Skipped Seq from 16279 to 16282
Skipped Seq from 16282 to 16287
Skipped Seq from 16288 to 16291
Skipped Seq from 16298 to 16300
Skipped Seq from 16307 to 16309
Skipped Seq from 16309 to 16314
Skipped Seq from 16318 to 16321
Skipped Seq from 16321 to 16326
Skipped Seq from 16327 to 16330
Skipped Seq from 16330 to 16333
Skipped Seq from 16333 to 16338
Skipped Seq from 16340 to 16344
Skipped Seq from 16345 to 16347
Skipped Seq from 16348 to 16351
Skipped Seq from 16351 to 16354
Skipped Seq from 16357 to 16359
Skipped Seq from 16359 to 16361
Skipped Seq from 16361 to 16363
Skipped Seq from 16364 to 16366
Skipped Seq from 16368 to 16370
Skipped Seq from 16376 to 16385
Skipped Seq from 16385 to 16388
Skipped Seq from 16388 to 16392
Skipped Seq from 16392 to 16394
Skipped Seq from 16396 to 16398
Skipped Seq from 16398 to 16401
Skipped Seq from 16401 to 16403
Skipped Seq from 16403 to 16407
Skipped Seq from 16407 to 16409
Skipped Seq from 16410 to 16412
Skipped Seq from 16412 to 16419
Skipped Seq from 16419 to 16423
Skipped Seq from 16423 to 16425
Skipped Seq from 16428 to 16430
Skipped Seq from 16430 to 16434
Skipped Seq from 16435 to 16445
Skipped Seq from 16445 to 16447
Skipped Seq from 16449 to 16457
Skipped Seq from 16457 to 16459
Skipped Seq from 16459 to 16462
Skipped Seq from 16463 to 16465
Skipped Seq from 16465 to 16467
Skipped Seq from 16467 to 16470
Skipped Seq from 16471 to 16473
Skipped Seq from 16473 to 16476
Skipped Seq from 16476 to 16481
Skipped Seq from 16481 to 16483
Skipped Seq from 16486 to 16489
Skipped Seq from 16489 to 16491
Skipped Seq from 16491 to 16498
Skipped Seq from 16503 to 16505
Skipped Seq from 16507 to 16509
