Starting client at 10.0.0.10:1243 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 166 to 168
Skipped Seq from 177 to 179
Skipped Seq from 179 to 182
Skipped Seq from 183 to 185
Skipped Seq from 188 to 191
Skipped Seq from 205 to 207
Skipped Seq from 208 to 210
Skipped Seq from 218 to 220
Skipped Seq from 222 to 224
Skipped Seq from 225 to 227
Skipped Seq from 230 to 233
Skipped Seq from 235 to 237
Skipped Seq from 239 to 241
Skipped Seq from 248 to 250
Skipped Seq from 253 to 255
Skipped Seq from 257 to 259
Skipped Seq from 259 to 262
Skipped Seq from 262 to 264
Skipped Seq from 265 to 267
Skipped Seq from 268 to 270
Skipped Seq from 275 to 277
Skipped Seq from 277 to 279
Skipped Seq from 280 to 282
Skipped Seq from 284 to 286
Skipped Seq from 287 to 289
Skipped Seq from 293 to 295
Skipped Seq from 295 to 298
Skipped Seq from 298 to 300
Skipped Seq from 301 to 303
Skipped Seq from 303 to 305
Skipped Seq from 305 to 307
Skipped Seq from 308 to 311
Skipped Seq from 317 to 319
Skipped Seq from 330 to 334
Skipped Seq from 339 to 341
Skipped Seq from 341 to 343
Skipped Seq from 343 to 345
Skipped Seq from 351 to 353
Skipped Seq from 359 to 361
Skipped Seq from 362 to 364
Skipped Seq from 364 to 367
Skipped Seq from 368 to 370
Skipped Seq from 370 to 372
Skipped Seq from 372 to 374
Skipped Seq from 375 to 378
Skipped Seq from 397 to 400
Skipped Seq from 400 to 402
Skipped Seq from 405 to 409
Skipped Seq from 411 to 413
Skipped Seq from 415 to 419
Skipped Seq from 420 to 422
Skipped Seq from 422 to 424
Skipped Seq from 424 to 426
Skipped Seq from 426 to 428
Skipped Seq from 429 to 431
Skipped Seq from 433 to 435
Skipped Seq from 435 to 437
Skipped Seq from 437 to 439
Skipped Seq from 440 to 443
Skipped Seq from 449 to 451
Skipped Seq from 453 to 455
Skipped Seq from 458 to 460
Skipped Seq from 468 to 472
Skipped Seq from 473 to 476
Skipped Seq from 481 to 483
Skipped Seq from 483 to 485
Skipped Seq from 492 to 494
Skipped Seq from 494 to 496
Skipped Seq from 496 to 499
Skipped Seq from 501 to 503
Skipped Seq from 504 to 506
Skipped Seq from 506 to 508
Skipped Seq from 508 to 510
Skipped Seq from 511 to 513
Skipped Seq from 535 to 537
Skipped Seq from 537 to 541
Skipped Seq from 544 to 546
Skipped Seq from 546 to 548
Skipped Seq from 548 to 550
Skipped Seq from 550 to 552
Skipped Seq from 554 to 556
Skipped Seq from 560 to 563
Skipped Seq from 564 to 566
Skipped Seq from 567 to 569
Skipped Seq from 569 to 571
Skipped Seq from 581 to 583
Skipped Seq from 583 to 585
Skipped Seq from 586 to 588
Skipped Seq from 609 to 611
Skipped Seq from 618 to 620
Skipped Seq from 620 to 623
Skipped Seq from 623 to 625
Skipped Seq from 626 to 630
Skipped Seq from 634 to 636
Skipped Seq from 638 to 640
Skipped Seq from 643 to 646
Skipped Seq from 650 to 654
Skipped Seq from 654 to 657
Skipped Seq from 657 to 659
Skipped Seq from 659 to 661
Skipped Seq from 662 to 664
Skipped Seq from 664 to 666
Skipped Seq from 668 to 671
Skipped Seq from 671 to 673
Skipped Seq from 676 to 678
Skipped Seq from 678 to 681
Skipped Seq from 681 to 683
Skipped Seq from 688 to 691
Skipped Seq from 691 to 694
Skipped Seq from 698 to 700
Skipped Seq from 702 to 704
Skipped Seq from 705 to 707
Skipped Seq from 708 to 710
Skipped Seq from 713 to 716
Skipped Seq from 716 to 720
Skipped Seq from 720 to 725
Skipped Seq from 725 to 728
Skipped Seq from 728 to 732
Skipped Seq from 732 to 734
Skipped Seq from 735 to 739
Skipped Seq from 739 to 743
Skipped Seq from 743 to 745
Skipped Seq from 748 to 750
Skipped Seq from 750 to 752
Skipped Seq from 756 to 761
Skipped Seq from 762 to 765
Skipped Seq from 765 to 770
Skipped Seq from 774 to 776
Skipped Seq from 777 to 779
Skipped Seq from 782 to 784
Skipped Seq from 787 to 789
Skipped Seq from 792 to 794
Skipped Seq from 794 to 796
Skipped Seq from 797 to 799
Skipped Seq from 802 to 804
Skipped Seq from 809 to 813
Skipped Seq from 815 to 818
Skipped Seq from 818 to 820
Skipped Seq from 821 to 823
Skipped Seq from 823 to 825
Skipped Seq from 826 to 828
Skipped Seq from 831 to 834
Skipped Seq from 839 to 841
Skipped Seq from 841 to 843
Skipped Seq from 846 to 848
Skipped Seq from 856 to 859
Skipped Seq from 860 to 862
Skipped Seq from 871 to 875
Skipped Seq from 875 to 878
Skipped Seq from 878 to 880
Skipped Seq from 881 to 883
Skipped Seq from 883 to 885
Skipped Seq from 885 to 887
Skipped Seq from 887 to 889
Skipped Seq from 899 to 901
Skipped Seq from 904 to 907
Skipped Seq from 909 to 911
Skipped Seq from 912 to 914
Skipped Seq from 914 to 917
Skipped Seq from 917 to 920
Skipped Seq from 925 to 928
Skipped Seq from 929 to 931
Skipped Seq from 932 to 936
Skipped Seq from 939 to 942
Skipped Seq from 942 to 944
Skipped Seq from 944 to 947
Skipped Seq from 950 to 952
Skipped Seq from 953 to 955
Skipped Seq from 956 to 958
Skipped Seq from 962 to 964
Skipped Seq from 966 to 968
Skipped Seq from 972 to 975
Skipped Seq from 975 to 978
Skipped Seq from 980 to 983
Skipped Seq from 985 to 987
Skipped Seq from 990 to 993
Skipped Seq from 995 to 998
Skipped Seq from 998 to 1001
Skipped Seq from 1001 to 1004
Skipped Seq from 1004 to 1007
Skipped Seq from 1008 to 1011
