Starting client at 10.0.0.14:1243 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 13860 to 13883
Skipped Seq from 18338 to 18344
Skipped Seq from 18348 to 18350
Skipped Seq from 18352 to 18354
Skipped Seq from 18354 to 18357
Skipped Seq from 18357 to 18361
Skipped Seq from 18362 to 18364
Skipped Seq from 18364 to 18368
Skipped Seq from 18368 to 18374
Skipped Seq from 18374 to 18385
Skipped Seq from 18387 to 18391
Skipped Seq from 18391 to 18394
Skipped Seq from 18399 to 18401
Skipped Seq from 18403 to 18408
Skipped Seq from 18408 to 18410
Skipped Seq from 18410 to 18413
Skipped Seq from 18413 to 18417
Skipped Seq from 18427 to 18429
Skipped Seq from 18430 to 18433
Skipped Seq from 18433 to 18435
Skipped Seq from 18435 to 18437
Skipped Seq from 18437 to 18442
Skipped Seq from 18442 to 18446
Skipped Seq from 18446 to 18450
Skipped Seq from 18450 to 18454
Skipped Seq from 18454 to 18456
Skipped Seq from 18457 to 18461
Skipped Seq from 18461 to 18463
Skipped Seq from 18463 to 18465
Skipped Seq from 18465 to 18468
Skipped Seq from 18471 to 18473
Skipped Seq from 18473 to 18476
Skipped Seq from 18478 to 18481
Skipped Seq from 18481 to 18484
Skipped Seq from 18484 to 18486
Skipped Seq from 18486 to 18497
Skipped Seq from 18497 to 18503
Skipped Seq from 18505 to 18509
Skipped Seq from 18509 to 18512
Skipped Seq from 18512 to 18516
Skipped Seq from 18517 to 18519
Skipped Seq from 18520 to 18522
Skipped Seq from 18523 to 18526
Skipped Seq from 18528 to 18532
Skipped Seq from 18533 to 18535
Skipped Seq from 18543 to 18545
Skipped Seq from 18545 to 18552
Skipped Seq from 18552 to 18556
Skipped Seq from 18558 to 18560
Skipped Seq from 18561 to 18563
Skipped Seq from 18563 to 18566
Skipped Seq from 18567 to 18573
Skipped Seq from 18582 to 18584
Skipped Seq from 18586 to 18588
Skipped Seq from 18590 to 18594
Skipped Seq from 18595 to 18597
Skipped Seq from 18597 to 18600
Skipped Seq from 18600 to 18602
Skipped Seq from 18602 to 18604
Skipped Seq from 18605 to 18608
Skipped Seq from 18609 to 18612
Skipped Seq from 18615 to 18617
Skipped Seq from 18635 to 18637
Skipped Seq from 18637 to 18639
Skipped Seq from 18646 to 18649
Skipped Seq from 18650 to 18652
Skipped Seq from 18660 to 18664
Skipped Seq from 18665 to 18670
Skipped Seq from 18671 to 18677
Skipped Seq from 18678 to 18682
Skipped Seq from 18682 to 18693
Skipped Seq from 18693 to 18700
Skipped Seq from 18700 to 18708
Skipped Seq from 18708 to 18712
Skipped Seq from 18715 to 18717
Skipped Seq from 18717 to 18719
Skipped Seq from 18719 to 18721
Skipped Seq from 18722 to 18729
Skipped Seq from 18729 to 18731
Skipped Seq from 18732 to 18734
Skipped Seq from 18734 to 18738
Skipped Seq from 18739 to 18743
Skipped Seq from 18745 to 18749
Skipped Seq from 18752 to 18754
Skipped Seq from 18755 to 18760
Skipped Seq from 18761 to 18764
Skipped Seq from 18768 to 18771
Skipped Seq from 18771 to 18775
Skipped Seq from 18776 to 18786
Skipped Seq from 18786 to 18795
Skipped Seq from 18795 to 18797
Skipped Seq from 18797 to 18803
Skipped Seq from 18803 to 18811
Skipped Seq from 18812 to 18815
Skipped Seq from 18815 to 18819
Skipped Seq from 18826 to 18828
Skipped Seq from 18828 to 18830
Skipped Seq from 18831 to 18833
Skipped Seq from 18834 to 18836
Skipped Seq from 18839 to 18844
Skipped Seq from 18844 to 18847
Skipped Seq from 18849 to 18856
Skipped Seq from 18856 to 18859
Skipped Seq from 18871 to 18873
Skipped Seq from 18873 to 18875
Skipped Seq from 18875 to 18880
Skipped Seq from 18881 to 18883
Skipped Seq from 18886 to 18888
Skipped Seq from 18888 to 18890
Skipped Seq from 18891 to 18893
Skipped Seq from 18893 to 18895
Skipped Seq from 18895 to 18902
Skipped Seq from 18902 to 18904
Skipped Seq from 18905 to 18911
Skipped Seq from 18911 to 18914
Skipped Seq from 18914 to 18923
Skipped Seq from 18923 to 18925
Skipped Seq from 18926 to 18932
Skipped Seq from 18934 to 18940
Skipped Seq from 18940 to 18944
Skipped Seq from 18945 to 18947
Skipped Seq from 18949 to 18951
Skipped Seq from 18951 to 18955
Skipped Seq from 18955 to 18963
Skipped Seq from 18964 to 18966
Skipped Seq from 18967 to 18969
Skipped Seq from 18969 to 18972
Skipped Seq from 18972 to 18977
Skipped Seq from 18977 to 18981
Skipped Seq from 18981 to 18983
Skipped Seq from 18986 to 18991
Skipped Seq from 18991 to 18994
Skipped Seq from 18994 to 18996
Skipped Seq from 18996 to 19001
Skipped Seq from 19002 to 19004
Skipped Seq from 19004 to 19006
Skipped Seq from 19007 to 19011
Skipped Seq from 19014 to 19016
Skipped Seq from 19022 to 19024
Skipped Seq from 19024 to 19026
Skipped Seq from 19027 to 19029
Skipped Seq from 19029 to 19031
Skipped Seq from 19031 to 19034
Skipped Seq from 19036 to 19038
Skipped Seq from 19046 to 19049
Skipped Seq from 19049 to 19051
Skipped Seq from 19051 to 19053
Skipped Seq from 19053 to 19055
Skipped Seq from 19059 to 19061
Skipped Seq from 19061 to 19063
Skipped Seq from 19063 to 19065
Skipped Seq from 19065 to 19068
Skipped Seq from 19070 to 19072
Skipped Seq from 19076 to 19078
Skipped Seq from 19078 to 19080
Skipped Seq from 19081 to 19084
Skipped Seq from 19084 to 19087
Skipped Seq from 19087 to 19090
Skipped Seq from 19092 to 19094
Skipped Seq from 19095 to 19097
Skipped Seq from 19097 to 19099
Skipped Seq from 19101 to 19103
Skipped Seq from 19103 to 19105
Skipped Seq from 19105 to 19108
Skipped Seq from 19113 to 19115
Skipped Seq from 19117 to 19119
Skipped Seq from 19120 to 19122
Skipped Seq from 19122 to 19124
Skipped Seq from 19124 to 19129
Skipped Seq from 19130 to 19133
Skipped Seq from 19133 to 19137
Skipped Seq from 19138 to 19140
Skipped Seq from 19140 to 19145
Skipped Seq from 19145 to 19147
Skipped Seq from 19148 to 19153
Skipped Seq from 19153 to 19156
Skipped Seq from 19156 to 19159
