Starting client at 10.0.0.13:1269 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 32 to 41
Skipped Seq from 42 to 48
Skipped Seq from 48 to 51
Skipped Seq from 57 to 62
Skipped Seq from 65 to 67
Skipped Seq from 69 to 71
Skipped Seq from 77 to 79
Skipped Seq from 81 to 83
Skipped Seq from 83 to 86
Skipped Seq from 89 to 91
Skipped Seq from 92 to 95
Skipped Seq from 96 to 99
Skipped Seq from 100 to 104
Skipped Seq from 104 to 106
Skipped Seq from 106 to 108
Skipped Seq from 109 to 112
Skipped Seq from 113 to 116
Skipped Seq from 125 to 130
Skipped Seq from 131 to 133
Skipped Seq from 134 to 136
Skipped Seq from 138 to 140
Skipped Seq from 147 to 149
Skipped Seq from 149 to 151
Skipped Seq from 158 to 160
Skipped Seq from 204 to 207
Skipped Seq from 209 to 212
Skipped Seq from 223 to 225
Skipped Seq from 226 to 228
Skipped Seq from 231 to 234
Skipped Seq from 236 to 238
Skipped Seq from 279 to 281
Skipped Seq from 320 to 328
Skipped Seq from 330 to 332
Skipped Seq from 332 to 335
Skipped Seq from 335 to 338
Skipped Seq from 338 to 342
Skipped Seq from 342 to 346
Skipped Seq from 346 to 352
Skipped Seq from 352 to 356
Skipped Seq from 356 to 358
Skipped Seq from 360 to 365
Skipped Seq from 375 to 380
Skipped Seq from 382 to 386
Skipped Seq from 386 to 389
Skipped Seq from 391 to 393
Skipped Seq from 397 to 399
Skipped Seq from 399 to 401
Skipped Seq from 401 to 404
Skipped Seq from 404 to 407
Skipped Seq from 414 to 416
Skipped Seq from 416 to 418
Skipped Seq from 418 to 421
Skipped Seq from 422 to 425
Skipped Seq from 429 to 433
Skipped Seq from 436 to 441
Skipped Seq from 442 to 444
Skipped Seq from 445 to 447
Skipped Seq from 447 to 454
Skipped Seq from 455 to 457
Skipped Seq from 458 to 460
Skipped Seq from 461 to 465
Skipped Seq from 470 to 472
Skipped Seq from 478 to 481
Skipped Seq from 484 to 488
Skipped Seq from 488 to 490
Skipped Seq from 491 to 493
Skipped Seq from 493 to 497
Skipped Seq from 501 to 503
Skipped Seq from 503 to 505
Skipped Seq from 508 to 510
Skipped Seq from 510 to 512
Skipped Seq from 529 to 531
Skipped Seq from 532 to 534
Skipped Seq from 534 to 536
Skipped Seq from 536 to 538
Skipped Seq from 539 to 541
Skipped Seq from 543 to 545
Skipped Seq from 547 to 549
Skipped Seq from 549 to 551
Skipped Seq from 560 to 563
Skipped Seq from 563 to 566
Skipped Seq from 567 to 571
Skipped Seq from 573 to 575
Skipped Seq from 582 to 585
Skipped Seq from 585 to 592
Skipped Seq from 594 to 598
Skipped Seq from 600 to 604
Skipped Seq from 604 to 607
Skipped Seq from 607 to 609
Skipped Seq from 616 to 618
Skipped Seq from 623 to 626
Skipped Seq from 627 to 631
Skipped Seq from 634 to 637
Skipped Seq from 638 to 641
Skipped Seq from 641 to 644
Skipped Seq from 644 to 647
Skipped Seq from 648 to 651
Skipped Seq from 658 to 661
Skipped Seq from 663 to 666
Skipped Seq from 674 to 676
Skipped Seq from 679 to 682
Skipped Seq from 682 to 684
Skipped Seq from 684 to 687
Skipped Seq from 688 to 696
Skipped Seq from 696 to 700
Skipped Seq from 700 to 705
Skipped Seq from 706 to 708
Skipped Seq from 712 to 719
Skipped Seq from 723 to 728
Skipped Seq from 730 to 733
Skipped Seq from 734 to 736
Skipped Seq from 741 to 747
Skipped Seq from 747 to 749
Skipped Seq from 750 to 753
Skipped Seq from 753 to 757
Skipped Seq from 761 to 764
Skipped Seq from 767 to 769
Skipped Seq from 777 to 780
